   1.1966277858800822E-003  0.96594896404514374       0.96594432978344336     
   2.3932555717601643E-003  0.94060988705596649       0.94060004938229180     
   3.5898833576402467E-003  0.91955119431333532       0.91954104201831033     
   4.7865111435203287E-003  0.90125851885775143       0.90125262355326252     
   5.9831389294004115E-003  0.88494119916250424       0.88493451321028116     
   7.1797667152804934E-003  0.87007934482551341       0.87007493670565339     
   8.3763945011605754E-003  0.85636814961491570       0.85636879444395086     
   9.5730222870406573E-003  0.84355133378120428       0.84355551816374397     
   1.0769650072920741E-002  0.83149018542521447       0.83149835255792137     
   1.1966277858800823E-002  0.82005846030894636       0.82006367094975285     
   1.3162905644680903E-002  0.80916431336132344       0.80916435719006075     
   1.4359533430560987E-002  0.79871983586571438       0.79871880380651683     
   1.5556161216441071E-002  0.78869144223658505       0.78868843070462602     
   1.6752789002321151E-002  0.77902123234757170       0.77901858188225792     
   1.7949416788201233E-002  0.76966550266344902       0.76966529132801631     
   1.9146044574081315E-002  0.76062720098901171       0.76063055838343774     
   2.0342672359961400E-002  0.75187459841521598       0.75187781120411645     
   2.1539300145841482E-002  0.74336551370221693       0.74336830384342367     
   2.2735927931721561E-002  0.73510582889384235       0.73510907453298369     
   2.3932555717601646E-002  0.72704792483192326       0.72704907627564574     
   2.5129183503481728E-002  0.71919876330314081       0.71919807902181154     
   2.6325811289361806E-002  0.71155064341860963       0.71155317705013910     
   2.7522439075241892E-002  0.70407425250324818       0.70408135462516841     
   2.8719066861121974E-002  0.69675211927312619       0.69676074586735004     
   2.9915694647002056E-002  0.68960460337946150       0.68961274088376823     
   3.1112322432882141E-002  0.68261325080562241       0.68262019889060854     
   3.2308950218762220E-002  0.67575937327597779       0.67576963040846261     
   3.3505578004642302E-002  0.66902993074386496       0.66903811920337330     
   3.4702205790522384E-002  0.66242827977633345       0.66243537965432553     
   3.5898833576402465E-002  0.65593497494126485       0.65594112967623808     
   3.7095461362282547E-002  0.64956940107686367       0.64957519382398887     
   3.8292089148162629E-002  0.64331304194422034       0.64332082224338505     
   3.9488716934042718E-002  0.63715690201278863       0.63716418363432070     
   4.0685344719922800E-002  0.63112199195872054       0.63112944734807808     
   4.1881972505802882E-002  0.62518933914010755       0.62519634624473086     
   4.3078600291682964E-002  0.61933816562863031       0.61934155360509691     
   4.4275228077563039E-002  0.61357484506789772       0.61357369729845790     
   4.5471855863443121E-002  0.60789805295455668       0.60789731049346252     
   4.6668483649323210E-002  0.60231668384556125       0.60231414230807356     
   4.7865111435203292E-002  0.59683843529153369       0.59683214969084220     
   4.9061739221083374E-002  0.59146060433442926       0.59145165624117479     
   5.0258367006963456E-002  0.58614294484733698       0.58613436941386399     
   5.1454994792843538E-002  0.58091359536557707       0.58090434125229307     
   5.2651622578723613E-002  0.57574802124740820       0.57573960100248944     
   5.3848250364603702E-002  0.57065216442833766       0.57064280869483575     
   5.5044878150483784E-002  0.56562548878260166       0.56561491421312149     
   5.6241505936363866E-002  0.56065307072804726       0.56063681881419003     
   5.7438133722243948E-002  0.55576588526398707       0.55574591133846174     
   5.8634761508124029E-002  0.55096306307902709       0.55093663761273315     
   5.9831389294004111E-002  0.54620725706674556       0.54617182557720978     
   6.1028017079884200E-002  0.54153290140228716       0.54148984172137382     
   6.2224644865764282E-002  0.53692048565636075       0.53686978637741867     
   6.3421272651644350E-002  0.53237231241168403       0.53231539960341567     
   6.4617900437524439E-002  0.52786188639659881       0.52779899483117931     
   6.5814528223404528E-002  0.52342430912740279       0.52335369118867459     
   6.7011156009284603E-002  0.51904212138707850       0.51896474091782485     
   6.8207783795164692E-002  0.51469538928708114       0.51460696349505264     
   6.9404411581044767E-002  0.51039412536638717       0.51029658521312937     
   7.0601039366924856E-002  0.50616308877273408       0.50605664359490687     
   7.1797667152804931E-002  0.50197396427586050       0.50185626210580148     
   7.2994294938685020E-002  0.49784839949868975       0.49771885306977326     
   7.4190922724565095E-002  0.49376110803104212       0.49361917448647569     
   7.5387550510445184E-002  0.48973282458402961       0.48958100311293401     
   7.6584178296325259E-002  0.48573589979255399       0.48557861467633634     
   7.7780806082205348E-002  0.48179010611808848       0.48162351022720606     
   7.8977433868085437E-002  0.47789076507340894       0.47771537433325961     
   8.0174061653965512E-002  0.47403030399635687       0.47385210897128377     
   8.1370689439845600E-002  0.47021075983439137       0.47003158416578555     
   8.2567317225725675E-002  0.46642209910572530       0.46624129870516934     
   8.3763945011605764E-002  0.46268979664856524       0.46250730568894521     
   8.4960572797485853E-002  0.45899460540418197       0.45881166055419370     
   8.6157200583365928E-002  0.45534742741803874       0.45516710003625410     
   8.7353828369246003E-002  0.45174650811751027       0.45157155752700096     
   8.8550456155126078E-002  0.44818301681845352       0.44801375047465669     
   8.9747083941006167E-002  0.44464503677982536       0.44448081812313867     
   9.0943711726886242E-002  0.44114561396233420       0.44098339874503395     
   9.2140339512766331E-002  0.43768935763546785       0.43753087087861475     
   9.3336967298646420E-002  0.43426444990256202       0.43410791816090522     
   9.4533595084526495E-002  0.43086780935254115       0.43071595879340918     
   9.5730222870406584E-002  0.42750675167142138       0.42735823528736244     
   9.6926850656286659E-002  0.42418730328751242       0.42404335692247602     
   9.8123478442166748E-002  0.42091741178297126       0.42077586022286972     
   9.9320106228046837E-002  0.41766854454746499       0.41752996848810886     
  0.10051673401392691       0.41447073900530418       0.41433508379786915     
  0.10171336179980700       0.41129338798403908       0.41116247443436876     
  0.10290998958568708       0.40814965825265143       0.40802275376027658     
  0.10410661737156716       0.40504291237596518       0.40492044427333240     
  0.10530324515744723       0.40197561586535258       0.40185336237129593     
  0.10649987294332731       0.39893742666690385       0.39881395944615328     
  0.10769650072920740       0.39590559435383615       0.39578317701919502     
  0.10889312851508748       0.39291587940006883       0.39279501377927467     
  0.11008975630096757       0.38996110086312868       0.38984451475878790     
  0.11128638408684764       0.38703230229266106       0.38692154140818746     
