        1000   -517.1283
        2000   -513.7347
        3000   -517.8474
        4000   -512.9192
        5000   -526.9789
        6000   -524.7396
        7000   -540.8200
        8000   -510.0087
        9000   -519.3213
       10000   -512.0003
       11000   -536.6761
       12000   -541.1455
       13000   -537.9534
       14000   -533.2754
       15000   -527.0310
       16000   -512.5232
       17000   -536.2481
       18000   -530.3512
       19000   -499.3893
       20000   -495.5929
       21000   -466.7221
       22000   -494.4998
       23000   -516.7421
       24000   -505.9475
       25000   -521.0599
       26000   -499.0886
       27000   -506.7531
       28000   -502.7070
       29000   -476.0197
       30000   -471.0042
       31000   -483.0268
       32000   -462.8480
       33000   -482.2038
       34000   -492.6741
       35000   -490.0798
       36000   -512.6469
       37000   -501.2655
       38000   -527.2246
       39000   -521.2514
       40000   -507.3825
       41000   -502.1676
       42000   -492.5221
       43000   -483.3151
       44000   -483.0233
       45000   -510.3398
       46000   -494.9974
       47000   -499.6252
       48000   -505.4227
       49000   -514.5783
       50000   -518.3053
       51000   -501.0244
       52000   -521.2405
       53000   -503.8580
       54000   -513.9021
       55000   -530.5339
       56000   -508.0703
       57000   -534.7856
       58000   -482.1882
       59000   -473.3799
       60000   -479.1483
       61000   -483.1041
       62000   -492.9554
       63000   -497.5639
       64000   -478.7272
       65000   -474.0100
       66000   -460.3840
       67000   -465.0830
       68000   -459.7941
       69000   -459.5611
       70000   -448.4559
       71000   -451.2478
       72000   -447.4754
       73000   -441.9290
       74000   -440.9428
       75000   -441.1684
       76000   -440.9749
       77000   -461.6936
       78000   -472.7311
       79000   -480.2236
       80000   -472.1005
       81000   -480.5952
       82000   -514.5218
       83000   -508.9281
       84000   -498.3195
       85000   -466.3733
       86000   -473.8196
       87000   -470.8752
       88000   -475.3453
       89000   -472.7294
       90000   -473.3192
       91000   -469.8939
       92000   -465.4285
       93000   -503.4227
       94000   -462.6346
       95000   -458.7291
       96000   -488.0164
       97000   -476.6498
       98000   -486.3559
       99000   -467.8787
      100000   -464.0941
      101000   -481.3140
      102000   -465.5168
      103000   -439.7850
      104000   -444.9583
      105000   -435.9729
      106000   -445.1486
      107000   -448.9949
      108000   -454.0653
      109000   -442.6313
      110000   -465.4877
      111000   -456.7157
      112000   -472.9845
      113000   -478.8035
      114000   -481.4738
      115000   -492.3725
      116000   -487.7465
      117000   -470.4451
      118000   -480.0429
      119000   -476.2699
      120000   -467.8984
      121000   -455.8123
      122000   -452.1635
      123000   -459.8164
      124000   -471.5519
      125000   -452.6895
      126000   -473.9886
      127000   -481.9485
      128000   -458.3116
      129000   -462.0577
      130000   -448.6499
      131000   -483.9393
      132000   -476.1345
      133000   -472.5556
      134000   -487.9115
      135000   -473.7415
      136000   -448.2655
      137000   -467.3940
      138000   -468.7391
      139000   -493.3644
      140000   -471.4278
      141000   -504.4138
      142000   -500.2214
      143000   -491.8059
      144000   -492.4141
      145000   -487.7456
      146000   -497.3217
      147000   -483.7555
      148000   -494.4974
      149000   -512.2290
      150000   -525.0483
      151000   -521.5939
      152000   -524.7549
      153000   -503.0119
      154000   -486.8900
      155000   -495.8447
      156000   -503.8588
      157000   -497.3693
      158000   -503.7946
      159000   -484.2873
      160000   -466.2998
      161000   -475.1134
      162000   -471.6969
      163000   -462.1521
      164000   -444.7082
      165000   -472.3248
      166000   -477.0592
      167000   -481.4634
      168000   -447.1782
      169000   -430.9102
      170000   -454.9325
      171000   -439.7537
      172000   -434.6730
      173000   -446.6643
      174000   -457.4986
      175000   -450.1011
      176000   -454.1142
      177000   -435.7709
      178000   -450.9611
      179000   -420.6132
      180000   -421.3413
      181000   -460.0918
      182000   -467.2957
      183000   -463.7730
      184000   -462.6529
      185000   -450.2580
      186000   -468.8660
      187000   -471.5683
      188000   -461.1841
      189000   -481.5348
      190000   -487.9664
      191000   -487.1974
      192000   -492.9688
      193000   -484.2545
      194000   -482.1876
      195000   -474.3173
      196000   -479.1679
      197000   -454.7127
