    0.003015    0.016081    0.000002
    0.006031    0.030777    0.000003
    0.009046    0.044911    0.000005
    0.012061    0.058782    0.000006
    0.015077    0.072513    0.000008
    0.018092    0.086155    0.000009
    0.021107    0.099745    0.000011
    0.024123    0.113304    0.000013
    0.027138    0.126833    0.000014
    0.030153    0.140343    0.000016
    0.033168    0.153832    0.000017
    0.036184    0.167310    0.000019
    0.039199    0.180771    0.000020
    0.042214    0.194227    0.000022
    0.045230    0.207682    0.000023
    0.048245    0.221112    0.000025
    0.051260    0.234540    0.000026
    0.054276    0.247969    0.000028
    0.057291    0.261379    0.000029
    0.060306    0.274791    0.000031
    0.063322    0.288192    0.000032
    0.066337    0.301583    0.000034
    0.069352    0.314967    0.000035
    0.072368    0.328360    0.000037
    0.075383    0.341744    0.000038
    0.078398    0.355120    0.000040
    0.081413    0.368492    0.000041
    0.084429    0.381882    0.000043
    0.087444    0.395270    0.000044
    0.090459    0.408671    0.000046
    0.093475    0.422068    0.000047
    0.096490    0.435467    0.000049
    0.099505    0.448868    0.000050
    0.102521    0.462260    0.000052
    0.105536    0.475661    0.000053
    0.108551    0.489072    0.000054
    0.111567    0.502484    0.000056
    0.114582    0.515906    0.000057
    0.117597    0.529317    0.000059
    0.120613    0.542713    0.000060
    0.123628    0.556104    0.000062
    0.126643    0.569501    0.000063
    0.129658    0.582894    0.000065
    0.132674    0.596280    0.000066
    0.135689    0.609664    0.000068
    0.138704    0.623042    0.000069
    0.141720    0.636430    0.000071
    0.144735    0.649814    0.000072
    0.147750    0.663189    0.000074
    0.150766    0.676562    0.000075
    0.153781    0.689932    0.000077
    0.156796    0.703308    0.000078
    0.159812    0.716686    0.000080
    0.162827    0.730073    0.000081
    0.165842    0.743449    0.000082
    0.168858    0.756818    0.000084
    0.171873    0.770207    0.000085
    0.174888    0.783591    0.000087
    0.177903    0.796975    0.000088
    0.180919    0.810363    0.000090
    0.183934    0.823743    0.000091
    0.186949    0.837142    0.000093
    0.189965    0.850534    0.000094
    0.192980    0.863931    0.000096
    0.195995    0.877324    0.000097
    0.199011    0.890719    0.000099
    0.202026    0.904114    0.000100
    0.205041    0.917515    0.000101
    0.208057    0.930927    0.000103
    0.211072    0.944338    0.000104
    0.214087    0.957740    0.000106
    0.217103    0.971133    0.000107
    0.220118    0.984515    0.000109
    0.223133    0.997903    0.000110
    0.226148    1.011290    0.000112
    0.229164    1.024685    0.000113
    0.232179    1.038089    0.000115
    0.235194    1.051490    0.000116
    0.238210    1.064904    0.000117
    0.241225    1.078320    0.000119
    0.244240    1.091734    0.000120
    0.247256    1.105137    0.000122
    0.250271    1.118537    0.000123
    0.253286    1.131939    0.000125
    0.256302    1.145349    0.000126
    0.259317    1.158765    0.000128
    0.262332    1.172178    0.000129
    0.265348    1.185580    0.000131
    0.268363    1.198970    0.000132
    0.271378    1.212372    0.000134
    0.274393    1.225769    0.000135
    0.277409    1.239161    0.000136
    0.280424    1.252556    0.000138
    0.283439    1.265948    0.000139
    0.286455    1.279348    0.000141
    0.289470    1.292753    0.000142
    0.292485    1.306144    0.000144
    0.295501    1.319537    0.000145
    0.298516    1.332925    0.000147
    0.301531    1.346316    0.000148
    0.304547    1.359711    0.000150
    0.307562    1.373096    0.000151
    0.310577    1.386477    0.000152
    0.313593    1.399851    0.000154
    0.316608    1.413247    0.000155
    0.319623    1.426645    0.000157
    0.322639    1.440036    0.000158
    0.325654    1.453431    0.000160
    0.328669    1.466831    0.000161
    0.331684    1.480230    0.000163
    0.334700    1.493635    0.000164
    0.337715    1.507027    0.000166
    0.340730    1.520424    0.000167
    0.343746    1.533832    0.000168
    0.346761    1.547226    0.000170
    0.349776    1.560625    0.000171
    0.352792    1.574026    0.000173
    0.355807    1.587430    0.000174
    0.358822    1.600841    0.000176
    0.361838    1.614248    0.000177
    0.364853    1.627647    0.000179
    0.367868    1.641034    0.000180
    0.370884    1.654420    0.000181
