 excess energy/kTN=  -483.96324859545177     
 sigma(excess energy/kTN)=  0.16232840689589764     
    0.008682    0.000000
    0.026047    0.000000
    0.043412    0.000000
    0.060776    0.000000
    0.078141    0.000000
    0.095506    0.000000
    0.112870    0.000000
    0.130235    0.000000
    0.147600    0.000000
    0.164964    0.000000
    0.182329    0.000000
    0.199694    0.000000
    0.217058    0.000000
    0.234423    0.000000
    0.251788    0.000000
    0.269152    0.000000
    0.286517    0.000000
    0.303881    0.000000
    0.321246    0.000000
    0.338611    0.000000
    0.355975    0.000000
    0.373340    0.000000
    0.390705    0.000000
    0.408069    0.000000
    0.425434    0.000000
    0.442799    0.000000
    0.460163    0.000000
    0.477528    0.000000
    0.494893    0.000000
    0.512257    0.000000
    0.529622    0.000000
    0.546987    0.000000
    0.564351    0.000000
    0.581716    0.000000
    0.599081    0.000000
    0.616445    0.000000
    0.633810    0.000000
    0.651175    0.000000
    0.668539    0.000000
    0.685904    0.000000
    0.703269    0.000000
    0.720633    0.000000
    0.737998    0.000000
    0.755363    0.000000
    0.772727    0.000000
    0.790092    0.000000
    0.807457    0.000000
    0.824821    0.000000
    0.842186    0.000000
    0.859551    0.000000
    0.876915    0.000000
    0.894280    0.000000
    0.911644    0.000000
    0.929009    0.000000
    0.946374    0.000000
    0.963738    0.000008
    0.981103    0.070519
    0.998468    1.387949
    1.015832    2.973458
    1.033197    3.132623
    1.050562    3.112676
    1.067926    3.096145
    1.085291    3.077222
    1.102656    3.072485
    1.120020    3.057906
    1.137385    3.050657
    1.154750    3.040039
    1.172114    3.037567
    1.189479    3.027109
    1.206844    3.022576
    1.224208    3.015036
    1.241573    2.889052
    1.258938    0.621412
    1.276302    0.498026
    1.293667    0.830074
    1.311032    0.898473
    1.328396    0.896734
    1.345761    0.897394
    1.363126    0.902901
    1.380490    0.904296
    1.397855    0.901911
    1.415220    0.906278
    1.432584    0.907320
    1.449949    0.909849
    1.467314    0.909363
    1.484678    0.914005
    1.502043    0.916371
    1.519407    0.917078
    1.536772    0.921666
    1.554137    0.924982
    1.571501    0.925547
    1.588866    0.933615
    1.606231    0.936146
    1.623595    0.941812
    1.640960    0.943517
    1.658325    0.947981
    1.675689    0.956985
    1.693054    0.961101
    1.710419    0.967126
    1.727783    0.976824
    1.745148    0.982776
    1.762513    0.994333
    1.779877    1.002769
    1.797242    1.011385
    1.814607    1.018960
    1.831971    1.027910
    1.849336    1.039787
    1.866701    1.048279
    1.884065    1.056843
    1.901430    1.067850
    1.918795    1.073326
    1.936159    1.080483
    1.953524    1.088756
    1.970889    1.097010
    1.988253    1.103537
    2.005618    1.109624
    2.022983    1.116956
    2.040347    1.122058
    2.057712    1.125645
    2.075077    1.125466
    2.092441    1.127413
    2.109806    1.126748
    2.127170    1.123803
    2.144535    1.123508
    2.161900    1.116303
    2.179264    1.108016
    2.196629    1.101400
    2.213994    1.093488
    2.231358    1.082252
    2.248723    1.068677
    2.266088    1.054859
    2.283452    1.042088
    2.300817    1.034706
    2.318182    1.024554
    2.335546    1.015893
    2.352911    1.007301
    2.370276    1.001265
    2.387640    0.995072
    2.405005    0.992170
    2.422370    0.987963
    2.439734    0.984072
    2.457099    0.985182
    2.474464    0.982491
    2.491828    0.984648
    2.509193    0.984876
    2.526558    0.984653
    2.543922    0.985413
    2.561287    0.987925
    2.578652    0.989251
    2.596016    0.988630
    2.613381    0.990409
    2.630746    0.989981
    2.648110    0.991279
    2.665475    0.994769
    2.682839    0.995620
    2.700204    0.996308
    2.717569    0.996984
    2.734933    0.999587
    2.752298    0.997588
    2.769663    0.999950
    2.787027    1.000725
    2.804392    1.001597
    2.821757    1.002035
    2.839121    1.003245
    2.856486    1.003414
    2.873851    1.004492
    2.891215    1.005100
    2.908580    1.005203
    2.925945    1.004061
    2.943309    1.004615
    2.960674    1.005639
    2.978039    1.005332
    2.995403    1.005400
    3.012768    1.006949
    3.030133    1.005427
    3.047497    1.004305
    3.064862    1.004935
    3.082227    1.004243
