    0.003015    0.015803    0.000002
    0.006031    0.030205    0.000003
    0.009046    0.044088    0.000005
    0.012061    0.057746    0.000006
    0.015077    0.071295    0.000008
    0.018092    0.084784    0.000009
    0.021107    0.098240    0.000011
    0.024123    0.111676    0.000012
    0.027138    0.125095    0.000014
    0.030153    0.138502    0.000015
    0.033168    0.151894    0.000017
    0.036184    0.165284    0.000018
    0.039199    0.178657    0.000020
    0.042214    0.192027    0.000021
    0.045230    0.205401    0.000023
    0.048245    0.218755    0.000024
    0.051260    0.232099    0.000026
    0.054276    0.245446    0.000027
    0.057291    0.258778    0.000029
    0.060306    0.272111    0.000030
    0.063322    0.285435    0.000032
    0.066337    0.298751    0.000033
    0.069352    0.312064    0.000035
    0.072368    0.325387    0.000036
    0.075383    0.338701    0.000038
    0.078398    0.352003    0.000039
    0.081413    0.365296    0.000041
    0.084429    0.378609    0.000042
    0.087444    0.391925    0.000044
    0.090459    0.405251    0.000045
    0.093475    0.418572    0.000047
    0.096490    0.431902    0.000048
    0.099505    0.445229    0.000050
    0.102521    0.458542    0.000051
    0.105536    0.471860    0.000053
    0.108551    0.485186    0.000054
    0.111567    0.498510    0.000055
    0.114582    0.511837    0.000057
    0.117597    0.525151    0.000058
    0.120613    0.538451    0.000060
    0.123628    0.551754    0.000061
    0.126643    0.565065    0.000063
    0.129658    0.578377    0.000064
    0.132674    0.591689    0.000066
    0.135689    0.604997    0.000067
    0.138704    0.618295    0.000069
    0.141720    0.631601    0.000070
    0.144735    0.644904    0.000071
    0.147750    0.658207    0.000073
    0.150766    0.671514    0.000074
    0.153781    0.684818    0.000076
    0.156796    0.698124    0.000077
    0.159812    0.711434    0.000079
    0.162827    0.724758    0.000080
    0.165842    0.738074    0.000082
    0.168858    0.751389    0.000083
    0.171873    0.764731    0.000084
    0.174888    0.778071    0.000086
    0.177903    0.791405    0.000087
    0.180919    0.804746    0.000089
    0.183934    0.818078    0.000090
    0.186949    0.831427    0.000092
    0.189965    0.844774    0.000093
    0.192980    0.858125    0.000095
    0.195995    0.871478    0.000096
    0.199011    0.884833    0.000097
    0.202026    0.898190    0.000099
    0.205041    0.911555    0.000100
    0.208057    0.924931    0.000102
    0.211072    0.938306    0.000103
    0.214087    0.951673    0.000105
    0.217103    0.965031    0.000106
    0.220118    0.978375    0.000108
    0.223133    0.991722    0.000109
    0.226148    1.005074    0.000110
    0.229164    1.018431    0.000112
    0.232179    1.031792    0.000113
