    0.001197    0.004845    0.000001
    0.002393    0.008265    0.000002
    0.003590    0.011041    0.000003
    0.004787    0.013420    0.000004
    0.005983    0.015534    0.000004
    0.007180    0.017460    0.000005
    0.008376    0.019245    0.000005
    0.009573    0.020927    0.000006
    0.010770    0.022525    0.000006
    0.011966    0.024060    0.000007
    0.013163    0.025538    0.000007
    0.014360    0.026969    0.000008
    0.015556    0.028361    0.000008
    0.016753    0.029720    0.000009
    0.017949    0.031054    0.000009
    0.019146    0.032360    0.000009
    0.020343    0.033644    0.000010
    0.021539    0.034911    0.000010
    0.022736    0.036158    0.000011
    0.023933    0.037390    0.000011
    0.025129    0.038609    0.000012
    0.026326    0.039810    0.000012
    0.027522    0.041001    0.000012
    0.028719    0.042184    0.000013
    0.029916    0.043355    0.000013
    0.031112    0.044511    0.000013
    0.032309    0.045658    0.000014
    0.033506    0.046802    0.000014
    0.034702    0.047938    0.000015
    0.035899    0.049068    0.000015
    0.037095    0.050189    0.000015
    0.038292    0.051306    0.000016
    0.039489    0.052417    0.000016
    0.040685    0.053518    0.000017
    0.041882    0.054616    0.000017
    0.043079    0.055711    0.000017
    0.044275    0.056802    0.000018
    0.045472    0.057889    0.000018
    0.046668    0.058971    0.000018
    0.047865    0.060043    0.000019
    0.049062    0.061112    0.000019
    0.050258    0.062178    0.000019
    0.051455    0.063238    0.000020
    0.052652    0.064295    0.000020
    0.053848    0.065347    0.000021
    0.055045    0.066396    0.000021
    0.056242    0.067446    0.000021
    0.057438    0.068489    0.000022
    0.058635    0.069526    0.000022
    0.059831    0.070560    0.000022
    0.061028    0.071590    0.000023
    0.062225    0.072620    0.000023
    0.063421    0.073648    0.000023
    0.064618    0.074677    0.000024
    0.065815    0.075704    0.000024
    0.067011    0.076724    0.000024
    0.068208    0.077749    0.000025
    0.069404    0.078770    0.000025
    0.070601    0.079787    0.000026
    0.071798    0.080804    0.000026
    0.072994    0.081815    0.000026
    0.074191    0.082829    0.000027
    0.075388    0.083837    0.000027
    0.076584    0.084843    0.000027
    0.077781    0.085846    0.000028
    0.078977    0.086848    0.000028
    0.080174    0.087850    0.000028
    0.081371    0.088852    0.000029
    0.082567    0.089855    0.000029
    0.083764    0.090857    0.000029
    0.084961    0.091852    0.000030
    0.086157    0.092844    0.000030
    0.087354    0.093832    0.000030
    0.088550    0.094821    0.000031
    0.089747    0.095809    0.000031
    0.090944    0.096798    0.000031
    0.092140    0.097785    0.000032
    0.093337    0.098768    0.000032
    0.094534    0.099754    0.000032
    0.095730    0.100740    0.000033
    0.096927    0.101722    0.000033
    0.098123    0.102700    0.000033
    0.099320    0.103675    0.000034
    0.100517    0.104649    0.000034
    0.101713    0.105624    0.000034
    0.102910    0.106599    0.000035
    0.104107    0.107571    0.000035
    0.105303    0.108543    0.000035
    0.106500    0.109511    0.000036
    0.107697    0.110482    0.000036
    0.108893    0.111451    0.000036
    0.110090    0.112419    0.000037
    0.111286    0.113389    0.000037
    0.112483    0.114355    0.000037
    0.113680    0.115325    0.000038
    0.114876    0.116298    0.000038
    0.116073    0.117266    0.000038
    0.117270    0.118233    0.000039
    0.118466    0.119198    0.000039
    0.119663    0.120165    0.000039
    0.120859    0.121134    0.000040
    0.122056    0.122100    0.000040
    0.123253    0.123065    0.000040
    0.124449    0.124024    0.000041
    0.125646    0.124989    0.000041
    0.126843    0.125952    0.000041
    0.128039    0.126911    0.000042
    0.129236    0.127868    0.000042
    0.130432    0.128830    0.000042
    0.131629    0.129789    0.000043
    0.132826    0.130748    0.000043
    0.134022    0.131703    0.000043
    0.135219    0.132659    0.000044
    0.136416    0.133618    0.000044
    0.137612    0.134575    0.000044
    0.138809    0.135535    0.000045
    0.140005    0.136493    0.000045
    0.141202    0.137447    0.000045
    0.142399    0.138403    0.000046
    0.143595    0.139357    0.000046
    0.144792    0.140311    0.000046
    0.145989    0.141263    0.000047
    0.147185    0.142217    0.000047
    0.148382    0.143168    0.000047
    0.149578    0.144118    0.000048
    0.150775    0.145068    0.000048
    0.151972    0.146019    0.000048
    0.153168    0.146969    0.000048
    0.154365    0.147915    0.000049
    0.155562    0.148860    0.000049
    0.156758    0.149804    0.000049
    0.157955    0.150746    0.000050
    0.159151    0.151690    0.000050
    0.160348    0.152634    0.000050
    0.161545    0.153574    0.000051
    0.162741    0.154513    0.000051
    0.163938    0.155452    0.000051
    0.165135    0.156390    0.000052
    0.166331    0.157325    0.000052
    0.167528    0.158262    0.000052
    0.168725    0.159197    0.000053
    0.169921    0.160131    0.000053
    0.171118    0.161067    0.000053
    0.172314    0.162003    0.000053
    0.173511    0.162941    0.000054
    0.174708    0.163875    0.000054
    0.175904    0.164807    0.000054
    0.177101    0.165743    0.000055
    0.178298    0.166678    0.000055
    0.179494    0.167615    0.000055
    0.180691    0.168555    0.000056
    0.181887    0.169489    0.000056
    0.183084    0.170417    0.000056
    0.184281    0.171345    0.000057
    0.185477    0.172276    0.000057
    0.186674    0.173209    0.000057
    0.187871    0.174142    0.000057
    0.189067    0.175074    0.000058
    0.190264    0.176005    0.000058
    0.191460    0.176938    0.000058
    0.192657    0.177868    0.000059
    0.193854    0.178797    0.000059
    0.195050    0.179726    0.000059
    0.196247    0.180660    0.000060
    0.197444    0.181591    0.000060
    0.198640    0.182525    0.000060
    0.199837    0.183454    0.000061
    0.201033    0.184386    0.000061
    0.202230    0.185317    0.000061
    0.203427    0.186248    0.000061
    0.204623    0.187178    0.000062
    0.205820    0.188105    0.000062
    0.207017    0.189034    0.000062
    0.208213    0.189960    0.000063
    0.209410    0.190886    0.000063
    0.210606    0.191813    0.000063
    0.211803    0.192741    0.000064
    0.213000    0.193672    0.000064
    0.214196    0.194601    0.000064
    0.215393    0.195531    0.000064
    0.216590    0.196456    0.000065
    0.217786    0.197376    0.000065
    0.218983    0.198297    0.000065
    0.220180    0.199221    0.000066
    0.221376    0.200148    0.000066
    0.222573    0.201076    0.000066
    0.223769    0.202001    0.000067
    0.224966    0.202926    0.000067
    0.226163    0.203853    0.000067
    0.227359    0.204781    0.000068
    0.228556    0.205708    0.000068
    0.229753    0.206629    0.000068
    0.230949    0.207554    0.000068
    0.232146    0.208475    0.000069
    0.233342    0.209394    0.000069
    0.234539    0.210317    0.000069
    0.235736    0.211237    0.000070
    0.236932    0.212156    0.000070
    0.238129    0.213076    0.000070
    0.239326    0.213995    0.000071
    0.240522    0.214911    0.000071
    0.241719    0.215834    0.000071
    0.242915    0.216758    0.000071
    0.244112    0.217683    0.000072
    0.245309    0.218609    0.000072
    0.246505    0.219534    0.000072
    0.247702    0.220458    0.000073
    0.248899    0.221380    0.000073
    0.250095    0.222298    0.000073
    0.251292    0.223217    0.000073
    0.252488    0.224134    0.000074
    0.253685    0.225053    0.000074
    0.254882    0.225973    0.000074
    0.256078    0.226893    0.000075
    0.257275    0.227810    0.000075
