        1000  -1609.3734
        2000  -1603.5669
        3000  -1601.0122
        4000  -1576.7719
        5000  -1593.6941
        6000  -1584.8331
        7000  -1580.1964
        8000  -1566.3212
        9000  -1576.4261
       10000  -1579.6911
       11000  -1582.4718
       12000  -1585.9711
       13000  -1558.7060
       14000  -1582.1824
       15000  -1572.6954
       16000  -1528.4474
       17000  -1576.2611
       18000  -1579.5573
       19000  -1591.6981
       20000  -1581.3865
       21000  -1557.8184
       22000  -1564.0941
       23000  -1537.1326
       24000  -1533.7363
       25000  -1571.6942
       26000  -1533.3104
       27000  -1535.9497
       28000  -1568.3103
       29000  -1547.4803
       30000  -1545.2587
       31000  -1535.7822
       32000  -1543.1156
       33000  -1534.3558
       34000  -1560.2844
       35000  -1561.1015
       36000  -1552.8451
       37000  -1554.8818
       38000  -1562.6875
       39000  -1539.6414
       40000  -1526.3982
       41000  -1545.2813
       42000  -1565.4464
       43000  -1522.0275
       44000  -1554.3909
       45000  -1548.7219
       46000  -1555.9646
       47000  -1513.0379
       48000  -1552.5954
       49000  -1576.0773
       50000  -1563.5648
       51000  -1559.7345
       52000  -1556.6419
       53000  -1579.0711
       54000  -1566.9715
       55000  -1578.9429
       56000  -1554.5252
       57000  -1553.0926
       58000  -1557.0785
       59000  -1536.9693
       60000  -1559.8716
       61000  -1556.1607
       62000  -1551.8816
       63000  -1552.1270
       64000  -1534.3252
       65000  -1540.5578
       66000  -1532.8155
       67000  -1546.5523
       68000  -1513.9462
       69000  -1533.5024
       70000  -1548.5727
       71000  -1531.7989
       72000  -1502.1803
       73000  -1528.1775
       74000  -1529.4787
       75000  -1563.7079
       76000  -1539.1744
       77000  -1538.4691
       78000  -1526.2188
       79000  -1516.1352
       80000  -1513.0706
       81000  -1532.6481
       82000  -1515.6551
       83000  -1510.3536
       84000  -1535.9581
       85000  -1558.1067
       86000  -1536.9882
       87000  -1537.1052
       88000  -1521.5289
       89000  -1526.6490
       90000  -1523.2077
       91000  -1540.2766
       92000  -1524.7743
       93000  -1515.7960
       94000  -1561.9549
       95000  -1537.6019
       96000  -1531.4744
       97000  -1517.7778
       98000  -1518.5041
       99000  -1528.4657
      100000  -1520.1876
      101000  -1546.1090
      102000  -1522.1289
      103000  -1545.2098
      104000  -1557.9568
      105000  -1547.3347
      106000  -1569.2101
      107000  -1519.8190
      108000  -1538.3663
      109000  -1529.2213
      110000  -1545.6375
      111000  -1538.2699
      112000  -1539.8853
      113000  -1539.3948
      114000  -1517.6041
      115000  -1555.8694
      116000  -1559.0827
      117000  -1516.2819
      118000  -1553.0243
      119000  -1527.1905
      120000  -1551.8533
      121000  -1557.6222
      122000  -1537.8440
      123000  -1544.4613
      124000  -1536.0643
      125000  -1541.6643
      126000  -1532.8990
      127000  -1525.4742
      128000  -1518.6542
      129000  -1528.7791
      130000  -1535.5959
      131000  -1529.1729
      132000  -1546.4785
      133000  -1529.7177
      134000  -1518.4694
      135000  -1531.5871
      136000  -1510.4978
      137000  -1496.2060
      138000  -1544.0893
      139000  -1543.8686
      140000  -1563.3011
      141000  -1541.9224
      142000  -1547.2730
      143000  -1549.5705
      144000  -1537.2584
      145000  -1518.3949
      146000  -1530.2187
      147000  -1531.4264
      148000  -1520.7726
      149000  -1547.6494
      150000  -1545.9936
      151000  -1530.0340
      152000  -1514.9953
      153000  -1515.1325
      154000  -1528.4020
      155000  -1534.6260
      156000  -1543.8845
      157000  -1512.6598
      158000  -1527.3072
      159000  -1502.2548
      160000  -1531.1693
      161000  -1538.1609
      162000  -1541.4183
      163000  -1514.4525
      164000  -1547.8692
      165000  -1552.2869
      166000  -1570.2585
      167000  -1547.1594
      168000  -1551.1802
      169000  -1541.6801
      170000  -1549.1191
      171000  -1558.0822
      172000  -1561.8723
      173000  -1554.4634
      174000  -1557.1198
      175000  -1586.2679
      176000  -1552.2809
      177000  -1552.0828
      178000  -1563.1850
      179000  -1530.5767
      180000  -1576.1417
      181000  -1537.4280
      182000  -1504.8231
      183000  -1546.6395
      184000  -1522.4206
      185000  -1535.5411
      186000  -1542.2585
      187000  -1558.8082
      188000  -1570.1659
      189000  -1569.3907
      190000  -1545.0065
      191000  -1552.7166
      192000  -1566.0367
      193000  -1533.9711
      194000  -1556.5083
      195000  -1584.6637
      196000  -1552.8932
      197000  -1566.9318
      198000  -1566.5052
      199000  -1562.3573
      200000  -1539.5298
      201000  -1552.9897
      202000  -1542.1790
      203000  -1538.5085
      204000  -1563.5922
      205000  -1537.3462
      206000  -1553.6047
      207000  -1524.8309
      208000  -1536.0311
      209000  -1547.5509
      210000  -1564.8417
      211000  -1565.7578
      212000  -1527.9471
      213000  -1544.7581
      214000  -1550.5228
      215000  -1555.3557
      216000  -1554.2386
      217000  -1575.1730
      218000  -1550.8206
      219000  -1540.7705
      220000  -1541.4980
      221000  -1570.9320
      222000  -1560.6795
      223000  -1557.8619
      224000  -1539.9105
      225000  -1571.2099
      226000  -1540.3144
      227000  -1518.2904
      228000  -1537.0814
      229000  -1564.5658
      230000  -1536.7173
      231000  -1515.1255
      232000  -1548.6291
      233000  -1547.1031
      234000  -1539.9927
      235000  -1522.5980
      236000  -1515.1514
      237000  -1531.0171
      238000  -1522.5546
      239000  -1524.1755
      240000  -1568.8331
      241000  -1556.3030
      242000  -1555.3396
      243000  -1540.8020
      244000  -1537.8979
      245000  -1574.4014
      246000  -1566.7027
      247000  -1544.8958
      248000  -1555.0292
      249000  -1551.8853
      250000  -1516.2614
      251000  -1512.3034
      252000  -1555.1646
      253000  -1543.7146
      254000  -1558.2133
      255000  -1547.9410
      256000  -1579.4804
      257000  -1541.1321
      258000  -1524.5482
      259000  -1523.6206
      260000  -1532.2106
      261000  -1520.1621
      262000  -1517.2594
      263000  -1522.0887
      264000  -1517.5136
      265000  -1507.8095
      266000  -1517.0312
      267000  -1508.5975
      268000  -1529.7802
      269000  -1523.3298
      270000  -1550.4750
      271000  -1541.8391
      272000  -1529.5313
      273000  -1516.5097
      274000  -1548.5130
      275000  -1503.5543
      276000  -1545.6102
      277000  -1546.0427
