    1.471473    6.476559    0.000700
    1.474488    6.489912    0.000701
    1.477503    6.503266    0.000703
    1.480519    6.516614    0.000704
    1.483534    6.529962    0.000706
    1.486549    6.543314    0.000707
    1.489565    6.556668    0.000709
    1.492580    6.570029    0.000710
    1.495595    6.583383    0.000711
    1.498611    6.596729    0.000713
    1.501626    6.610079    0.000714
    1.504641    6.623425    0.000716
    1.507657    6.636779    0.000717
    1.510672    6.650130    0.000719
    1.513687    6.663485    0.000720
    1.516702    6.676841    0.000722
    1.519718    6.690197    0.000723
    1.522733    6.703551    0.000724
    1.525748    6.716899    0.000726
    1.528764    6.730237    0.000727
    1.531779    6.743577    0.000729
    1.534794    6.756931    0.000730
    1.537810    6.770282    0.000732
    1.540825    6.783627    0.000733
    1.543840    6.796979    0.000735
    1.546856    6.810331    0.000736
    1.549871    6.823677    0.000737
    1.552886    6.837014    0.000739
    1.555902    6.850358    0.000740
    1.558917    6.863698    0.000742
    1.561932    6.877031    0.000743
    1.564948    6.890371    0.000745
    1.567963    6.903703    0.000746
    1.570978    6.917043    0.000748
    1.573993    6.930380    0.000749
    1.577009    6.943719    0.000750
    1.580024    6.957058    0.000752
    1.583039    6.970394    0.000753
    1.586055    6.983730    0.000755
    1.589070    6.997067    0.000756
    1.592085    7.010408    0.000758
    1.595101    7.023749    0.000759
    1.598116    7.037091    0.000761
    1.601131    7.050440    0.000762
    1.604147    7.063789    0.000764
    1.607162    7.077128    0.000765
    1.610177    7.090479    0.000766
    1.613193    7.103834    0.000768
    1.616208    7.117195    0.000769
    1.619223    7.130548    0.000771
    1.622238    7.143907    0.000772
    1.625254    7.157277    0.000774
    1.628269    7.170637    0.000775
    1.631284    7.183997    0.000777
    1.634300    7.197353    0.000778
    1.637315    7.210713    0.000780
    1.640330    7.224070    0.000781
    1.643346    7.237426    0.000782
    1.646361    7.250774    0.000784
    1.649376    7.264127    0.000785
    1.652392    7.277476    0.000787
    1.655407    7.290823    0.000788
    1.658422    7.304181    0.000790
    1.661438    7.317543    0.000791
    1.664453    7.330914    0.000793
    1.667468    7.344282    0.000794
    1.670483    7.357632    0.000796
    1.673499    7.370986    0.000797
    1.676514    7.384347    0.000798
    1.679529    7.397711    0.000800
    1.682545    7.411077    0.000801
    1.685560    7.424436    0.000803
    1.688575    7.437805    0.000804
    1.691591    7.451164    0.000806
    1.694606    7.464519    0.000807
    1.697621    7.477879    0.000809
    1.700637    7.491232    0.000810
    1.703652    7.504582    0.000812
    1.706667    7.517928    0.000813
    1.709683    7.531287    0.000815
    1.712698    7.544639    0.000816
    1.715713    7.557984    0.000817
    1.718728    7.571325    0.000819
    1.721744    7.584667    0.000820
    1.724759    7.598011    0.000822
    1.727774    7.611363    0.000823
    1.730790    7.624713    0.000825
    1.733805    7.638061    0.000826
    1.736820    7.651417    0.000828
    1.739836    7.664768    0.000829
    1.742851    7.678118    0.000831
    1.745866    7.691462    0.000832
    1.748882    7.704801    0.000833
    1.751897    7.718149    0.000835
    1.754912    7.731505    0.000836
    1.757928    7.744850    0.000838
    1.760943    7.758206    0.000839
    1.763958    7.771562    0.000841
    1.766973    7.784933    0.000842
    1.769989    7.798295    0.000844
    1.773004    7.811647    0.000845
    1.776019    7.824991    0.000847
    1.779035    7.838342    0.000848
    1.782050    7.851676    0.000850
    1.785065    7.865007    0.000851
    1.788081    7.878340    0.000853
    1.791096    7.891672    0.000854
    1.794111    7.904991    0.000855
    1.797127    7.918315    0.000857
    1.800142    7.931637    0.000858
    1.803157    7.944961    0.000860
    1.806173    7.958298    0.000861
    1.809188    7.971634    0.000863
    1.812203    7.984972    0.000864
    1.815218    7.998305    0.000866
    1.818234    8.011639    0.000867
    1.821249    8.024970    0.000869
    1.824264    8.038304    0.000870
    1.827280    8.051643    0.000872
    1.830295    8.064982    0.000873
    1.833310    8.078308    0.000874
    1.836326    8.091635    0.000876
    1.839341    8.104966    0.000877
    1.842356    8.118290    0.000879
    1.845372    8.131626    0.000880
    1.848387    8.144965    0.000882
    1.851402    8.158299    0.000883
    1.854418    8.171642    0.000885
    1.857433    8.184995    0.000886
    1.860448    8.198333    0.000888
    1.863463    8.211665    0.000889
    1.866479    8.224996    0.000890
    1.869494    8.238318    0.000892
    1.872509    8.251639    0.000893
    1.875525    8.264963    0.000895
    1.878540    8.278295    0.000896
    1.881555    8.291627    0.000898
    1.884571    8.304963    0.000899
    1.887586    8.318305    0.000901
    1.890601    8.331631    0.000902
    1.893617    8.344963    0.000903
    1.896632    8.358303    0.000905
    1.899647    8.371645    0.000906
    1.902663    8.384983    0.000908
    1.905678    8.398337    0.000909
    1.908693    8.411686    0.000911
    1.911709    8.425042    0.000912
    1.914724    8.438405    0.000914
    1.917739    8.451769    0.000915
    1.920754    8.465129    0.000917
    1.923770    8.478476    0.000918
    1.926785    8.491828    0.000920
    1.929800    8.505181    0.000921
    1.932816    8.518527    0.000922
    1.935831    8.531875    0.000924
    1.938846    8.545219    0.000925
    1.941862    8.558580    0.000927
    1.944877    8.571949    0.000928
    1.947892    8.585307    0.000930
    1.950908    8.598664    0.000931
    1.953923    8.612022    0.000933
    1.956938    8.625381    0.000934
    1.959954    8.638739    0.000936
    1.962969    8.652103    0.000937
    1.965984    8.665467    0.000938
    1.968999    8.678826    0.000940
    1.972015    8.692190    0.000941
    1.975030    8.705557    0.000943
    1.978045    8.718930    0.000944
    1.981061    8.732303    0.000946
    1.984076    8.745674    0.000947
    1.987091    8.759031    0.000949
    1.990107    8.772382    0.000950
    1.993122    8.785736    0.000951
    1.996137    8.799086    0.000953
    1.999153    8.812435    0.000954
    2.002168    8.825780    0.000956
    2.005183    8.839142    0.000957
    2.008199    8.852495    0.000959
    2.011214    8.865853    0.000960
    2.014229    8.879204    0.000962
    2.017244    8.892563    0.000963
    2.020260    8.905918    0.000964
    2.023275    8.919271    0.000966
    2.026290    8.932626    0.000967
    2.029306    8.945972    0.000969
    2.032321    8.959321    0.000970
    2.035336    8.972678    0.000972
    2.038352    8.986039    0.000973
    2.041367    8.999395    0.000975
    2.044382    9.012763    0.000976
    2.047398    9.026132    0.000977
    2.050413    9.039503    0.000979
    2.053428    9.052861    0.000980
    2.056444    9.066220    0.000982
    2.059459    9.079575    0.000983
    2.062474    9.092932    0.000985
    2.065489    9.106283    0.000986
    2.068505    9.119640    0.000987
    2.071520    9.132998    0.000989
    2.074535    9.146365    0.000990
    2.077551    9.159721    0.000992
    2.080566    9.173087    0.000993
    2.083581    9.186454    0.000995
    2.086597    9.199827    0.000996
    2.089612    9.213193    0.000998
    2.092627    9.226548    0.000999
    2.095643    9.239898    0.001000
    2.098658    9.253244    0.001002
    2.101673    9.266595    0.001003
    2.104689    9.279941    0.001005
    2.107704    9.293296    0.001006
    2.110719    9.306658    0.001008
    2.113734    9.320016    0.001009
    2.116750    9.333378    0.001010
    2.119765    9.346734    0.001012
    2.122780    9.360103    0.001013
    2.125796    9.373476    0.001015
    2.128811    9.386846    0.001016
    2.131826    9.400223    0.001018
    2.134842    9.413604    0.001019
    2.137857    9.426987    0.001021
    2.140872    9.440370    0.001022
    2.143888    9.453746    0.001023
    2.146903    9.467115    0.001025
    2.149918    9.480479    0.001026
    2.152934    9.493852    0.001028
    2.155949    9.507228    0.001029
    2.158964    9.520609    0.001031
    2.161979    9.533992    0.001032
    2.164995    9.547371    0.001033
    2.168010    9.560758    0.001035
    2.171025    9.574138    0.001036
    2.174041    9.587509    0.001038
    2.177056    9.600887    0.001039
    2.180071    9.614271    0.001041
    2.183087    9.627653    0.001042
    2.186102    9.641030    0.001044
    2.189117    9.654406    0.001045
    2.192133    9.667781    0.001046
    2.195148    9.681160    0.001048
    2.198163    9.694549    0.001049
    2.201179    9.707949    0.001051
    2.204194    9.721337    0.001052
    2.207209    9.734734    0.001054
    2.210225    9.748125    0.001055
    2.213240    9.761514    0.001057
    2.216255    9.774893    0.001058
    2.219270    9.788260    0.001059
    2.222286    9.801623    0.001061
    2.225301    9.814989    0.001062
    2.228316    9.828345    0.001064
    2.231332    9.841696    0.001065
    2.234347    9.855047    0.001067
    2.237362    9.868400    0.001068
    2.240378    9.881762    0.001069
    2.243393    9.895113    0.001071
    2.246408    9.908463    0.001072
    2.249424    9.921810    0.001074
    2.252439    9.935149    0.001075
    2.255454    9.948485    0.001077
    2.258470    9.961815    0.001078
    2.261485    9.975142    0.001079
    2.264500    9.988476    0.001081
    2.267515   10.001800    0.001082
    2.270531   10.015111    0.001084
    2.273546   10.028426    0.001085
    2.276561   10.041745    0.001087
    2.279577   10.055053    0.001088
    2.282592   10.068360    0.001089
    2.285607   10.081672    0.001091
    2.288623   10.094980    0.001092
    2.291638   10.108277    0.001094
    2.294653   10.121579    0.001095
    2.297669   10.134879    0.001097
    2.300684   10.148180    0.001098
    2.303699   10.161478    0.001099
    2.306715   10.174773    0.001101
    2.309730   10.188072    0.001102
    2.312745   10.201351    0.001104
    2.315760   10.214626    0.001105
    2.318776   10.227897    0.001106
    2.321791   10.241163    0.001108
    2.324806   10.254446    0.001109
    2.327822   10.267730    0.001111
    2.330837   10.281019    0.001112
    2.333852   10.294309    0.001113
    2.336868   10.307607    0.001115
    2.339883   10.320913    0.001116
    2.342898   10.334225    0.001118
    2.345914   10.347536    0.001119
    2.348929   10.360851    0.001121
    2.351944   10.374158    0.001122
    2.354960   10.387459    0.001123
    2.357975   10.400765    0.001125
    2.360990   10.414071    0.001126
    2.364005   10.427382    0.001128
    2.367021   10.440681    0.001129
    2.370036   10.453980    0.001130
    2.373051   10.467271    0.001132
    2.376067   10.480580    0.001133
    2.379082   10.493871    0.001135
    2.382097   10.507154    0.001136
    2.385113   10.520439    0.001137
    2.388128   10.533720    0.001139
    2.391143   10.546991    0.001140
    2.394159   10.560270    0.001142
    2.397174   10.573550    0.001143
    2.400189   10.586834    0.001144
    2.403205   10.600126    0.001146
    2.406220   10.613407    0.001147
    2.409235   10.626704    0.001149
    2.412250   10.640011    0.001150
    2.415266   10.653317    0.001152
    2.418281   10.666618    0.001153
    2.421296   10.679918    0.001154
    2.424312   10.693207    0.001156
    2.427327   10.706504    0.001157
    2.430342   10.719800    0.001159
    2.433358   10.733110    0.001160
    2.436373   10.746425    0.001161
    2.439388   10.759736    0.001163
    2.442404   10.773031    0.001164
    2.445419   10.786332    0.001166
    2.448434   10.799631    0.001167
    2.451450   10.812936    0.001169
    2.454465   10.826236    0.001170
    2.457480   10.839531    0.001171
    2.460495   10.852820    0.001173
    2.463511   10.866102    0.001174
    2.466526   10.879381    0.001176
    2.469541   10.892665    0.001177
    2.472557   10.905938    0.001178
    2.475572   10.919205    0.001180
    2.478587   10.932478    0.001181
    2.481603   10.945765    0.001183
    2.484618   10.959050    0.001184
    2.487633   10.972339    0.001185
    2.490649   10.985624    0.001187
    2.493664   10.998910    0.001188
    2.496679   11.012194    0.001190
    2.499695   11.025471    0.001191
    2.502710   11.038744    0.001192
    2.505725   11.052016    0.001194
    2.508741   11.065287    0.001195
    2.511756   11.078562    0.001197
    2.514771   11.091823    0.001198
    2.517786   11.105088    0.001200
    2.520802   11.118359    0.001201
    2.523817   11.131629    0.001202
    2.526832   11.144893    0.001204
    2.529848   11.158155    0.001205
    2.532863   11.171417    0.001207
    2.535878   11.184685    0.001208
    2.538894   11.197964    0.001209
    2.541909   11.211237    0.001211
    2.544924   11.224494    0.001212
    2.547940   11.237747    0.001214
    2.550955   11.251004    0.001215
    2.553970   11.264259    0.001216
    2.556986   11.277511    0.001218
    2.560001   11.290756    0.001219
    2.563016   11.303997    0.001221
    2.566031   11.317238    0.001222
    2.569047   11.330487    0.001223
    2.572062   11.343721    0.001225
    2.575077   11.356949    0.001226
    2.578093   11.370171    0.001228
    2.581108   11.383392    0.001229
    2.584123   11.396610    0.001230
    2.587139   11.409824    0.001232
    2.590154   11.423042    0.001233
    2.593169   11.436270    0.001235
    2.596185   11.449507    0.001236
    2.599200   11.462748    0.001238
    2.602215   11.475988    0.001239
    2.605231   11.489209    0.001240
    2.608246   11.502440    0.001242
    2.611261   11.515673    0.001243
    2.614276   11.528911    0.001245
    2.617292   11.542150    0.001246
    2.620307   11.555380    0.001247
    2.623322   11.568601    0.001249
    2.626338   11.581818    0.001250
    2.629353   11.595038    0.001252
    2.632368   11.608260    0.001253
    2.635384   11.621486    0.001255
