    0.001197    0.004849    0.000001
    0.002393    0.008274    0.000002
    0.003590    0.011056    0.000003
    0.004787    0.013444    0.000004
    0.005983    0.015569    0.000004
    0.007180    0.017507    0.000005
    0.008376    0.019304    0.000005
    0.009573    0.020998    0.000006
    0.010770    0.022607    0.000006
    0.011966    0.024151    0.000007
    0.013163    0.025636    0.000007
    0.014360    0.027078    0.000008
    0.015556    0.028477    0.000008
    0.016753    0.029846    0.000009
    0.017949    0.031187    0.000009
    0.019146    0.032500    0.000009
    0.020343    0.033791    0.000010
    0.021539    0.035064    0.000010
    0.022736    0.036316    0.000011
    0.023933    0.037554    0.000011
    0.025129    0.038773    0.000012
    0.026326    0.039977    0.000012
    0.027522    0.041169    0.000012
    0.028719    0.042353    0.000013
    0.029916    0.043525    0.000013
    0.031112    0.044684    0.000014
    0.032309    0.045835    0.000014
    0.033506    0.046982    0.000014
    0.034702    0.048120    0.000015
    0.035899    0.049252    0.000015
    0.037095    0.050378    0.000015
    0.038292    0.051497    0.000016
    0.039489    0.052609    0.000016
    0.040685    0.053714    0.000017
    0.041882    0.054814    0.000017
    0.043079    0.055912    0.000017
    0.044275    0.057005    0.000018
    0.045472    0.058097    0.000018
    0.046668    0.059183    0.000018
    0.047865    0.060259    0.000019
    0.049062    0.061328    0.000019
    0.050258    0.062394    0.000020
    0.051455    0.063459    0.000020
    0.052652    0.064521    0.000020
    0.053848    0.065578    0.000021
    0.055045    0.066629    0.000021
    0.056242    0.067683    0.000021
    0.057438    0.068733    0.000022
    0.058635    0.069781    0.000022
    0.059831    0.070823    0.000022
    0.061028    0.071859    0.000023
    0.062225    0.072892    0.000023
    0.063421    0.073920    0.000024
    0.064618    0.074947    0.000024
    0.065815    0.075968    0.000024
    0.067011    0.076987    0.000025
    0.068208    0.078010    0.000025
    0.069404    0.079031    0.000025
    0.070601    0.080049    0.000026
    0.071798    0.081066    0.000026
    0.072994    0.082077    0.000026
    0.074191    0.083092    0.000027
    0.075388    0.084099    0.000027
    0.076584    0.085106    0.000027
    0.077781    0.086109    0.000028
    0.078977    0.087110    0.000028
    0.080174    0.088110    0.000028
    0.081371    0.089112    0.000029
    0.082567    0.090114    0.000029
    0.083764    0.091114    0.000029
    0.084961    0.092111    0.000030
    0.086157    0.093107    0.000030
    0.087354    0.094099    0.000031
    0.088550    0.095091    0.000031
    0.089747    0.096081    0.000031
    0.090944    0.097072    0.000032
    0.092140    0.098063    0.000032
    0.093337    0.099053    0.000032
    0.094534    0.100042    0.000033
    0.095730    0.101031    0.000033
    0.096927    0.102017    0.000033
    0.098123    0.103000    0.000034
    0.099320    0.103980    0.000034
    0.100517    0.104959    0.000034
    0.101713    0.105935    0.000035
    0.102910    0.106910    0.000035
    0.104107    0.107884    0.000035
    0.105303    0.108857    0.000036
    0.106500    0.109827    0.000036
    0.107697    0.110801    0.000036
    0.108893    0.111772    0.000037
    0.110090    0.112744    0.000037
    0.111286    0.113714    0.000037
    0.112483    0.114684    0.000038
    0.113680    0.115659    0.000038
    0.114876    0.116635    0.000038
    0.116073    0.117605    0.000039
    0.117270    0.118575    0.000039
    0.118466    0.119543    0.000039
    0.119663    0.120511    0.000040
    0.120859    0.121480    0.000040
    0.122056    0.122446    0.000040
    0.123253    0.123411    0.000041
    0.124449    0.124372    0.000041
    0.125646    0.125333    0.000041
    0.126843    0.126295    0.000041
    0.128039    0.127254    0.000042
    0.129236    0.128211    0.000042
    0.130432    0.129170    0.000042
    0.131629    0.130125    0.000043
    0.132826    0.131083    0.000043
    0.134022    0.132037    0.000043
    0.135219    0.132992    0.000044
    0.136416    0.133949    0.000044
    0.137612    0.134903    0.000044
    0.138809    0.135859    0.000045
    0.140005    0.136813    0.000045
    0.141202    0.137766    0.000045
    0.142399    0.138719    0.000046
    0.143595    0.139669    0.000046
    0.144792    0.140617    0.000046
    0.145989    0.141563    0.000047
    0.147185    0.142512    0.000047
    0.148382    0.143460    0.000047
    0.149578    0.144405    0.000048
    0.150775    0.145350    0.000048
    0.151972    0.146298    0.000048
    0.153168    0.147247    0.000049
    0.154365    0.148193    0.000049
    0.155562    0.149138    0.000049
    0.156758    0.150082    0.000050
    0.157955    0.151024    0.000050
    0.159151    0.151965    0.000050
    0.160348    0.152906    0.000050
    0.161545    0.153843    0.000051
    0.162741    0.154779    0.000051
    0.163938    0.155717    0.000051
    0.165135    0.156651    0.000052
    0.166331    0.157582    0.000052
    0.167528    0.158514    0.000052
    0.168725    0.159445    0.000053
    0.169921    0.160371    0.000053
    0.171118    0.161299    0.000053
    0.172314    0.162226    0.000054
    0.173511    0.163155    0.000054
    0.174708    0.164083    0.000054
    0.175904    0.165009    0.000055
    0.177101    0.165936    0.000055
    0.178298    0.166863    0.000055
    0.179494    0.167793    0.000055
    0.180691    0.168725    0.000056
    0.181887    0.169652    0.000056
    0.183084    0.170576    0.000056
    0.184281    0.171500    0.000057
    0.185477    0.172424    0.000057
    0.186674    0.173351    0.000057
    0.187871    0.174279    0.000058
    0.189067    0.175206    0.000058
    0.190264    0.176131    0.000058
    0.191460    0.177058    0.000059
    0.192657    0.177984    0.000059
    0.193854    0.178907    0.000059
    0.195050    0.179832    0.000059
    0.196247    0.180759    0.000060
    0.197444    0.181684    0.000060
    0.198640    0.182607    0.000060
    0.199837    0.183528    0.000061
    0.201033    0.184448    0.000061
    0.202230    0.185369    0.000061
    0.203427    0.186289    0.000062
    0.204623    0.187209    0.000062
    0.205820    0.188127    0.000062
    0.207017    0.189047    0.000062
    0.208213    0.189968    0.000063
    0.209410    0.190889    0.000063
    0.210606    0.191806    0.000063
    0.211803    0.192725    0.000064
    0.213000    0.193646    0.000064
    0.214196    0.194565    0.000064
    0.215393    0.195486    0.000065
    0.216590    0.196404    0.000065
    0.217786    0.197316    0.000065
    0.218983    0.198230    0.000066
    0.220180    0.199146    0.000066
    0.221376    0.200066    0.000066
    0.222573    0.200984    0.000066
    0.223769    0.201901    0.000067
    0.224966    0.202820    0.000067
    0.226163    0.203739    0.000067
    0.227359    0.204658    0.000068
    0.228556    0.205576    0.000068
    0.229753    0.206492    0.000068
    0.230949    0.207410    0.000069
    0.232146    0.208324    0.000069
    0.233342    0.209237    0.000069
    0.234539    0.210155    0.000069
    0.235736    0.211071    0.000070
    0.236932    0.211987    0.000070
    0.238129    0.212901    0.000070
    0.239326    0.213814    0.000071
    0.240522    0.214724    0.000071
    0.241719    0.215640    0.000071
    0.242915    0.216555    0.000071
    0.244112    0.217469    0.000072
    0.245309    0.218389    0.000072
    0.246505    0.219308    0.000072
    0.247702    0.220224    0.000073
    0.248899    0.221143    0.000073
    0.250095    0.222057    0.000073
    0.251292    0.222973    0.000074
    0.252488    0.223886    0.000074
    0.253685    0.224800    0.000074
    0.254882    0.225716    0.000074
    0.256078    0.226635    0.000075
    0.257275    0.227548    0.000075
    0.258472    0.228461    0.000075
    0.259668    0.229374    0.000076
    0.260865    0.230287    0.000076
    0.262061    0.231200    0.000076
    0.263258    0.232113    0.000077
    0.264455    0.233026    0.000077
    0.265651    0.233937    0.000077
    0.266848    0.234849    0.000077
    0.268045    0.235762    0.000078
    0.269241    0.236673    0.000078
    0.270438    0.237583    0.000078
    0.271635    0.238489    0.000079
    0.272831    0.239396    0.000079
    0.274028    0.240306    0.000079
    0.275224    0.241212    0.000079
    0.276421    0.242120    0.000080
    0.277618    0.243032    0.000080
    0.278814    0.243943    0.000080
    0.280011    0.244853    0.000081
    0.281208    0.245762    0.000081
    0.282404    0.246671    0.000081
    0.283601    0.247578    0.000081
    0.284797    0.248485    0.000082
    0.285994    0.249393    0.000082
    0.287191    0.250300    0.000082
    0.288387    0.251208    0.000083
    0.289584    0.252113    0.000083
    0.290781    0.253019    0.000083
    0.291977    0.253923    0.000083
    0.293174    0.254827    0.000084
    0.294370    0.255733    0.000084
    0.295567    0.256638    0.000084
    0.296764    0.257541    0.000085
    0.297960    0.258445    0.000085
    0.299157    0.259350    0.000085
    0.300354    0.260254    0.000085
    0.301550    0.261160    0.000086
    0.302747    0.262065    0.000086
    0.303943    0.262966    0.000086
    0.305140    0.263869    0.000087
    0.306337    0.264777    0.000087
    0.307533    0.265683    0.000087
    0.308730    0.266592    0.000087
    0.309927    0.267501    0.000088
    0.311123    0.268406    0.000088
    0.312320    0.269309    0.000088
    0.313516    0.270214    0.000089
    0.314713    0.271117    0.000089
    0.315910    0.272023    0.000089
    0.317106    0.272929    0.000089
    0.318303    0.273833    0.000090
    0.319500    0.274734    0.000090
    0.320696    0.275632    0.000090
    0.321893    0.276532    0.000091
    0.323090    0.277436    0.000091
    0.324286    0.278339    0.000091
    0.325483    0.279240    0.000091
    0.326679    0.280137    0.000092
    0.327876    0.281037    0.000092
    0.329073    0.281939    0.000092
    0.330269    0.282840    0.000093
    0.331466    0.283745    0.000093
    0.332663    0.284649    0.000093
    0.333859    0.285553    0.000093
    0.335056    0.286458    0.000094
    0.336252    0.287356    0.000094
    0.337449    0.288259    0.000094
    0.338646    0.289161    0.000095
    0.339842    0.290065    0.000095
    0.341039    0.290969    0.000095
    0.342236    0.291869    0.000095
    0.343432    0.292769    0.000096
    0.344629    0.293669    0.000096
    0.345825    0.294564    0.000096
    0.347022    0.295461    0.000096
    0.348219    0.296360    0.000097
    0.349415    0.297260    0.000097
    0.350612    0.298163    0.000097
    0.351809    0.299063    0.000098
    0.353005    0.299964    0.000098
    0.354202    0.300867    0.000098
    0.355398    0.301769    0.000098
    0.356595    0.302670    0.000099
    0.357792    0.303569    0.000099
    0.358988    0.304468    0.000099
    0.360185    0.305370    0.000100
    0.361382    0.306270    0.000100
    0.362578    0.307168    0.000100
    0.363775    0.308063    0.000100
    0.364971    0.308957    0.000101
    0.366168    0.309850    0.000101
    0.367365    0.310744    0.000101
    0.368561    0.311637    0.000101
    0.369758    0.312532    0.000102
    0.370955    0.313422    0.000102
    0.372151    0.314314    0.000102
    0.373348    0.315207    0.000103
    0.374544    0.316098    0.000103
    0.375741    0.316992    0.000103
    0.376938    0.317884    0.000103
    0.378134    0.318776    0.000104
    0.379331    0.319670    0.000104
    0.380528    0.320563    0.000104
    0.381724    0.321454    0.000104
    0.382921    0.322347    0.000105
    0.384118    0.323244    0.000105
    0.385314    0.324141    0.000105
    0.386511    0.325037    0.000105
    0.387707    0.325930    0.000106
    0.388904    0.326821    0.000106
    0.390101    0.327720    0.000106
    0.391297    0.328618    0.000107
    0.392494    0.329515    0.000107
    0.393691    0.330414    0.000107
    0.394887    0.331317    0.000107
    0.396084    0.332219    0.000108
    0.397280    0.333119    0.000108
    0.398477    0.334019    0.000108
    0.399674    0.334917    0.000108
    0.400870    0.335813    0.000109
    0.402067    0.336711    0.000109
    0.403264    0.337610    0.000109
    0.404460    0.338509    0.000110
    0.405657    0.339407    0.000110
    0.406853    0.340304    0.000110
    0.408050    0.341201    0.000110
    0.409247    0.342094    0.000111
    0.410443    0.342987    0.000111
    0.411640    0.343881    0.000111
    0.412837    0.344773    0.000111
    0.414033    0.345667    0.000112
    0.415230    0.346561    0.000112
    0.416426    0.347449    0.000112
    0.417623    0.348339    0.000113
    0.418820    0.349230    0.000113
    0.420016    0.350121    0.000113
    0.421213    0.351011    0.000113
    0.422410    0.351902    0.000114
    0.423606    0.352790    0.000114
    0.424803    0.353676    0.000114
    0.425999    0.354563    0.000114
    0.427196    0.355453    0.000115
    0.428393    0.356344    0.000115
    0.429589    0.357232    0.000115
    0.430786    0.358120    0.000115
    0.431983    0.359008    0.000116
    0.433179    0.359894    0.000116
    0.434376    0.360782    0.000116
    0.435573    0.361667    0.000117
    0.436769    0.362551    0.000117
    0.437966    0.363434    0.000117
    0.439162    0.364317    0.000117
    0.440359    0.365201    0.000118
    0.441556    0.366087    0.000118
    0.442752    0.366977    0.000118
    0.443949    0.367869    0.000118
    0.445146    0.368757    0.000119
    0.446342    0.369642    0.000119
    0.447539    0.370530    0.000119
    0.448735    0.371417    0.000119
    0.449932    0.372303    0.000120
    0.451129    0.373190    0.000120
    0.452325    0.374076    0.000120
    0.453522    0.374965    0.000121
    0.454719    0.375856    0.000121
    0.455915    0.376747    0.000121
    0.457112    0.377639    0.000121
    0.458308    0.378530    0.000122
    0.459505    0.379418    0.000122
    0.460702    0.380308    0.000122
    0.461898    0.381200    0.000122
    0.463095    0.382092    0.000123
    0.464292    0.382984    0.000123
    0.465488    0.383875    0.000123
    0.466685    0.384769    0.000124
    0.467881    0.385663    0.000124
    0.469078    0.386558    0.000124
    0.470275    0.387450    0.000124
    0.471471    0.388342    0.000125
    0.472668    0.389234    0.000125
    0.473865    0.390128    0.000125
    0.475061    0.391020    0.000125
