 excess energy/kTN=  -502.74881035337660     
 sigma(excess energy/kTN)=  0.18313801038796290     
    0.008682    0.000000
    0.026047    0.000000
    0.043412    0.000000
    0.060776    0.000000
    0.078141    0.000000
    0.095506    0.000000
    0.112870    0.000000
    0.130235    0.000000
    0.147600    0.000000
    0.164964    0.000000
    0.182329    0.000000
    0.199694    0.000000
    0.217058    0.000000
    0.234423    0.000000
    0.251788    0.000000
    0.269152    0.000000
    0.286517    0.000000
    0.303881    0.000000
    0.321246    0.000000
    0.338611    0.000000
    0.355975    0.000000
    0.373340    0.000000
    0.390705    0.000000
    0.408069    0.000000
    0.425434    0.000000
    0.442799    0.000000
    0.460163    0.000000
    0.477528    0.000000
    0.494893    0.000000
    0.512257    0.000000
    0.529622    0.000000
    0.546987    0.000000
    0.564351    0.000000
    0.581716    0.000000
    0.599081    0.000000
    0.616445    0.000000
    0.633810    0.000000
    0.651175    0.000000
    0.668539    0.000000
    0.685904    0.000000
    0.703269    0.000000
    0.720633    0.000000
    0.737998    0.000000
    0.755363    0.000000
    0.772727    0.000000
    0.790092    0.000000
    0.807457    0.000000
    0.824821    0.000000
    0.842186    0.000000
    0.859551    0.000000
    0.876915    0.000000
    0.894280    0.000000
    0.911644    0.000000
    0.929009    0.000000
    0.946374    0.000000
    0.963738    0.000008
    0.981103    0.074363
    0.998468    1.437763
    1.015832    3.094123
    1.033197    3.249712
    1.050562    3.226325
    1.067926    3.219046
    1.085291    3.201532
    1.102656    3.182502
    1.120020    3.166350
    1.137385    3.157849
    1.154750    3.148255
    1.172114    3.146149
    1.189479    3.141755
    1.206844    3.128044
    1.224208    3.114158
    1.241573    2.961504
    1.258938    0.780068
    1.276302    0.672738
    1.293667    0.869124
    1.311032    0.906983
    1.328396    0.912398
    1.345761    0.911910
    1.363126    0.912231
    1.380490    0.913907
    1.397855    0.911681
    1.415220    0.917944
    1.432584    0.915241
    1.449949    0.917326
    1.467314    0.924333
    1.484678    0.923733
    1.502043    0.930681
    1.519407    0.932147
    1.536772    0.934235
    1.554137    0.939849
    1.571501    0.939067
    1.588866    0.946240
    1.606231    0.950130
    1.623595    0.958802
    1.640960    0.962640
    1.658325    0.969988
    1.675689    0.972924
    1.693054    0.982951
    1.710419    0.989527
    1.727783    0.997361
    1.745148    1.006782
    1.762513    1.017599
    1.779877    1.025145
    1.797242    1.036666
    1.814607    1.045893
    1.831971    1.057145
    1.849336    1.067280
    1.866701    1.076012
    1.884065    1.086156
    1.901430    1.093890
    1.918795    1.104793
    1.936159    1.112855
    1.953524    1.122506
    1.970889    1.127821
    1.988253    1.136056
    2.005618    1.146257
    2.022983    1.152294
    2.040347    1.154653
    2.057712    1.160359
    2.075077    1.161918
    2.092441    1.163975
    2.109806    1.162928
    2.127170    1.161472
    2.144535    1.157675
    2.161900    1.152486
    2.179264    1.145199
    2.196629    1.136826
    2.213994    1.124598
    2.231358    1.112126
    2.248723    1.100573
    2.266088    1.081609
    2.283452    1.069594
    2.300817    1.059420
    2.318182    1.046869
    2.335546    1.036183
    2.352911    1.026551
    2.370276    1.020544
    2.387640    1.014357
    2.405005    1.008040
    2.422370    1.007760
    2.439734    1.001335
    2.457099    1.000556
    2.474464    0.998559
    2.491828    1.000222
    2.509193    1.002047
    2.526558    1.004008
    2.543922    1.004058
    2.561287    1.005483
    2.578652    1.006264
    2.596016    1.007617
    2.613381    1.009470
    2.630746    1.010383
    2.648110    1.010991
    2.665475    1.014031
    2.682839    1.013102
    2.700204    1.014105
    2.717569    1.015801
    2.734933    1.017766
    2.752298    1.016948
    2.769663    1.019046
    2.787027    1.018554
    2.804392    1.019885
    2.821757    1.020343
    2.839121    1.022026
    2.856486    1.023297
    2.873851    1.022377
    2.891215    1.023325
    2.908580    1.023774
    2.925945    1.023337
    2.943309    1.023625
    2.960674    1.022706
    2.978039    1.022632
    2.995403    1.024055
    3.012768    1.023902
    3.030133    1.023086
    3.047497    1.023491
    3.064862    1.022234
    3.082227    1.020598
    3.099591    1.020680
    3.116956    1.020952
    3.134321    1.020362
    3.151685    1.018105
    3.169050    1.018605
    3.186415    1.015733
    3.203779    1.015190
    3.221144    1.015931
    3.238509    1.015577
    3.255873    1.013915
    3.273238    1.011955
    3.290602    1.011101
    3.307967    1.009688
    3.325332    1.009503
    3.342696    1.008114
    3.360061    1.005495
    3.377426    1.004779
    3.394790    1.004101
    3.412155    1.004015
    3.429520    1.003930
    3.446884    1.002048
    3.464249    1.001656
    3.481614    1.002346
    3.498978    1.000410
    3.516343    1.000933
    3.533708    1.001033
    3.551072    1.001444
    3.568437    1.001390
    3.585802    1.001020
    3.603166    1.000380
    3.620531    1.001044
    3.637896    1.002063
    3.655260    1.002429
    3.672625    1.000403
    3.689990    1.001526
    3.707354    1.000948
    3.724719    1.002067
    3.742084    1.003013
    3.759448    1.002167
    3.776813    1.002491
    3.794178    1.001841
    3.811542    1.001066
    3.828907    1.002108
    3.846272    1.001900
    3.863636    1.001528
    3.881001    1.001570
    3.898365    1.001923
    3.915730    1.002021
    3.933095    1.002070
    3.950459    1.002070
    3.967824    1.001958
    3.985189    1.000369
    4.002553    1.001676
    4.019918    1.001547
    4.037283    1.001180
    4.054647    1.001778
    4.072012    1.001214
    4.089377    1.001034
    4.106741    1.001735
    4.124106    1.000904
    4.141471    0.999774
    4.158835    0.999605
    4.176200    0.999783
    4.193565    1.000670
    4.210929    0.999629
    4.228294    1.000975
    4.245659    0.998857
    4.263023    0.999785
    4.280388    0.999507
    4.297753    0.998364
    4.315117    0.998521
    4.332482    0.998602
    4.349847    0.998028
    4.367211    0.999108
    4.384576    0.997734
    4.401941    0.996177
    4.419305    0.997550
    4.436670    0.997795
    4.454035    0.996393
    4.471399    0.996990
    4.488764    0.997111
    4.506128    0.997464
    4.523493    0.997190
    4.540858    0.996539
    4.558222    0.996272
    4.575587    0.996439
    4.592952    0.996196
    4.610316    0.996139
    4.627681    0.995530
    4.645046    0.995915
    4.662410    0.996055
    4.679775    0.994779
    4.697140    0.996844
    4.714504    0.996667
    4.731869    0.996194
    4.749234    0.995817
    4.766598    0.995504
    4.783963    0.995927
    4.801328    0.996287
    4.818692    0.995674
    4.836057    0.994327
    4.853422    0.996099
    4.870786    0.996091
    4.888151    0.996160
    4.905516    0.997238
    4.922880    0.996495
    4.940245    0.996899
    4.957610    0.997020
    4.974974    0.997178
    4.992339    0.995670
    5.009704    0.997102
    5.027068    0.996858
    5.044433    0.996967
    5.061797    0.995880
    5.079162    0.997543
    5.096527    0.997117
    5.113891    0.996338
    5.131256    0.996880
    5.148621    0.996841
    5.165985    0.996267
    5.183350    0.996725
    5.200715    0.996447
    5.218079    0.995863
    5.235444    0.996244
    5.252809    0.996327
    5.270173    0.995549
    5.287538    0.995943
    5.304903    0.995987
    5.322267    0.995468
    5.339632    0.995783
    5.356997    0.995921
    5.374361    0.995692
    5.391726    0.995289
    5.409091    0.995516
    5.426455    0.995579
    5.443820    0.996328
    5.461185    0.995182
    5.478549    0.994940
    5.495914    0.995163
    5.513279    0.994733
    5.530643    0.995209
    5.548008    0.996068
    5.565373    0.994696
    5.582737    0.995711
    5.600102    0.995117
    5.617467    0.994972
    5.634831    0.994892
    5.652196    0.996174
    5.669560    0.995261
    5.686925    0.994404
    5.704290    0.994796
    5.721654    0.995036
    5.739019    0.995311
    5.756384    0.994992
    5.773748    0.994735
    5.791113    0.995004
    5.808478    0.994192
    5.825842    0.994927
    5.843207    0.994959
    5.860572    0.994268
    5.877936    0.994897
    5.895301    0.995231
    5.912666    0.994802
    5.930030    0.994951
    5.947395    0.994578
    5.964760    0.994553
    5.982124    0.994381
    5.999489    0.994823
    6.016854    0.995384
    6.034218    0.995327
    6.051583    0.994923
    6.068948    0.994107
