        1000   -514.9525
        2000   -503.7813
        3000   -507.8441
        4000   -491.9205
        5000   -498.0869
        6000   -509.5225
        7000   -491.7754
        8000   -493.3467
        9000   -476.0601
       10000   -481.9485
       11000   -491.1838
       12000   -500.8432
       13000   -486.2782
       14000   -500.4100
       15000   -491.1238
       16000   -473.0755
       17000   -488.5809
       18000   -488.3894
       19000   -487.0680
       20000   -469.9091
       21000   -473.6554
       22000   -477.7971
       23000   -489.2278
       24000   -478.6506
       25000   -491.7288
       26000   -458.6846
       27000   -467.7047
       28000   -465.4962
       29000   -451.5476
       30000   -441.6173
       31000   -455.1748
       32000   -457.0885
       33000   -444.6994
       34000   -450.5605
       35000   -447.9889
       36000   -451.8973
       37000   -446.8539
       38000   -449.3789
       39000   -461.8240
       40000   -458.1659
       41000   -454.5802
       42000   -485.6536
       43000   -479.3238
       44000   -489.8701
       45000   -490.6101
       46000   -471.7693
       47000   -487.8759
       48000   -484.1230
       49000   -471.5357
       50000   -488.4944
       51000   -472.4814
       52000   -473.7024
       53000   -459.8869
       54000   -452.7490
       55000   -475.8510
       56000   -463.6723
       57000   -488.1771
       58000   -465.2589
       59000   -465.0311
       60000   -462.3188
       61000   -444.2109
       62000   -442.9954
       63000   -435.9812
       64000   -450.3075
       65000   -426.9472
       66000   -470.8321
       67000   -433.1317
       68000   -452.7885
       69000   -454.4697
       70000   -440.3313
       71000   -437.4173
       72000   -422.0035
       73000   -447.5867
       74000   -420.2897
       75000   -422.3850
       76000   -414.3710
       77000   -437.2898
       78000   -434.8578
       79000   -420.6487
       80000   -431.4730
       81000   -428.7190
       82000   -451.5637
       83000   -473.3142
       84000   -455.9000
       85000   -458.1189
       86000   -468.3120
       87000   -436.7758
       88000   -457.3525
       89000   -458.3496
       90000   -475.7757
       91000   -470.1138
       92000   -458.7504
       93000   -458.7226
       94000   -445.0051
       95000   -431.3905
       96000   -450.3573
       97000   -455.5507
       98000   -468.3650
       99000   -450.7833
      100000   -455.2932
      101000   -464.3718
      102000   -458.8613
      103000   -437.7660
      104000   -432.5760
      105000   -436.2702
      106000   -425.7858
      107000   -444.8535
      108000   -436.0850
      109000   -445.5253
      110000   -445.5560
      111000   -427.2057
      112000   -443.7161
      113000   -422.3879
      114000   -426.3845
      115000   -431.3751
      116000   -423.7674
      117000   -420.1804
      118000   -430.0118
      119000   -436.3370
      120000   -448.4170
      121000   -449.1639
