  -3.1190391089125162       -2.8281375534206199        3.2302280074036642     
  -3.0162749318070596       -3.4165559334557107        2.8376355220871079     
  -9.7813375973094280E-002  -2.6788835438278338       -2.9575505863705782     
  -1.2061447227642410       -2.1749687419367341       -3.0866094594413043     
   1.2208193749612724       -1.5193310686974977       -1.6313780002821865     
  0.78214480885688342       -2.1957033984572369       -3.4367158214383369     
   2.8034592437270232       -2.2117895785703072       -3.0715752661112110     
  -1.6608349005775063       -2.7102030950204843       -2.8585289417922795     
  -2.1718258017685783       -1.2551259967938642       -1.6360055158590312     
 -0.25928282387089369       -1.6991153354157347       -2.0348361116601326     
  0.34511316764015548       -2.3495020676066005       -2.7447433560546775     
   1.6144697513209090      -0.52231546296158893       -2.2023592928639508     
   1.2906530395418927       -2.5046429632225009       -3.3554190371301047     
   2.1572592043104066      -0.84840469364786475       -2.1915506352471610     
  -2.3491874429039710      -0.86987249627876284       -3.3429263955621624     
  -2.6981773502297046      -0.52757191329360720       -2.8665389565574162     
  0.11656022563789048      -0.56747645942435176        3.4520314902354219     
 -0.73808126535176111      -0.15306633328742722       -2.8004080095590087     
   1.5864912360715759       0.53697106663461436        2.4173084146358947     
   1.7317859738399111      -0.95709651646702443       -2.9542010749097973     
   1.7647810141619129       -1.7153240845409623       -2.7527888251007004     
  -3.1730489198532981      -0.16168058927096091       -1.9584837829330213     
  -2.3127381697395615       0.72028718642366207        2.6124174927900574     
  0.43702817796483395        8.2735584293634368E-002   3.4531341665664419     
 -0.74719629696559053       -1.8253266615508279       -2.7655479416234181     
  0.23349010319288369      -0.20248543861142615        2.9388243984085842     
   3.3039677132460348       0.48401458003355047       -3.3422467314237552     
   2.6635424377051260        1.1053800062571928       -2.5883755400083457     
  -3.2651848321374564       0.27771482618694993        3.2681015792572512     
  -3.0402378562359886        1.9964049961980597       -2.0995591555075555     
 -0.11763037706135572        1.0182813786311045        3.4443446729102729     
  0.35152301643152001       0.14099689113560140       -2.8058041812893357     
  -4.9924569735072269E-002   1.0229576547787333       -2.9373476294590066     
   1.6178884651515808        6.3486367208465969E-002  -2.0164080672290119     
   3.1682925183930566       0.60052784308369644       -2.6812015829187326     
  -3.2901888804590054        1.1395670981534576       -2.3969288993205913     
 -0.57311236530632015        1.9399764025064277        2.8444042117509025     
 -0.12628043100431291       -5.0717304916640581E-002   3.3730596047543973     
  0.66650058735879814        1.9668064305808632        2.2295815548859248     
  -1.4425670757222082E-002   1.9887024599899352        3.2393982815809430     
   2.7705109419626370        1.1360499114005822       -3.1681830758585607     
   2.7515600732808805        1.6925906146178888       -2.6035137061803195     
  -3.3022928328942323        2.6047437859474338       -2.0961639711742008     
  -2.8477591224787706        3.1588339301698802       -3.0450137443988567     
 -0.87008664476803732        2.1920200923626774       -2.0238542892558598     
  0.59574761534119702       -2.9574208044580050       -2.9551588501123747     
   2.1714181541543547       -2.6529876691405629      -0.76841088590246776     
   3.2742495488585130        1.9917539467369885       -2.9312001947620989     
   3.0487794819724150        2.1842070703923349       -2.3375930748644413     
  -3.3428166826986874       -2.0745369233345148       -1.0995364825425085     
  -1.6096138581347206       -2.3422926063234857       -1.7376990223830204     
 -0.18761185598710797       -3.3967648969460362      -0.71445249896714413     
   9.6376508125468552E-002  -3.2666981197048490       -2.8575435319284042     
  0.56818634080664387        3.3669013941286918       -2.7009594120848748     
   1.2862206671998737       -1.8260279833324797       -3.1540271457730409     
   2.6807333081166065        2.9226929921596687       -1.4274263640796589     
  -3.2009533231722318       -1.3490749990880277       -1.5546675844675659     
 -0.78061571957178466       -2.4690994697902497       -1.5999797621719336     
  -2.2632805835813148      -0.89643866039619435       -2.6444588672634772     
  0.35325944085604277       -1.6848989289397525       -1.7690820201565109     
   1.6563496943711971       -2.3603068303950789       -2.8351276129161276     
   1.8723405389864558       -2.3050372471647216       -2.2664725266713623     
  -2.6981252621460183       -1.0288595979071407       -1.3509081558643348     
  -3.3560521501121392      -0.77941341717418344       -1.9338737041075651     
 -0.87900371020599988      -0.69343975329522867       -2.5087759348772241     
  -2.0375154175101957       -4.6114896064614413E-002  -1.8175962495001332     
 -0.19093905442010120      -0.75823291480299237       -2.4610910093423235     
  0.82350868174889358       -1.6530448206798793       -2.1164788527867242     
  -3.3343074859319399       -2.8437751904654296       -2.0213452074260565     
   2.4290617432324053      -0.85725164795249442       -2.8437746060005424     
  -2.8481365502990901      -0.44483590201509426       -1.5186560829919185     
  -1.0532972916179271      -0.81290580469523488       -1.8661807141614857     
 -0.53483532831168901       -1.1009930295967973       -2.1156951704879501     
  -9.1827247886831831E-002  -4.4442443454118387E-002  -2.3489961014419101     
  0.41392662821729004       0.22614258598444953       -2.1650678910990604     
   1.6075169530166671       -1.0926453342997977       -2.3184365017880766     
   2.0749641342294929      -0.10031863858849006       -1.6771859886939815     
   3.3944765712523735        1.6687100385763134       -2.3361499215140595     
  -3.2786253839709136        2.2389235593770858       -2.5745270472087309     
  0.35133004590913997       0.76066054176852282       -2.4214757946711956     
  0.34524225384437751        1.5203629372987792       -1.6423488680952401     
  0.91078183462898665       0.62021406711781502       -1.9339995962811118     
   2.3906671393462746        2.0463383220078435       -2.2840171110150895     
   3.2416001942606396        1.3341293829843561       -2.8620845627285401     
  -2.5975494630265055        2.5743131277568292       -1.5673912366788301     
  -2.3402332049789139        2.4338505748805361      -0.98211085422323674     
 -0.73047223240457204        2.5266872732054835       -1.4792971953093403     
 -0.32030690485652802        1.0188040475390214       -2.3073366852572561     
  0.66139747703846730        2.3963266625863144      -0.42774243724390165     
   2.7475955701133978        1.9186827955979822       -1.8090173722097764     
   2.5838830320364128        2.1773231940871178       -2.8657732100058881     
  -2.1567841510484271        3.0222527838933919       -2.5253281591827994     
  -2.5137732301286322        3.0489673903371441       -2.0194953887609626     
  -2.7426398628944373       -2.2332110023204148      -0.97482008349387017     
 -0.41042481367480477        1.9919483112759038       -1.7216792240572096     
  0.47748190788953054       -3.5007854513070660       -3.3093987916209708     
   1.0070011141858897       -2.3643446319958761       -2.8749615246315501     
   2.2223652585612452       -2.1230284690342831       -2.6886774009077112     
  -3.0771568023321016        1.6594147813701323       0.47874410549373503     
  -1.5824091453904945       -2.0059312347202272      -0.53325453858357330     
  -1.2056289568522309       -2.6009943243945433       -2.1442287769834625     
 -0.12352259905921315       -2.1728752856374682       -1.6625999002749181     
  -6.9029536580907255E-002  -2.9367884621963540      -0.26189538788492100     
   1.4515655840428208       -1.7329946322644609       -2.1884874193436494     
  -2.5560838677353011       -2.9050211053512660       -1.0117349268106335     
  -2.0967280115994362       -2.3276096522784373       -1.0376344545157683     
  -1.5951166467453461      -0.98369341849725389       -1.7458697763114237     
  -1.8899119479474737E-002  -1.7201631525208911       -1.1727176794992462     
  0.73450045083051252       -3.3360843898646553      -0.36751754340699544     
  0.24382122186174163       -1.0877819303104697       -2.0076240929662097     
   1.4055637336126356       -1.1706791984600728      -0.48747537985997696     
   2.7031827050795973       -2.3557644588563393       0.88149773758776984     
   3.4872034790570745      -0.53272382139777641       -1.2643373707307488     
  -2.6211769478699081       0.71248954715863966       0.39677085421868397     
 -0.74850461414559655        3.9148213232631575E-002  -1.5727586140344885     
  0.28347492013410380      -0.80311149922394631       -1.4887890916891018     
  0.38848566436669890      -0.66930652563644133      -0.91097118831229229     
   1.9405627128851335       -1.1254287564269239      -0.20279933993041027     
   2.0803053503184987        4.8770765419492899E-002  -1.0608203410128845     
  -3.0598436574009300        1.2909523100694291      -0.38317937525388274     
  -2.3556009297234284      -0.65367226247902088       -1.8234700847431815     
  -1.8380502496152682       -1.3588580723235273       -1.0796803885764672     
  0.20137637054220134      -0.43462913819876459       0.71855632119518698     
   1.2699543116863967      -0.74373551179904385       0.41691400539216156     
  -2.2841817684286880       0.79816557593584858      -0.62825907307595519     
   3.3145821232060508        1.7847977847103174       -1.2199275666311888     
  -1.9454403699501315      -0.80865913346019713       -1.3217656105336462     
 -0.68702106763153237       0.34232528910294741      -0.67572619677733359     
  0.39510447147809047       0.72090413497708128       -1.6995422677738397     
  -8.6171861289985829E-002  0.55977589305108477       -2.0302721874105405     
 -0.56605867172693247      -0.38777119971227592       -2.0333157360857230     
   9.3916842279762099E-003   1.3353921466754186       0.22290426569864941     
  -3.3085448092165515       0.26106861261154762       -1.5634577430467600     
   3.4643701322644569        2.0899213488536534       -1.8057831706778880     
  -2.9539025611914647        2.7206067108336178       -1.0697067246164544     
 -0.83766558431181715        2.0491556147257364       -4.0305646685132916E-002
  -8.2322832510157151E-002   3.3901349587121037       -5.7160673738793764E-002
 -0.90561215293526831        1.8347078585598851       -1.4212375873455774     
   2.9264591631837140        2.9676410861574474      -0.88804038374581773     
   2.2799521446091928        1.4419456103275683      -0.99833073708025211     
  -2.8507511882224401       -1.7950523736432333       -1.3727815652719975     
  -1.7579363223820053        2.1786291862802543      -0.69803115721872044     
  -2.5391418065298543       -2.4694663845009028       -1.5434522010774940     
  0.56419385031922398       -2.5910666037611221       0.51391773396581275     
  0.55236217012835298       -3.0791549008430930       -2.3659112851815407     
  -3.4790541493483551        3.0087489892498169      -0.90930676587324777     
  -2.8492704116137739        2.0953534327464269       -1.2407943216778581     
   3.0470705939345240        2.9676423233827771       0.76189527266738921     
   2.9682418557915029       -1.6458816242730991        1.7530481953768859     
 -0.52244027481945232        2.4050115976710935       0.61600475637533514     
  0.50710267219739125       -2.7332246097900308      -0.24753454864326441     
  0.22625440756280929        2.9421072258824950       -1.8413022724370798     
   2.1592423692758849       -3.4453658733643553        1.0114212753982859     
   1.2081265894093673       -1.3838618429218246       -1.0526259972077787     
   3.4719441230350849       -1.0351564917607061      -0.13145444589765082     
  -1.7704735215489020       -2.2280487659197989       0.56247867491156600     
  -1.2778390945649181       -1.5416101824448356      -0.80127383949862818     
  -2.3962145573152860       -2.2131771210563231      -0.40428740789037715     
   1.6174316805684494       -1.7581242483050936      -0.18953406732123634     
   2.3371052304386786       -1.8871869884094932        1.5495977066127737     
   3.1719055039033139       -1.3345030538743066      -0.64241504022088092     
  -2.7048390493546521       0.20392945033715013       -1.5855943436061475     
  -2.3676138107814508       -1.7702275936631435      -0.87506822892103608     
  -1.5087108054438101       0.21580863606859310       -1.6949777508051478     
  0.86885410074160407      -0.95214269580350008       -1.2532068471695914     
   1.4702266934706798       -1.2525383304714630       0.18416793102766282     
   2.8843844982257729       -1.5281290737822757      -0.18385965825346764     
   2.1349758556298548       -1.5247287446719080      -0.57383523930710234     
  -3.4690673645611008      -0.88671444878072869      -0.71560577318780039     
  -1.5651672333702069        8.8324805448014593E-003  -1.0613604654788307     
  -1.5393621017424273      -0.39257030093473044       -1.6017369539954462     
 -0.28796378881009371      -0.77052494944788130       0.45546356941809701     
  0.65341380717771747      -0.60573094398501404       0.22482968898888270     
   2.4209305994476105      -0.68392116233892541       -5.4909684210042338E-002
  -2.5445528719847408       0.36923739084443530       -1.0556581695347516     
  -2.2347056749971030      -0.31205711290174809       -1.3224987347057631     
  -2.2770209570132764        1.7159605102524942      -0.55618946115375156     
 -0.75651572284349933        1.5091358418578285      -0.63565978711037341     
  0.45790833203469727       0.88681017600592060       0.16480486279043061     
   1.0674481084292617      -0.22751619144308793        5.1021952851631192E-003
   1.8313056050665837E-002  0.85001154202954665      -0.22270945173914067     
   2.0320675462842046        2.0580630927236139       0.80430303378754164     
  -2.4424777629622056        1.8955124983711873       0.29435224366234086     
   3.0167699658283644       0.83088981609092649      -0.92618594582791369     
  -1.9487616222056365        1.5474427361817320        2.9976378528498396E-002
   1.1153936111459857        2.9087197901893780      -0.56026579246721131     
   2.0650189751024874       0.54901073158438285       -1.5565450408706656     
  -2.7922320525267024        2.4280051257922746      -0.54741521063875598     
   1.6390337124306478       -3.1699425500304006        1.2962607085259088     
  -2.8435010748612655        1.9433714216071629      -0.20175924130444250     
  -2.8048289520803840        3.1223162990259157       -1.4971782681765828     
 -0.16518123752525971        3.3571037568367075       0.64409060929108819     
  0.79917023182758662        3.2385100775903606       0.83420562471179915     
   3.4236907417880493        2.4272610586101591       -1.0869166232584990     
   3.3624046308821867       -3.3141555714744664      -0.72010402276928764     
  -3.1347489582311581       -2.2628831769421716       -1.7255416080726012     
  -3.1330639845708488       -1.5079911573536036        8.1609737967638360E-002
  -2.5256111764674851       -3.3122136376421927        2.5459942088329028     
  -1.2162684685379668       -2.6286517313570896        1.2051486355283367     
  0.12269744495021764        3.1375417154250673        1.0966257880937469     
  0.19305025470152998       -3.1214270694664576       0.56525613957886400     
   2.4606872327135298       -2.9591324489747852        1.4255515681158200     
  -3.3603624265279435       -3.4528254340286053       0.79793215421143493     
   2.4646498690164429        3.1003068825259184       0.39809504832895259     
  -1.8223509511793259       -2.5948496441474158        1.5726942780505482     
  -2.2655276032529708       -2.3296900781505703       0.25163931947841323     
   1.8408703617775328       -3.1500445050196366       0.17183907939357596     
  0.87213943030813601       -1.2056367034064117       0.52355589891949816     
   1.6256101038848951       -1.6782708089120026        1.2926686821144364     
   2.6611603201832152       -1.9824125624056166       0.39137705442300363     
   2.7410683651261745       -1.4851758780160733       0.72948834679411201     
 -0.22206117463414626       -1.3046141825029858       0.72709300350698336     
  -1.5216579598520581       -1.5862381894682125        1.2916712536450015     
 -0.15147272960043448      -0.84078226218155794        1.0898003649721308     
  0.29206340498046346      -0.98713205308600638       0.59796558810801603     
   1.9042104900987447       -1.8838077499969177       0.44028014731926207     
   2.5285583562531255       -1.1055357154159353      -0.45574857223374426     
   2.8810742456185023       -1.0971450757145160       0.23267044921795299     
  -2.0365010489131841       0.88932197203230989        2.0991245135543193     
 -0.63888263281238589        1.8387616064814647       0.97071944800018828     
  -1.4321401981474977      -0.88040961503181880      -0.87878391835893743     
  0.90582173934142363       -1.1735207137270003      -0.10754558322643280     
  -3.3243052313213100       0.36516311191322781        2.3174556503535175     
   1.2509136175537481       0.56148156482558464        1.8734484002984397     
  -2.6711521548045036       0.46719760317129350        2.1080323129239114     
  -2.6591745687826185        2.6493754190354291       0.79140961137877164     
  -3.1620696853406377E-002  0.43195848536740444       0.19791496611222062     
 -0.39668892224358754        1.8787821735760817       0.35017445416092968     
   2.8596858689407960        1.6800628444035013      -0.82439645927349703     
   1.5995462661732298        2.3474098131839924        1.1519037423593883     
  -3.2055717261414349       0.84586401729058647        2.0059012148051476     
   2.9646883974871483        2.2595994986650401      -0.71587881768133022     
  -2.1945084304201945        2.7574616197036206        1.8241036045009305     
  -1.8629694580624112        1.8156761480520232       0.61553558637105199     
  -2.2056725696351375E-002   2.7627963156997186       0.56925717429064482     
   6.3634851178233698E-002  0.97925842919422446       0.68924691403561211     
   2.2985573037403801       -9.0340537103274943E-002   1.7229924062514959     
   1.6728373692065663        3.1839012231000856        1.3773576099716667     
  -2.8395808547885673        2.8447391317249151        1.7976932215589962     
  -2.7744747938773475        2.4030867203819661       0.15831780941923609     
