  -4.2233217986010976        1.1736005946296575      -0.38913998621193452     
 -0.90868924158944431       -6.5494543686189726       -1.8916781228015283     
  -2.4320990634096336        2.0192708096846541      -0.14542919203885973     
   10.495109577801950      -0.71697938061229105       -4.3004623116906426     
  -2.2158057110489566       -6.2974684955664388       -2.4480308428015403     
  -2.2269037793726332        5.9299180261433175      -0.74982364713788507     
  -3.9950387322494083        2.3902566139211086       -3.3118573373068672     
  0.94344579911514281       0.69856399119439161       -3.3770628524236885     
  -4.0537321560213204       -1.1823816701529548       -7.0848458503963805     
  -2.4067059258114063      -0.39401844147698761        1.1269265102092767     
   2.5744739942365578       0.25902120686678215        1.9516279140157624     
 -0.87355055970374806        3.7399935764574272        5.9165173388157930     
  -3.1096356441371817       0.17157655553209253       -2.2208170799202041     
   4.5143547599884473        1.4411896829790616       -6.1704449690813652     
   3.2315543375392020      -0.93471367568909192       -2.4484160917896589     
   1.5766427626854751        2.5668082426115677      -0.99601177915651096     
 -0.30950434837674262      -0.55015608016288109        6.3239563617139609     
   3.6901500320647989      -0.87529370185323985       0.91598702996879622     
  -2.4456859766050711       -4.5382106999110148        1.2364350757575329     
   3.4604587258753678        8.0461683233320382        9.6548025508867230     
   5.2070072705368755       -4.6753359703452197        3.8625515395791554     
  -1.6607157432269690E-002 -0.44173624303705011       -3.9844581902055496     
   4.1019361116190058       0.59581443039394211        1.0624510423853577     
   2.1262220305456800       -5.9495861205262859       -1.2678566290583249     
  0.65097134673849499       -4.9693398015142849      -0.74585472529744368     
   1.6943070002457326       -1.9866439637969990        3.4636005946012145     
   7.5091821631205118        2.6779176654149897        4.3698425402003993     
   4.9841865534035046        5.4893802293218590        1.5085006759300872     
  -1.5951120531733549       -6.2047586841370546       -4.7984062078920307     
   2.3215251970948492        5.3970841607099693        2.3639721445735451     
   1.5037639067010655       0.65597577608929680       -4.3423284837937466     
   3.5734987128390481       -2.7113635919029782        6.9166428497876771     
   5.2492355930674419       -3.8701763489525138       -8.3564583039048017     
  0.48873013170570406       -9.0908910084298906       -5.0636450166018534     
 -0.46730436090016231       -6.7504598128983453       -8.1174103479187139     
  -4.7541997522812336        10.443853944101630        2.0340745067796329     
   1.3597059836987155       -7.2290061734635982       -8.2070492023596486     
  0.89175507148534316      -0.33122574984027087        1.5546643549503700     
  -2.0062816381268931       0.46398489364887413        1.2946293843781529     
  -1.0739248274490263       0.89570578114847710      -0.48453777748877658     
   5.4715255126540869        2.4140316004253402       -1.9632122583083045     
  -5.8853137475176194        2.1924264765699779        2.7208062046116481     
  -4.0698218229852010      -0.33860551392670535       0.60397424062979654     
   4.3433675511717711        4.4869004241133865      -0.83699286807825912     
   2.3634915803285939        6.2526976664120379        4.9007101077413777     
  0.55806612837775360       -6.6306800624812841      -0.68223708439496367     
  -1.2462255660373165       -1.8174945821883037       0.89144020224662512     
  -3.2143144743892362        2.8224735244501127        4.4991164599489224     
   1.9322558654234481       -1.4544867231549534        1.3117278210479033     
   1.4626556386281924        4.8849945469124085       0.54044484258409020     
 -0.27954262709234579        2.0978715443301339       -2.4396260440218538     
  -1.9498991600565372        4.5506701426707066        8.3781170753163874     
  -6.8454465094862478       -4.5284684074552093        5.3335397094864936     
   1.3892831988463088       -1.0649381914712341        5.3852962518119796     
  -12.081404303945632       -5.3351389433300271        2.7935269943130820     
  -6.2908463096545533E-002   1.2501518288486546      -0.81625584015016250     
   1.3171928523173659       -3.6570450187513970        2.8872068340266539     
  -2.3335692201556992       -2.8688264813653581       -4.7898830612116656     
  -1.1347885936093243       -9.7433085500825545        4.9392267027755361     
   5.3762471003403212       -2.4839418197136114        3.7169584425497182     
   7.2828230957290936       -8.3217162738687591       -4.4961461334968149     
  0.55830806555782098        3.3110655310728929        1.6751665298961764     
  -1.3808857812922957        3.6010447352180577E-002  0.64323158234761380     
  -3.4301195145480006        3.3503220152339681        3.7071534103086656     
  0.62688266591013919        1.4320066600596881        2.9952151359012045     
   3.5626322126218901       -6.6421445416301950        1.9587370194703453     
   5.4541660499478661        5.6065856283901150        3.2341783155495949     
  -3.0104740571669155       -1.5135666171750175       -4.3048935096251855     
   7.2315310079736710        5.9683799286079351       0.51741364816795898     
  0.60647188666977259       0.69021807452913231       -8.6270987067632756     
  0.51321589372175136       -1.3794402452489749       -1.4282327645958810     
  -1.5312507913024129       -5.5592454021168933       -3.6876759977677787     
  -3.5962162457370503        2.6109902856889229       0.35181888750346918     
 -0.41759912239525770       -1.8549193535496185        1.7393478106754039     
   1.4923322771389371        4.9263633618822968        2.4419264221228083     
  -3.0366210485110381       -3.2380048825393941        4.5094000335043640     
   2.0167458104684779       0.88306937197881241       -9.2115954489261203     
  -1.0952747333710542        3.3020567568561741        4.9411516351681701     
  -4.8856777387672707        2.0630171479926607        7.5589764470907008     
   1.0423963637861995      -0.16339511776444016       -3.8945677963570899     
  -4.0234396635884107        3.5570783651854194        7.0274791261132377     
  -6.5344145935993252       -3.8524214026356436        3.5258851082507983     
  -1.3617260130576787      -0.35250701505596715       -2.4240925280880674     
  -5.1430280955466383      -0.51412692945329574       -5.8063282911946326     
   3.5440014088830911        4.6256251976283300       -1.2976901821589542     
   4.8106212693096149      -0.57467764780692554       0.25698368757851581     
  -3.7440744547868561      -0.41533483887275652       -1.5696294512670017     
  -3.3680264247924399        2.8201143437999026       -1.4600859627070322     
 -0.86295405153815175        1.8737142897685179      -0.41533816157639586     
   1.5317586657334257        4.3799716399789430      -0.55115076175148414     
   1.6906091324111203      -0.19846673319649927        2.2412338018495706     
  -4.3137797706624603        1.5041634709821743       -3.6936624134318592     
   6.8479046298860027        9.5063233372690820E-002   2.0448638963633234     
  -2.0295938405246732        3.8376481334882446      -0.60686041215530306     
  -4.7181077966561773       -3.3068266878278716       -1.3513667623610115     
  0.13799498019759771       -3.4013682798795646       0.48265961921584133     
   2.8796134283374033       -5.5432841146699205       0.58257309533153678     
  -5.4559497628289932        2.0156775802924471        1.8978301631476084     
   5.9901424459680426       -7.2470228165959689        2.6158098608982971     
   4.5664227676630382        6.2506273986769987       -3.5146064923336233     
 -0.55671692783109761        2.5941791155132452        9.1678452102208574     
 -0.79637397925366471        4.9966587150840782        3.3201622444295142     
  0.30109389950916510        2.2639238037437535        3.3517853773312720     
  -1.1522726235742589       -1.7692954917142516       -4.5536269781382774     
   3.6040314978951029        5.8022677404055996        3.5247922591576697     
   8.3487322184440647       -2.1892795670397951        8.4699352132386085     
   8.5434506093130533       -3.8083411593749270        4.8035736701576823     
  0.46245662779310059        1.5588483753796156       -2.8947810568238097     
   1.5820454608924988        4.2640809149209620       -1.8972188524724565     
   6.5081395453261743       -2.9276839048626688       -3.5180600885500346     
   1.9332187915324952       -5.1196956703835443       -1.7717680981391304     
   2.9911778412153298        5.0857497563904932        2.9021659792717527     
  -3.9549984864066889        1.2334956376444783        1.7455263669848753     
   2.1223073988519268       -4.7459636976068760        10.514392473622422     
  -13.935494312874878       -1.8706224742208371       -2.9687193190213108     
   2.5803171957786510       -7.7569569748648775        1.9330013151799155     
   4.0817823683927612        5.4166395961232459       -2.3815492699870138     
  -1.8787667518778786        7.0964913388705080        2.7373314747030788     
 -0.12124695879965740       -6.1316298612890687       0.43761562866953857     
   2.5928319383613223        4.4023739691369892        3.3961631004095376     
   2.0132020794411143       -2.9959626466266349        2.7547896717012756     
  0.72738551453809686       -3.2943514244958672      -0.47270582283132162     
   6.9824118321210813       -8.4430767317984596      -0.44560413397306137     
   4.7391413667255247        1.5201321505549295        1.8644817409719474     
 -0.76572862576734446        2.2473558613557967        1.0884070816170481     
   1.1419907896885622       -2.7545773686764830        3.1263060467634545     
  -1.6697766355465078        1.1980022914292711E-002 -0.23447089033073837     
   5.7116114702360585       -1.4274574634623480        5.4215192572593800     
   1.0056999342535473       0.50932251020192520       -2.4503115731778466     
  0.53216976855455733       -2.5799916342898506       -2.3063990628349647     
   2.6319752579516043       -2.6212855705727209        5.0693239573383586     
   1.1155411336620098        5.5404286069956861       -6.9757171955807121E-002
  -3.6606647206080214        3.8160720885319184       -1.7237430022763056     
  -2.8532887792211978       -2.4183848940607104       -4.1838655173765584     
 -0.37570897410188225       -1.3354176393047203       -2.0937557537562888     
  -1.8503043649038127       -2.4919737142034535        5.5842970031286541     
  -1.8956219490036674       -2.0121085649855437       -2.2821528170154437     
  0.76398421994390842        6.4957536789734585        4.7917133573921715     
   1.2904882681677960       -1.1729190185323661        2.5985311099543038     
  -4.6081644173542813       0.72174360201580656       0.99576073795466447     
   1.7037016528550406      -0.60121172034604520      -0.42443641938360760     
  -5.5686988517737603        2.1847322720514941       -2.6517426952036063     
  -3.0208742935416391       -1.0690482612994163       -3.1469384133508908E-002
   5.1040079134285721       -1.2359490133364452       -2.8588015335876800     
 -0.84791150713781316        2.7536323230285360       -2.8863814153008391     
  -2.3705692510631811       0.35080381001475625        3.6853704643077974     
  0.92962300676833509       0.90475510235598222        8.6642830405064292E-002
  0.71073987220258694      -0.62870023329364100        6.5796834804733573     
  0.38272580250048033        7.3424332736588962        1.2015873350438873     
 -0.75403075866959479        6.4298743185607119        5.3584890489565371     
 -0.44233425330192772       -5.3379278208499246        1.7482129740261438     
   6.4590118560709735       -1.4469170154044002E-003   3.9013062696147727     
  -5.8223713248775564       -2.9742987069430753        2.0242024702393371     
   5.2564286492196510        2.2917156612054574      -0.84845242156789047     
   6.1830010336749508        5.7721460076614921        3.8782472193580739     
  -1.3702119885074826       -2.6842980437387776        2.2591872618963511     
   1.6282285187331778       -5.6469150467982265        8.0912376210226995     
  -1.7329612909550194        5.1163444426304707        6.2621037583614925     
  -7.5712360417614644       -1.1621021889018808       -4.1425225476746785     
   2.9397247549088461        3.1323541869908254       -2.2314739818377562     
 -0.42099249749900158        3.6311562346967516        2.1478715498943508     
   2.0211681768556500       -1.1020440114926179E-002  -6.7120205009502429     
   1.6498514329567147        3.3551108984831703       -7.3102905152371029     
 -0.20587652119092989       -2.7110301865860493       -7.6315507269647149     
  -4.1324843295805449       -5.3790204330214006        5.2871000866480040     
  -6.0219947014053341       -1.1883330228472422        1.1113503215534828     
  -1.2261942823300660        3.1650355437415270        2.6048331034846837     
  -3.6375180769822029       -7.3985554207978605        6.6031706322488581     
   2.7143182447531338        4.4836527732413582       -4.9312368151598740     
   2.0280226528801979        4.0407382572577077       0.29920311729928351     
   1.3312259326676086        7.3818943663998606       0.96917124932278842     
  -8.7003486772743415        5.6288900413730980       -6.9806586423274695     
  -5.4178858026612424       0.45782640975274513       -7.4749824416390629     
  0.42232783232294557        5.0329464491210514       0.71934410107968016     
  -6.2901068118410590       -3.4197018574195868       -2.6368351182753664     
   4.7020364012583897        1.3145914531039422       -1.5129586864319551     
   9.2928448482990061E-002  -3.7203498413600538       -8.2406768021170134     
   1.9868151512149472       -5.9874432262648973       0.21084202268849081     
  -2.5499316497440603       -1.8350514635615438        3.7658206432157635     
   5.4663844295327051        3.6484319071405982        7.1417678891986007     
  -1.9425119029946134       -3.1609755595201152        11.894368562690005     
   6.1139907167698393       -1.7068409277954721      -0.40017651199109194     
   3.8434380289291363       -7.9381016845842825E-002  0.43563931423436347     
  -2.4637798138695546       0.43009218546722555        2.0866950090065677     
  -2.2472473365621188        1.0728416201286510      -0.57130371828713689     
   2.1175900583521239       -1.7818410069740322       -1.8045026230716203     
   11.080802448088098        3.5307282923388525       0.16228088102624938     
   4.8636338015138429        1.8828297205375415        2.6943576393766238     
  -1.6061500782322606      -0.21404719179652731        1.8926539190607377     
  -6.0330299196991390       -5.9857019976145756        8.7360314094737959     
   1.3256890057445503        1.7031479720172842       -3.4608552124548146     
   3.2972310819215886       -1.5456016335925822        1.9308470658372714     
   6.2903751591908952      -0.85815252370713391        7.1893138624946529     
   2.5225213355880611       -4.4098773180790491       -1.5624998159415124     
  -7.2088768155818581       -3.0193617730418083       -1.8902604560929535     
  -6.7233006593816302      -0.28925252449282235        5.5899335774884005     
  -2.3842364125053797       -4.0020133035197576        4.9744482178970291     
  -3.3621381642872068       0.63619301866035394      -0.43243276898330285     
  -3.8295434571846529        3.1658650764256402        2.2400556086837309     
  -2.7355720743594274       -4.8803610995746016        4.9192554054235345     
  -3.1784043757554676       -4.5229442427854041        2.7096644226377511     
 -0.66771038227110102       -3.5546599085141275      -0.22313728802877461     
   1.8430890908113136       -8.6152674454764622        6.2760413319860282     
  -1.2796702267774882        3.6211379321001083       -2.9255850388070934     
   4.8003875297857599        2.7931586643817123        2.9649695532414597     
   2.9520133360796601       -2.9102446514678189       -2.7403067849606573     
   1.3804306367346961       -3.4247660365676378       -1.2089771470682642     
  -1.8398724755910070        10.762984364922294        2.9568893857285077     
  -4.0050926071056372        7.7599822300861572        4.6651039927643421     
   1.6551870849794492      -0.12483543022195477       -2.0982711380833439     
   2.3228657633391623        1.9848999047445204      -0.90117104069388798     
 -0.51873223842703320       -5.9358166543907220        4.1920543709445841     
   2.6229078845920760E-002   1.0536745640748686       -4.6273396799577968     
  -3.8757845540991553        7.9182336215375654E-002  -3.7180620061396423     
   2.3148049325976188        3.2477757849582711       -2.9636260577771361     
   1.7479033156886308        3.8897554397849414        1.2094049560610356     
  -1.1492411389977515       -2.5822769448576892        6.4630920800409521     
  -3.0478279151930510        2.9540249567750969       -5.2203117770490968     
 -0.76408862949831813        3.2753277012228574       0.84344711000966943     
  -11.410634484651586      -0.49019383126077076       -3.0427995241161634     
   2.6150658452147391       0.65616741432750691       -4.2257725999350919     
  -4.6495280523544711       -5.4766057547190554        4.2028109044159336     
   2.2427072112514659       -2.2939422418213211        1.0980849568740940     
   1.2498635104993752       -4.7818043634136105        1.0167421474253355     
  -4.3454054205214359       -2.6008126333664854        6.4578537344428790     
 -0.78778157716702946        4.8312947485725157        5.7023745704785380     
  -3.0998383742544977        1.1050113447901104        4.9431119090882492     
  -1.1477678365605206       -4.3661171222355879        7.0394637803610776     
  -1.0187645535111156       0.64349703261870717       -3.8735708678649696     
  -6.1774832113784148       -2.8957496655398027        1.0846948330053727     
  -4.8277393528098296      -0.11594306413073931        3.0831046377300044     
   2.2815323960698914      -0.92095799277685364       -1.1871111815028381     
  -2.6145777838717779        7.9790183729038002        3.0422711416187758     
  -3.5444968930750829        1.7272401385458924        4.3641565559903999     
  -3.5202041839108897        5.5486248924055674       -1.5635183625798676     
 -0.83450502891077649       -2.0711669375182420        4.3196552503468011     
  -10.099660391394616       -4.3161179731148538        6.5016617485407524     
  -11.308032263323426       -1.5675924038488365        3.7036335396602365     
  0.70523217790062076        5.5105503748464413        4.6068326435767446     
  -1.6857583644492165        2.0738827998774694       -6.3081464657968258     
  0.13250301658490843       -4.9883386994067003       -4.6006822443228677     
   1.6012192840946642       -7.1745905281333746        3.8859451139299908     
   5.6100860839360358       -5.5848599927984504        1.3620144927325852     
   3.7585555294709438       -3.0232446548432974        2.0307628901082548     
   2.2977643180808944        7.0120044791701774       -8.3300819234798702     
   1.2521762765075644       -2.6500317658634325        4.0539002731268639     
  0.76151605666039146       -1.9336440892959148        3.2487476522329644     
   2.5154505107761893        1.9538051611574601        1.3949344399648846     
  -4.5439488611625993        4.9356839571578295       0.19726227225084308     
  -2.7200914399685243      -0.27182974269921728      -0.44087227413063235     
  -1.7494245800434030        4.7142494250192266        7.2010003693406546     
  -10.373608171098603        4.4159363525133468       -3.2877181455810813     
   5.7443097523799445        1.5541805048628730       -2.4466703634044080     
  -4.2013644010518094        5.6450223939109234       0.97553214323413850     
  -6.5107015199560951        6.9859017954360887        3.9575106111029101     
 -0.13056798215093959        2.5081243628220475       -6.5810038420473065     
  -3.3107483328906149       0.74517812345179291        3.9945746595835501     
 -0.14392363784521348       -2.7065550177722399        1.3425650762481953     
   5.0643154369901682      -0.91557626153323690       -1.9978386279734475     
  -5.5523825872261998E-002   1.1888238601040810        4.9587155453925096     
   6.0179265700444091        1.5645469018366949        2.4884265563883674     
   4.1315672831224344       -6.4143689535368500       -1.2948461544227616     
  -4.7807011384869478       -2.3438855028235897       -2.7790430210112276     
  -6.9954925610341494       0.18008053798431603       -2.2543499861106402     
 -0.92749756792311677      -0.97991807491933369        1.8790715653858665     
  -4.2820140885836357       -3.1201323409808719        1.2842651625885908     
   1.1132703239757287      -0.52513724914785098       0.43261258427910337     
   1.9014494651642018       -1.0619826201280735        3.5672181898298199     
  0.31699775445311884        9.9382347544217673        2.4726693058226736     
  -1.5068132625359896       -7.8692316761685159       0.96256274112103823     
   1.2087052551285362       -2.0107723860051685       -1.3056997273047319     
  -2.4485416481416280       0.53190528036968798        7.2080296543041431     
   2.3209015224599878       -4.5482273141191190        4.5348230526486786     
 -0.17140265716148634        4.7884847364644898       -4.3174681520367182     
  -6.2738766504757830      -0.95419941669080466       -3.1756525620318166     
   2.7679421030277163        1.7746910504235147        2.4466206460286513     
  -7.7179536509237749       -5.1830613609576268       -8.4875373124456086     
 -0.20752145571828803       -10.506729167443316        11.230298586100844     
   4.5798016187987702      -0.34652451486564062       -2.5416934186189555     
  -1.5488947674785840        3.6305153543534785        1.6326331378823149     
  -2.5790491497811163       -1.9865605355811651       -9.9193520291366605E-002
   7.9318027936892879        1.9670747656774157       -1.7915602786855596     
   1.8896797514752954       -4.0221800049940857       0.99482444608475851     
  -2.8481005953788148       -3.5737102154552125       -4.2692446723197577     
   10.221261483361609       -2.9812756900910666        2.7925277593262283     
   4.9473782361064611      -0.95159154395604040       -4.5462235555491874     
  -6.8621718871751716      -0.97957923585487960        1.5890273295533062     
   2.3822397768029520       0.56728018625951027       -3.1486472089258570     
  -4.3742909647482815      -0.90484048320259491        2.9319168528643105     
   3.7885352122234468      -0.23562867138101704        3.8781715488130550     
   2.9858589335714782       0.48934943294231631       0.17743359677626674     
   3.4249284783341007       -2.3835448858505952        1.3411221888609344     
  -2.6871625794667264       -2.0421555872863699        1.9481063010494795     
  -5.6322344056657556       -3.9589776189501054       -3.1812816824294261     
  -6.6793712594344958        3.8272899093411574        2.9097192069177873     
  -6.6119436272419057       -2.7528232967881969       -3.2824161151212961     
   3.4322939639578283        2.1981235954221003        8.8991181521795450     
   4.2673412726901638       -2.5428185415993041       0.59331070591011903     
  -6.2416948949210909       -4.5171652721523481       0.10742831539076093     
   4.5064745805753290       -1.6987673043988523        5.5223689477171902     
   11.827826076421060       -3.9832938631243104        2.0581871193781645     
   2.7407116048360960       -1.8439300252323088        5.8864590905476701     
  -2.6097102841039654        1.6139369393968050        3.9563017529812878     
 -0.39130202463546643       -3.9376731024427283        3.1156611267862679     
  -1.5154116087677114        2.2916491458772659        2.1214718300193982     
   1.5506043383051076        1.7901186941738787      -0.18825768390585187     
   7.2881586705449477       -9.8517373881894191E-003  0.24748204514221250     
  -4.0705753268871350       -4.0281069625970032        1.2998136173902104     
  0.97717015371049809        1.1564014496315174      -0.86931121961789071     
   3.0935175981078853       0.57892213432512363       -1.3107128117556819     
   4.0454559128121668        3.4739042528838270E-002  -4.1316649401568393     
   3.5203336175202069       -8.8023694033597355       0.38346588898490636     
   7.1655043386123101       -5.3240662159686236       0.11184027333455783     
   3.7358365746133089       -1.7164148786137934      -0.65806924942806744     
   2.5762191506227423       -11.107416555482988      -0.65282444227106562     
   3.6973986067003226        1.5409762496674877       0.13319738670389955     
   9.6090740601895805E-002   2.9054933801212779      -0.41181856991916832     
  -1.6213484729881606       -5.9506979151501014       0.43907964926420229     
  -1.4715847429922146       -7.3399583821118179        3.6534673403950393     
   3.6422954349319414        1.5746617495837352       -3.6163593080500696     
 -0.67946392888814156        4.2123460518569251        7.2875933619971986     
  0.15958504360663653        2.5187061729867071        1.4394204934224080     
   3.1345614716324346       -1.8984204350549307        4.5229959045596511     
  -4.8797808812294097       -4.3564128798187634        2.4624131351883656     
  -8.0501742492695119       -4.6604074366885442        3.1067665900413841     
  -8.6949057961324919E-002  0.55638183817567788       -3.8282056260033461     
   4.0616171137125141       -8.0155587411599907        1.8049644298696037     
  0.36453610970202815       -5.3460483935965684        1.2054422864015053     
  -5.0078293363850577       -1.1468515703125723       -6.6165993153052058     
   5.8139351531139765        6.0940524643259320      -0.80779847856113085     
   5.0393973712786595        4.8409017141276571        2.9018937222570576     
  -2.5389344479841460        3.7240018641783363        1.2291948073759935     
 -0.90274652098381947        2.7232588704982148       -1.1363489246607223     
   3.3718825687203329        3.4752780725478232        6.1777405389991742     
   2.1416298811070105        1.2039934403394543        1.8854456086444169     
   6.5329039759842411       -6.2299806231732093        1.4590734592608507     
  -2.1267450261062670       -4.0245042091712060      -0.32618820872696025     
