          10   -956.2600
          20   -961.8904
          30   -959.0439
          40   -963.0207
          50   -963.6181
          60   -966.9039
          70   -956.7606
          80   -962.5575
          90   -972.7545
         100   -966.9397
         110   -955.4624
         120   -963.7979
