        1000   -453.0425
        2000   -461.5940
        3000   -438.5976
        4000   -418.7176
        5000   -401.3653
        6000   -414.2941
        7000   -399.2966
        8000   -377.1373
        9000   -364.8671
       10000   -371.2063
       11000   -352.2113
       12000   -360.1825
       13000   -341.7995
       14000   -356.1851
       15000   -355.7159
       16000   -338.3104
       17000   -366.5436
       18000   -353.7267
       19000   -316.0918
       20000   -305.3867
       21000   -312.2670
       22000   -303.5220
       23000   -310.0225
       24000   -299.5484
       25000   -302.7038
       26000   -304.9428
       27000   -318.4418
       28000   -295.2231
       29000   -272.5032
       30000   -278.4406
       31000   -275.5755
       32000   -279.3009
       33000   -293.6527
       34000   -298.8359
       35000   -300.6053
       36000   -300.9044
       37000   -314.7376
       38000   -298.8274
       39000   -294.5988
       40000   -269.0725
       41000   -283.5347
       42000   -299.2767
       43000   -290.7206
       44000   -285.8555
       45000   -282.7052
       46000   -265.7604
       47000   -263.6056
       48000   -245.9084
       49000   -263.7961
       50000   -264.2097
       51000   -257.4161
       52000   -272.9469
       53000   -275.9766
       54000   -266.8005
       55000   -259.1373
       56000   -261.8059
       57000   -269.7358
       58000   -276.9406
       59000   -263.9709
       60000   -274.0604
       61000   -248.4083
       62000   -257.0131
       63000   -251.1960
       64000   -262.5415
       65000   -244.3533
       66000   -273.3066
       67000   -261.5740
       68000   -264.8848
       69000   -260.5533
       70000   -258.8491
       71000   -284.0562
       72000   -272.9784
       73000   -262.7071
       74000   -267.9960
       75000   -265.0564
       76000   -252.5746
       77000   -277.6216
       78000   -255.9617
       79000   -251.2836
       80000   -258.9954
       81000   -269.8234
       82000   -269.1589
       83000   -290.0122
       84000   -303.4409
       85000   -287.5579
       86000   -306.3904
       87000   -273.7629
       88000   -256.0157
       89000   -272.7379
       90000   -270.6162
       91000   -281.5598
       92000   -291.5972
       93000   -281.2523
       94000   -271.6421
       95000   -285.5911
       96000   -285.7763
       97000   -269.2131
       98000   -274.3166
       99000   -260.1424
      100000   -246.7838
      101000   -267.9526
      102000   -252.3630
      103000   -262.4596
      104000   -272.7263
      105000   -263.0297
      106000   -269.1138
      107000   -269.0020
      108000   -278.9036
      109000   -283.1149
      110000   -262.9335
      111000   -278.7890
      112000   -271.2989
      113000   -251.2563
      114000   -259.3883
      115000   -251.9544
      116000   -256.5521
      117000   -283.4128
      118000   -260.2914
      119000   -264.6345
      120000   -275.4312
      121000   -280.5535
      122000   -269.7427
      123000   -255.9015
      124000   -255.0598
      125000   -261.1964
      126000   -271.6295
      127000   -277.1522
      128000   -268.8550
      129000   -270.6625
      130000   -246.6107
      131000   -282.8469
      132000   -294.2687
      133000   -288.8016
      134000   -262.1751
      135000   -274.9787
      136000   -257.8202
      137000   -280.0567
      138000   -269.6954
      139000   -267.9834
      140000   -263.0224
      141000   -272.9579
      142000   -288.6060
      143000   -284.7573
      144000   -284.1576
      145000   -278.3038
      146000   -281.7750
      147000   -259.8059
      148000   -235.1074
      149000   -245.0698
      150000   -260.1230
      151000   -245.6773
      152000   -255.3848
      153000   -266.0543
      154000   -272.4359
      155000   -273.8989
      156000   -271.8866
      157000   -254.8360
      158000   -261.0715
      159000   -255.5763
      160000   -264.7526
      161000   -276.9273
      162000   -271.2689
      163000   -271.3196
      164000   -269.0142
      165000   -251.8550
      166000   -255.9040
      167000   -248.5096
      168000   -251.2155
      169000   -244.4569
      170000   -242.1601
      171000   -228.7465
      172000   -254.9782
      173000   -260.7469
      174000   -247.6385
      175000   -266.9290
      176000   -276.9168
      177000   -289.4759
      178000   -285.2275
      179000   -272.2212
      180000   -277.9256
      181000   -285.5184
      182000   -289.7533
      183000   -298.3913
      184000   -289.3095
      185000   -285.6795
      186000   -264.6234
      187000   -271.3632
      188000   -272.7985
      189000   -260.1443
      190000   -279.1065
      191000   -264.7547
      192000   -268.7401
      193000   -274.6713
      194000   -269.3561
      195000   -271.0491
      196000   -270.8319
      197000   -278.3132
      198000   -269.0764
      199000   -271.4063
      200000   -271.3924
      201000   -262.9387
      202000   -255.6485
      203000   -258.8086
      204000   -283.9067
      205000   -256.1581
      206000   -236.3982
      207000   -246.9254
      208000   -250.3014
      209000   -241.6793
      210000   -262.0603
      211000   -254.1676
      212000   -257.5450
      213000   -238.0620
      214000   -254.2652
      215000   -253.5037
      216000   -268.1908
      217000   -251.1585
      218000   -267.5415
      219000   -277.2365
      220000   -253.0890
      221000   -261.4125
      222000   -246.9445
      223000   -276.2631
      224000   -279.8200
      225000   -265.8553
      226000   -276.3029
      227000   -282.5788
      228000   -294.3660
      229000   -271.7980
      230000   -262.0496
      231000   -251.3774
      232000   -255.2506
      233000   -276.5971
      234000   -263.4929
      235000   -252.5546
      236000   -268.7371
      237000   -276.5654
      238000   -267.1102
      239000   -278.1365
      240000   -284.8121
      241000   -259.9328
      242000   -278.8782
      243000   -258.5543
      244000   -274.6640
      245000   -278.6415
      246000   -274.3151
      247000   -288.2686
      248000   -283.4888
      249000   -274.2751
      250000   -261.9099
      251000   -251.8394
      252000   -264.9821
      253000   -252.6669
      254000   -254.8137
      255000   -253.4111
      256000   -255.7107
      257000   -255.9251
      258000   -258.8619
      259000   -257.3911
      260000   -271.7140
      261000   -278.0782
      262000   -273.8567
      263000   -282.0736
      264000   -287.0712
      265000   -272.1748
      266000   -249.2591
      267000   -261.5052
      268000   -249.8941
      269000   -242.9248
      270000   -238.2139
      271000   -247.0392
      272000   -267.2291
      273000   -280.8294
      274000   -285.0190
      275000   -284.1179
      276000   -257.1440
      277000   -265.6674
      278000   -271.8226
      279000   -272.4005
      280000   -256.3880
      281000   -250.3220
      282000   -262.6286
      283000   -245.9699
      284000   -267.7279
      285000   -267.1447
      286000   -278.3209
      287000   -273.5157
      288000   -278.4385
      289000   -293.3591
      290000   -279.9506
      291000   -287.4589
      292000   -285.9886
      293000   -298.6549
      294000   -287.6199
      295000   -274.6965
      296000   -290.0252
      297000   -273.9600
