    0.003015    0.015577    0.000002
    0.006031    0.029659    0.000003
    0.009046    0.043223    0.000005
    0.012061    0.056586    0.000006
    0.015077    0.069854    0.000008
    0.018092    0.083073    0.000009
    0.021107    0.096267    0.000011
    0.024123    0.109449    0.000012
    0.027138    0.122616    0.000014
    0.030153    0.135781    0.000015
    0.033168    0.148935    0.000017
    0.036184    0.162084    0.000018
    0.039199    0.175223    0.000019
    0.042214    0.188367    0.000021
    0.045230    0.201516    0.000022
    0.048245    0.214653    0.000024
    0.051260    0.227777    0.000025
    0.054276    0.240905    0.000027
    0.057291    0.254023    0.000028
    0.060306    0.267134    0.000030
    0.063322    0.280241    0.000031
    0.066337    0.293340    0.000033
    0.069352    0.306440    0.000034
    0.072368    0.319555    0.000035
    0.075383    0.332667    0.000037
    0.078398    0.345769    0.000038
    0.081413    0.358862    0.000040
    0.084429    0.371976    0.000041
    0.087444    0.385095    0.000043
    0.090459    0.398226    0.000044
    0.093475    0.411351    0.000046
    0.096490    0.424486    0.000047
    0.099505    0.437620    0.000048
    0.102521    0.450737    0.000050
    0.105536    0.463862    0.000051
    0.108551    0.476993    0.000053
    0.111567    0.490120    0.000054
    0.114582    0.503253    0.000056
    0.117597    0.516377    0.000057
    0.120613    0.529485    0.000059
    0.123628    0.542585    0.000060
    0.126643    0.555696    0.000061
    0.129658    0.568806    0.000063
    0.132674    0.581920    0.000064
    0.135689    0.595025    0.000066
    0.138704    0.608122    0.000067
    0.141720    0.621233    0.000069
    0.144735    0.634347    0.000070
    0.147750    0.647451    0.000071
    0.150766    0.660556    0.000073
    0.153781    0.673657    0.000074
    0.156796    0.686767    0.000076
    0.159812    0.699878    0.000077
    0.162827    0.712995    0.000079
    0.165842    0.726102    0.000080
    0.168858    0.739202    0.000081
    0.171873    0.752320    0.000083
    0.174888    0.765434    0.000084
    0.177903    0.778544    0.000086
    0.180919    0.791663    0.000087
    0.183934    0.804772    0.000089
    0.186949    0.817894    0.000090
    0.189965    0.831014    0.000091
    0.192980    0.844140    0.000093
    0.195995    0.857265    0.000094
    0.199011    0.870394    0.000096
    0.202026    0.883526    0.000097
    0.205041    0.896665    0.000099
    0.208057    0.909819    0.000100
    0.211072    0.922973    0.000101
    0.214087    0.936125    0.000103
    0.217103    0.949271    0.000104
    0.220118    0.962409    0.000106
    0.223133    0.975559    0.000107
    0.226148    0.988707    0.000108
    0.229164    1.001859    0.000110
    0.232179    1.015012    0.000111
    0.235194    1.028161    0.000113
    0.238210    1.041319    0.000114
    0.241225    1.054479    0.000115
    0.244240    1.067627    0.000117
    0.247256    1.080763    0.000118
    0.250271    1.093895    0.000120
    0.253286    1.107020    0.000121
    0.256302    1.120153    0.000123
    0.259317    1.133285    0.000124
    0.262332    1.146413    0.000125
    0.265348    1.159531    0.000127
    0.268363    1.172641    0.000128
    0.271378    1.185764    0.000130
    0.274393    1.198888    0.000131
    0.277409    1.212009    0.000132
    0.280424    1.225135    0.000134
    0.283439    1.238260    0.000135
    0.286455    1.251396    0.000137
    0.289470    1.264536    0.000138
    0.292485    1.277667    0.000139
    0.295501    1.290803    0.000141
    0.298516    1.303936    0.000142
    0.301531    1.317076    0.000144
    0.304547    1.330222    0.000145
    0.307562    1.343357    0.000146
    0.310577    1.356486    0.000148
    0.313593    1.369604    0.000149
    0.316608    1.382735    0.000151
    0.319623    1.395861    0.000152
    0.322639    1.408979    0.000153
    0.325654    1.422095    0.000155
    0.328669    1.435220    0.000156
    0.331684    1.448336    0.000158
    0.334700    1.461459    0.000159
    0.337715    1.474569    0.000161
    0.340730    1.487678    0.000162
    0.343746    1.500794    0.000163
    0.346761    1.513901    0.000165
    0.349776    1.527016    0.000166
    0.352792    1.540135    0.000168
    0.355807    1.553252    0.000169
    0.358822    1.566372    0.000170
    0.361838    1.579489    0.000172
    0.364853    1.592599    0.000173
    0.367868    1.605703    0.000175
    0.370884    1.618815    0.000176
    0.373899    1.631926    0.000177
    0.376914    1.645036    0.000179
    0.379929    1.658150    0.000180
    0.382945    1.671281    0.000182
    0.385960    1.684417    0.000183
    0.388975    1.697552    0.000184
    0.391991    1.710690    0.000186
    0.395006    1.723832    0.000187
    0.398021    1.736972    0.000189
    0.401037    1.750109    0.000190
    0.404052    1.763248    0.000191
    0.407067    1.776371    0.000193
    0.410083    1.789492    0.000194
    0.413098    1.802611    0.000196
    0.416113    1.815727    0.000197
    0.419129    1.828836    0.000199
    0.422144    1.841952    0.000200
    0.425159    1.855069    0.000201
    0.428174    1.868179    0.000203
    0.431190    1.881301    0.000204
    0.434205    1.894423    0.000206
    0.437220    1.907552    0.000207
    0.440236    1.920676    0.000208
    0.443251    1.933797    0.000210
    0.446266    1.946924    0.000211
    0.449282    1.960046    0.000213
    0.452297    1.973186    0.000214
    0.455312    1.986334    0.000215
    0.458328    1.999465    0.000217
    0.461343    2.012592    0.000218
    0.464358    2.025716    0.000220
    0.467374    2.038840    0.000221
    0.470389    2.051960    0.000222
    0.473404    2.065082    0.000224
    0.476419    2.078199    0.000225
    0.479435    2.091313    0.000227
    0.482450    2.104428    0.000228
    0.485465    2.117541    0.000229
    0.488481    2.130649    0.000231
    0.491496    2.143766    0.000232
    0.494511    2.156903    0.000234
    0.497527    2.170034    0.000235
    0.500542    2.183166    0.000236
    0.503557    2.196291    0.000238
    0.506573    2.209417    0.000239
    0.509588    2.222550    0.000241
    0.512603    2.235689    0.000242
    0.515619    2.248838    0.000243
    0.518634    2.261974    0.000245
    0.521649    2.275109    0.000246
    0.524664    2.288251    0.000248
    0.527680    2.301392    0.000249
    0.530695    2.314536    0.000250
    0.533710    2.327687    0.000252
    0.536726    2.340839    0.000253
    0.539741    2.353989    0.000255
    0.542756    2.367141    0.000256
    0.545772    2.380276    0.000257
    0.548787    2.393403    0.000259
    0.551802    2.406545    0.000260
    0.554818    2.419703    0.000262
    0.557833    2.432871    0.000263
    0.560848    2.446046    0.000264
    0.563864    2.459224    0.000266
    0.566879    2.472403    0.000267
    0.569894    2.485586    0.000269
    0.572909    2.498768    0.000270
    0.575925    2.511951    0.000271
    0.578940    2.525134    0.000273
    0.581955    2.538330    0.000274
    0.584971    2.551516    0.000276
    0.587986    2.564706    0.000277
    0.591001    2.577914    0.000279
    0.594017    2.591111    0.000280
    0.597032    2.604305    0.000281
    0.600047    2.617505    0.000283
    0.603063    2.630706    0.000284
    0.606078    2.643903    0.000286
    0.609093    2.657113    0.000287
    0.612109    2.670331    0.000288
    0.615124    2.683559    0.000290
    0.618139    2.696802    0.000291
    0.621154    2.710046    0.000293
    0.624170    2.723281    0.000294
    0.627185    2.736525    0.000295
    0.630200    2.749757    0.000297
    0.633216    2.762996    0.000298
    0.636231    2.776234    0.000300
    0.639246    2.789475    0.000301
    0.642262    2.802720    0.000302
    0.645277    2.815972    0.000304
    0.648292    2.829209    0.000305
    0.651308    2.842444    0.000307
    0.654323    2.855680    0.000308
    0.657338    2.868918    0.000309
    0.660354    2.882158    0.000311
    0.663369    2.895388    0.000312
    0.666384    2.908609    0.000314
    0.669400    2.921823    0.000315
    0.672415    2.935028    0.000316
    0.675430    2.948224    0.000318
    0.678445    2.961414    0.000319
    0.681461    2.974604    0.000321
    0.684476    2.987787    0.000322
    0.687491    3.000977    0.000323
    0.690507    3.014163    0.000325
    0.693522    3.027329    0.000326
    0.696537    3.040504    0.000328
    0.699553    3.053697    0.000329
    0.702568    3.066880    0.000330
    0.705583    3.080060    0.000332
    0.708599    3.093236    0.000333
    0.711614    3.106409    0.000335
    0.714629    3.119578    0.000336
    0.717645    3.132749    0.000337
    0.720660    3.145929    0.000339
    0.723675    3.159111    0.000340
    0.726690    3.172294    0.000342
    0.729706    3.185471    0.000343
    0.732721    3.198649    0.000344
    0.735736    3.211825    0.000346
    0.738752    3.225001    0.000347
    0.741767    3.238178    0.000348
    0.744782    3.251355    0.000350
    0.747798    3.264525    0.000351
    0.750813    3.277692    0.000353
    0.753828    3.290860    0.000354
    0.756844    3.304033    0.000355
    0.759859    3.317216    0.000357
    0.762874    3.330397    0.000358
    0.765890    3.343571    0.000360
    0.768905    3.356752    0.000361
    0.771920    3.369953    0.000362
    0.774935    3.383150    0.000364
    0.777951    3.396357    0.000365
    0.780966    3.409569    0.000367
    0.783981    3.422780    0.000368
    0.786997    3.435992    0.000369
    0.790012    3.449208    0.000371
    0.793027    3.462419    0.000372
    0.796043    3.475626    0.000374
    0.799058    3.488826    0.000375
    0.802073    3.502021    0.000376
    0.805089    3.515218    0.000378
    0.808104    3.528414    0.000379
    0.811119    3.541613    0.000381
    0.814135    3.554817    0.000382
    0.817150    3.568017    0.000383
    0.820165    3.581209    0.000385
    0.823180    3.594394    0.000386
    0.826196    3.607593    0.000388
    0.829211    3.620796    0.000389
    0.832226    3.634002    0.000390
    0.835242    3.647213    0.000392
    0.838257    3.660424    0.000393
    0.841272    3.673636    0.000395
    0.844288    3.686846    0.000396
    0.847303    3.700046    0.000397
    0.850318    3.713254    0.000399
    0.853334    3.726460    0.000400
    0.856349    3.739673    0.000402
    0.859364    3.752882    0.000403
    0.862380    3.766092    0.000404
    0.865395    3.779307    0.000406
    0.868410    3.792519    0.000407
    0.871425    3.805719    0.000409
    0.874441    3.818922    0.000410
    0.877456    3.832122    0.000411
    0.880471    3.845334    0.000413
    0.883487    3.858550    0.000414
    0.886502    3.871757    0.000416
    0.889517    3.884967    0.000417
    0.892533    3.898170    0.000418
    0.895548    3.911363    0.000420
    0.898563    3.924552    0.000421
    0.901579    3.937746    0.000423
    0.904594    3.950946    0.000424
    0.907609    3.964153    0.000425
    0.910625    3.977356    0.000427
    0.913640    3.990562    0.000428
    0.916655    4.003763    0.000430
    0.919670    4.016967    0.000431
    0.922686    4.030173    0.000432
    0.925701    4.043384    0.000434
    0.928716    4.056597    0.000435
    0.931732    4.069814    0.000436
    0.934747    4.083024    0.000438
    0.937762    4.096228    0.000439
    0.940778    4.109444    0.000441
    0.943793    4.122653    0.000442
    0.946808    4.135867    0.000443
    0.949824    4.149084    0.000445
    0.952839    4.162306    0.000446
    0.955854    4.175532    0.000448
    0.958870    4.188759    0.000449
    0.961885    4.201981    0.000450
    0.964900    4.215211    0.000452
    0.967916    4.228453    0.000453
    0.970931    4.241702    0.000455
    0.973946    4.254956    0.000456
    0.976961    4.268203    0.000457
    0.979977    4.281445    0.000459
    0.982992    4.294704    0.000460
    0.986007    4.307968    0.000461
    0.989023    4.321226    0.000463
    0.992038    4.334495    0.000464
    0.995053    4.347767    0.000466
    0.998069    4.361029    0.000467
    1.001084    4.374292    0.000468
    1.004099    4.387560    0.000470
    1.007115    4.400829    0.000471
    1.010130    4.414089    0.000473
    1.013145    4.427355    0.000474
    1.016161    4.440618    0.000475
    1.019176    4.453879    0.000477
    1.022191    4.467142    0.000478
    1.025206    4.480404    0.000480
    1.028222    4.493666    0.000481
    1.031237    4.506926    0.000482
    1.034252    4.520188    0.000484
    1.037268    4.533466    0.000485
    1.040283    4.546736    0.000487
    1.043298    4.560004    0.000488
    1.046314    4.573270    0.000489
    1.049329    4.586517    0.000491
    1.052344    4.599762    0.000492
    1.055360    4.613014    0.000493
    1.058375    4.626272    0.000495
    1.061390    4.639532    0.000496
    1.064406    4.652789    0.000498
    1.067421    4.666036    0.000499
    1.070436    4.679276    0.000500
    1.073451    4.692521    0.000502
    1.076467    4.705764    0.000503
    1.079482    4.719016    0.000505
    1.082497    4.732269    0.000506
    1.085513    4.745514    0.000507
    1.088528    4.758760    0.000509
    1.091543    4.772006    0.000510
    1.094559    4.785263    0.000511
    1.097574    4.798519    0.000513
    1.100589    4.811768    0.000514
    1.103605    4.825016    0.000516
    1.106620    4.838263    0.000517
    1.109635    4.851513    0.000518
    1.112651    4.864764    0.000520
    1.115666    4.878012    0.000521
    1.118681    4.891251    0.000523
    1.121696    4.904480    0.000524
    1.124712    4.917699    0.000525
    1.127727    4.930930    0.000527
    1.130742    4.944162    0.000528
    1.133758    4.957390    0.000529
    1.136773    4.970624    0.000531
    1.139788    4.983853    0.000532
    1.142804    4.997088    0.000534
    1.145819    5.010330    0.000535
    1.148834    5.023576    0.000536
    1.151850    5.036832    0.000538
    1.154865    5.050091    0.000539
    1.157880    5.063352    0.000541
    1.160896    5.076617    0.000542
    1.163911    5.089892    0.000543
    1.166926    5.103181    0.000545
    1.169941    5.116462    0.000546
    1.172957    5.129747    0.000547
    1.175972    5.143038    0.000549
    1.178987    5.156336    0.000550
    1.182003    5.169640    0.000552
    1.185018    5.182943    0.000553
    1.188033    5.196243    0.000554
    1.191049    5.209543    0.000556
    1.194064    5.222845    0.000557
    1.197079    5.236140    0.000559
    1.200095    5.249432    0.000560
    1.203110    5.262713    0.000561
    1.206125    5.275984    0.000563
    1.209141    5.289239    0.000564
    1.212156    5.302495    0.000565
    1.215171    5.315763    0.000567
    1.218186    5.329037    0.000568
    1.221202    5.342319    0.000570
    1.224217    5.355610    0.000571
    1.227232    5.368898    0.000572
    1.230248    5.382198    0.000574
    1.233263    5.395482    0.000575
    1.236278    5.408764    0.000577
    1.239294    5.422048    0.000578
    1.242309    5.435331    0.000579
    1.245324    5.448621    0.000581
    1.248340    5.461910    0.000582
    1.251355    5.475191    0.000584
    1.254370    5.488476    0.000585
    1.257386    5.501772    0.000586
    1.260401    5.515083    0.000588
    1.263416    5.528392    0.000589
    1.266432    5.541700    0.000590
    1.269447    5.555016    0.000592
    1.272462    5.568324    0.000593
    1.275477    5.581631    0.000595
    1.278493    5.594932    0.000596
    1.281508    5.608233    0.000597
    1.284523    5.621531    0.000599
    1.287539    5.634821    0.000600
    1.290554    5.648114    0.000602
    1.293569    5.661406    0.000603
    1.296585    5.674700    0.000604
    1.299600    5.687977    0.000606
    1.302615    5.701263    0.000607
    1.305631    5.714560    0.000608
    1.308646    5.727855    0.000610
    1.311661    5.741146    0.000611
    1.314677    5.754442    0.000613
    1.317692    5.767740    0.000614
    1.320707    5.781028    0.000615
    1.323722    5.794311    0.000617
    1.326738    5.807593    0.000618
    1.329753    5.820885    0.000619
    1.332768    5.834182    0.000621
    1.335784    5.847478    0.000622
    1.338799    5.860780    0.000624
    1.341814    5.874081    0.000625
    1.344830    5.887385    0.000626
    1.347845    5.900695    0.000628
    1.350860    5.914008    0.000629
    1.353876    5.927311    0.000630
    1.356891    5.940617    0.000632
    1.359906    5.953920    0.000633
    1.362922    5.967229    0.000635
    1.365937    5.980548    0.000636
    1.368952    5.993874    0.000637
    1.371967    6.007196    0.000639
    1.374983    6.020519    0.000640
    1.377998    6.033845    0.000642
    1.381013    6.047175    0.000643
    1.384029    6.060510    0.000644
    1.387044    6.073843    0.000646
    1.390059    6.087172    0.000647
    1.393075    6.100499    0.000648
    1.396090    6.113823    0.000650
    1.399105    6.127143    0.000651
    1.402121    6.140452    0.000653
    1.405136    6.153766    0.000654
    1.408151    6.167083    0.000655
    1.411167    6.180389    0.000657
    1.414182    6.193694    0.000658
    1.417197    6.207010    0.000659
    1.420212    6.220315    0.000661
    1.423228    6.233626    0.000662
    1.426243    6.246931    0.000663
    1.429258    6.260235    0.000665
    1.432274    6.273538    0.000666
    1.435289    6.286847    0.000668
    1.438304    6.300152    0.000669
    1.441320    6.313454    0.000670
    1.444335    6.326756    0.000672
    1.447350    6.340048    0.000673
    1.450366    6.353337    0.000674
    1.453381    6.366635    0.000676
    1.456396    6.379941    0.000677
    1.459412    6.393251    0.000679
    1.462427    6.406554    0.000680
    1.465442    6.419857    0.000681
    1.468457    6.433156    0.000683
    1.471473    6.446457    0.000684
    1.474488    6.459758    0.000685
    1.477503    6.473052    0.000687
    1.480519    6.486336    0.000688
    1.483534    6.499622    0.000690
    1.486549    6.512915    0.000691
    1.489565    6.526210    0.000692
    1.492580    6.539516    0.000694
    1.495595    6.552818    0.000695
    1.498611    6.566110    0.000696
    1.501626    6.579404    0.000698
    1.504641    6.592696    0.000699
    1.507657    6.606001    0.000700
    1.510672    6.619307    0.000702
    1.513687    6.632615    0.000703
    1.516702    6.645920    0.000705
    1.519718    6.659214    0.000706
    1.522733    6.672498    0.000707
    1.525748    6.685775    0.000709
    1.528764    6.699047    0.000710
    1.531779    6.712321    0.000711
    1.534794    6.725607    0.000713
    1.537810    6.738886    0.000714
    1.540825    6.752164    0.000715
    1.543840    6.765451    0.000717
    1.546856    6.778745    0.000718
    1.549871    6.792029    0.000720
    1.552886    6.805305    0.000721
    1.555902    6.818588    0.000722
    1.558917    6.831869    0.000724
    1.561932    6.845153    0.000725
    1.564948    6.858448    0.000726
    1.567963    6.871741    0.000728
    1.570978    6.885041    0.000729
    1.573993    6.898341    0.000731
    1.577009    6.911644    0.000732
    1.580024    6.924954    0.000733
    1.583039    6.938249    0.000735
    1.586055    6.951548    0.000736
    1.589070    6.964835    0.000737
    1.592085    6.978127    0.000739
    1.595101    6.991416    0.000740
    1.598116    7.004708    0.000742
    1.601131    7.018007    0.000743
    1.604147    7.031306    0.000744
    1.607162    7.044595    0.000746
    1.610177    7.057888    0.000747
    1.613193    7.071176    0.000748
    1.616208    7.084464    0.000750
    1.619223    7.097734    0.000751
    1.622238    7.111011    0.000753
    1.625254    7.124293    0.000754
    1.628269    7.137565    0.000755
    1.631284    7.150839    0.000757
    1.634300    7.164121    0.000758
    1.637315    7.177412    0.000759
    1.640330    7.190703    0.000761
    1.643346    7.203993    0.000762
    1.646361    7.217271    0.000764
    1.649376    7.230555    0.000765
    1.652392    7.243845    0.000766
    1.655407    7.257140    0.000768
    1.658422    7.270447    0.000769
    1.661438    7.283763    0.000770
    1.664453    7.297088    0.000772
    1.667468    7.310407    0.000773
    1.670483    7.323713    0.000775
    1.673499    7.337027    0.000776
    1.676514    7.350346    0.000777
    1.679529    7.363671    0.000779
    1.682545    7.376999    0.000780
    1.685560    7.390320    0.000782
    1.688575    7.403659    0.000783
    1.691591    7.416998    0.000784
    1.694606    7.430336    0.000786
    1.697621    7.443686    0.000787
    1.700637    7.457036    0.000788
    1.703652    7.470380    0.000790
    1.706667    7.483718    0.000791
    1.709683    7.497066    0.000793
    1.712698    7.510410    0.000794
    1.715713    7.523746    0.000795
    1.718728    7.537079    0.000797
    1.721744    7.550415    0.000798
    1.724759    7.563746    0.000800
    1.727774    7.577090    0.000801
    1.730790    7.590437    0.000802
    1.733805    7.603784    0.000804
    1.736820    7.617136    0.000805
    1.739836    7.630481    0.000807
    1.742851    7.643834    0.000808
    1.745866    7.657184    0.000809
    1.748882    7.670532    0.000811
    1.751897    7.683880    0.000812
    1.754912    7.697233    0.000814
    1.757928    7.710572    0.000815
    1.760943    7.723920    0.000816
    1.763958    7.737263    0.000818
    1.766973    7.750611    0.000819
    1.769989    7.763951    0.000821
    1.773004    7.777284    0.000822
    1.776019    7.790613    0.000824
    1.779035    7.803939    0.000825
    1.782050    7.817264    0.000826
    1.785065    7.830582    0.000828
    1.788081    7.843905    0.000829
    1.791096    7.857224    0.000831
    1.794111    7.870532    0.000832
    1.797127    7.883843    0.000833
    1.800142    7.897150    0.000835
    1.803157    7.910461    0.000836
    1.806173    7.923786    0.000838
    1.809188    7.937108    0.000839
    1.812203    7.950431    0.000840
    1.815218    7.963745    0.000842
    1.818234    7.977058    0.000843
    1.821249    7.990369    0.000845
    1.824264    8.003683    0.000846
    1.827280    8.017006    0.000847
    1.830295    8.030326    0.000849
    1.833310    8.043641    0.000850
    1.836326    8.056952    0.000852
    1.839341    8.070262    0.000853
    1.842356    8.083567    0.000854
    1.845372    8.096880    0.000856
    1.848387    8.110195    0.000857
    1.851402    8.123505    0.000859
    1.854418    8.136827    0.000860
    1.857433    8.150157    0.000861
    1.860448    8.163474    0.000863
    1.863463    8.176782    0.000864
    1.866479    8.190091    0.000866
    1.869494    8.203399    0.000867
    1.872509    8.216714    0.000869
    1.875525    8.230030    0.000870
    1.878540    8.243357    0.000871
    1.881555    8.256686    0.000873
    1.884571    8.270015    0.000874
    1.887586    8.283361    0.000876
    1.890601    8.296694    0.000877
    1.893617    8.310026    0.000878
    1.896632    8.323364    0.000880
    1.899647    8.336701    0.000881
    1.902663    8.350035    0.000883
    1.905678    8.363379    0.000884
    1.908693    8.376722    0.000885
    1.911709    8.390076    0.000887
    1.914724    8.403435    0.000888
    1.917739    8.416795    0.000890
    1.920754    8.430160    0.000891
    1.923770    8.443519    0.000893
    1.926785    8.456875    0.000894
    1.929800    8.470223    0.000895
    1.932816    8.483563    0.000897
    1.935831    8.496900    0.000898
    1.938846    8.510236    0.000900
    1.941862    8.523584    0.000901
    1.944877    8.536936    0.000902
    1.947892    8.550275    0.000904
    1.950908    8.563615    0.000905
    1.953923    8.576956    0.000907
    1.956938    8.590300    0.000908
    1.959954    8.603646    0.000909
    1.962969    8.617001    0.000911
    1.965984    8.630354    0.000912
    1.968999    8.643704    0.000914
    1.972015    8.657059    0.000915
    1.975030    8.670413    0.000916
    1.978045    8.683774    0.000918
    1.981061    8.697137    0.000919
    1.984076    8.710501    0.000921
    1.987091    8.723856    0.000922
    1.990107    8.737203    0.000923
    1.993122    8.750557    0.000925
    1.996137    8.763914    0.000926
    1.999153    8.777272    0.000928
    2.002168    8.790625    0.000929
    2.005183    8.803987    0.000930
    2.008199    8.817341    0.000932
    2.011214    8.830694    0.000933
    2.014229    8.844048    0.000935
    2.017244    8.857412    0.000936
    2.020260    8.870772    0.000937
    2.023275    8.884123    0.000939
    2.026290    8.897472    0.000940
    2.029306    8.910812    0.000942
    2.032321    8.924162    0.000943
    2.035336    8.937518    0.000944
    2.038352    8.950879    0.000946
    2.041367    8.964230    0.000947
    2.044382    8.977585    0.000949
    2.047398    8.990937    0.000950
    2.050413    9.004295    0.000951
    2.053428    9.017644    0.000953
    2.056444    9.030988    0.000954
    2.059459    9.044333    0.000956
    2.062474    9.057680    0.000957
    2.065489    9.071025    0.000958
    2.068505    9.084378    0.000960
    2.071520    9.097731    0.000961
    2.074535    9.111087    0.000963
    2.077551    9.124439    0.000964
    2.080566    9.137799    0.000965
    2.083581    9.151156    0.000967
    2.086597    9.164514    0.000968
    2.089612    9.177862    0.000970
    2.092627    9.191205    0.000971
    2.095643    9.204539    0.000972
    2.098658    9.217872    0.000974
    2.101673    9.231205    0.000975
    2.104689    9.244535    0.000977
    2.107704    9.257873    0.000978
    2.110719    9.271218    0.000979
    2.113734    9.284554    0.000981
    2.116750    9.297895    0.000982
    2.119765    9.311233    0.000984
    2.122780    9.324584    0.000985
    2.125796    9.337937    0.000986
    2.128811    9.351291    0.000988
    2.131826    9.364648    0.000989
    2.134842    9.378007    0.000991
    2.137857    9.391363    0.000992
    2.140872    9.404716    0.000993
    2.143888    9.418061    0.000995
    2.146903    9.431400    0.000996
    2.149918    9.444740    0.000998
    2.152934    9.458084    0.000999
    2.155949    9.471436    0.001000
    2.158964    9.484781    0.001002
    2.161979    9.498122    0.001003
    2.164995    9.511469    0.001005
    2.168010    9.524831    0.001006
    2.171025    9.538184    0.001007
    2.174041    9.551523    0.001009
    2.177056    9.564873    0.001010
    2.180071    9.578222    0.001012
    2.183087    9.591565    0.001013
    2.186102    9.604909    0.001015
    2.189117    9.618263    0.001016
    2.192133    9.631616    0.001017
    2.195148    9.644968    0.001019
    2.198163    9.658330    0.001020
    2.201179    9.671694    0.001022
    2.204194    9.685042    0.001023
