    0.001197    0.005102    0.000001
    0.002393    0.008920    0.000002
    0.003590    0.012135    0.000003
    0.004787    0.014968    0.000004
    0.005983    0.017537    0.000005
    0.007180    0.019914    0.000006
    0.008376    0.022146    0.000006
    0.009573    0.024265    0.000007
    0.010770    0.026296    0.000007
    0.011966    0.028258    0.000008
    0.013163    0.030159    0.000009
    0.014360    0.032011    0.000009
    0.015556    0.033815    0.000010
    0.016753    0.035585    0.000010
    0.017949    0.037323    0.000011
    0.019146    0.039029    0.000012
    0.020343    0.040707    0.000012
    0.021539    0.042365    0.000013
    0.022736    0.043996    0.000013
    0.023933    0.045609    0.000014
    0.025129    0.047202    0.000014
    0.026326    0.048776    0.000015
    0.027522    0.050335    0.000015
    0.028719    0.051884    0.000016
    0.029916    0.053418    0.000016
    0.031112    0.054939    0.000017
    0.032309    0.056447    0.000017
    0.033506    0.057946    0.000018
    0.034702    0.059438    0.000018
    0.035899    0.060923    0.000019
    0.037095    0.062398    0.000019
    0.038292    0.063866    0.000020
    0.039489    0.065326    0.000020
    0.040685    0.066775    0.000021
    0.041882    0.068218    0.000021
    0.043079    0.069658    0.000022
    0.044275    0.071089    0.000022
    0.045472    0.072516    0.000023
    0.046668    0.073936    0.000023
    0.047865    0.075348    0.000024
    0.049062    0.076753    0.000024
    0.050258    0.078154    0.000025
    0.051455    0.079549    0.000025
    0.052652    0.080940    0.000026
    0.053848    0.082323    0.000026
    0.055045    0.083703    0.000027
    0.056242    0.085082    0.000027
    0.057438    0.086456    0.000028
    0.058635    0.087828    0.000028
    0.059831    0.089197    0.000029
    0.061028    0.090558    0.000029
    0.062225    0.091916    0.000030
    0.063421    0.093271    0.000030
    0.064618    0.094625    0.000031
    0.065815    0.095971    0.000031
    0.067011    0.097313    0.000032
    0.068208    0.098659    0.000032
    0.069404    0.100000    0.000032
    0.070601    0.101339    0.000033
    0.071798    0.102677    0.000033
    0.072994    0.104011    0.000034
    0.074191    0.105345    0.000034
    0.075388    0.106674    0.000035
    0.076584    0.108003    0.000035
    0.077781    0.109329    0.000036
    0.078977    0.110654    0.000036
    0.080174    0.111979    0.000037
    0.081371    0.113303    0.000037
    0.082567    0.114629    0.000037
    0.083764    0.115953    0.000038
    0.084961    0.117272    0.000038
    0.086157    0.118589    0.000039
    0.087354    0.119902    0.000039
    0.088550    0.121217    0.000040
    0.089747    0.122532    0.000040
    0.090944    0.123845    0.000041
    0.092140    0.125156    0.000041
    0.093337    0.126467    0.000041
    0.094534    0.127780    0.000042
    0.095730    0.129094    0.000042
    0.096927    0.130404    0.000043
    0.098123    0.131710    0.000043
    0.099320    0.133015    0.000044
    0.100517    0.134315    0.000044
    0.101713    0.135615    0.000045
    0.102910    0.136914    0.000045
    0.104107    0.138212    0.000045
    0.105303    0.139508    0.000046
    0.106500    0.140798    0.000046
    0.107697    0.142089    0.000047
    0.108893    0.143378    0.000047
    0.110090    0.144663    0.000048
    0.111286    0.145946    0.000048
    0.112483    0.147227    0.000048
    0.113680    0.148511    0.000049
    0.114876    0.149797    0.000049
    0.116073    0.151079    0.000050
    0.117270    0.152360    0.000050
    0.118466    0.153638    0.000051
    0.119663    0.154919    0.000051
    0.120859    0.156200    0.000051
    0.122056    0.157477    0.000052
    0.123253    0.158752    0.000052
    0.124449    0.160021    0.000053
    0.125646    0.161297    0.000053
    0.126843    0.162572    0.000054
    0.128039    0.163845    0.000054
    0.129236    0.165115    0.000054
    0.130432    0.166387    0.000055
    0.131629    0.167659    0.000055
    0.132826    0.168932    0.000056
    0.134022    0.170198    0.000056
    0.135219    0.171467    0.000056
    0.136416    0.172738    0.000057
    0.137612    0.174005    0.000057
    0.138809    0.175272    0.000058
    0.140005    0.176537    0.000058
    0.141202    0.177800    0.000059
    0.142399    0.179064    0.000059
    0.143595    0.180323    0.000059
    0.144792    0.181580    0.000060
    0.145989    0.182834    0.000060
    0.147185    0.184089    0.000061
    0.148382    0.185340    0.000061
    0.149578    0.186593    0.000061
    0.150775    0.187846    0.000062
    0.151972    0.189104    0.000062
    0.153168    0.190361    0.000063
    0.154365    0.191616    0.000063
    0.155562    0.192870    0.000064
    0.156758    0.194125    0.000064
    0.157955    0.195379    0.000064
    0.159151    0.196635    0.000065
    0.160348    0.197892    0.000065
    0.161545    0.199146    0.000066
    0.162741    0.200400    0.000066
    0.163938    0.201653    0.000066
    0.165135    0.202904    0.000067
    0.166331    0.204153    0.000067
    0.167528    0.205402    0.000068
    0.168725    0.206650    0.000068
    0.169921    0.207895    0.000068
    0.171118    0.209144    0.000069
    0.172314    0.210395    0.000069
    0.173511    0.211647    0.000070
    0.174708    0.212898    0.000070
    0.175904    0.214147    0.000070
    0.177101    0.215396    0.000071
    0.178298    0.216642    0.000071
    0.179494    0.217892    0.000072
    0.180691    0.219144    0.000072
    0.181887    0.220390    0.000072
    0.183084    0.221633    0.000073
    0.184281    0.222874    0.000073
    0.185477    0.224115    0.000074
    0.186674    0.225354    0.000074
    0.187871    0.226596    0.000074
    0.189067    0.227836    0.000075
    0.190264    0.229073    0.000075
    0.191460    0.230311    0.000076
    0.192657    0.231550    0.000076
    0.193854    0.232786    0.000076
    0.195050    0.234026    0.000077
    0.196247    0.235270    0.000077
    0.197444    0.236509    0.000078
    0.198640    0.237747    0.000078
    0.199837    0.238982    0.000078
    0.201033    0.240216    0.000079
    0.202230    0.241451    0.000079
    0.203427    0.242685    0.000080
    0.204623    0.243921    0.000080
    0.205820    0.245154    0.000080
    0.207017    0.246389    0.000081
    0.208213    0.247625    0.000081
    0.209410    0.248862    0.000082
    0.210606    0.250096    0.000082
    0.211803    0.251331    0.000082
    0.213000    0.252567    0.000083
    0.214196    0.253802    0.000083
    0.215393    0.255040    0.000083
    0.216590    0.256273    0.000084
    0.217786    0.257504    0.000084
    0.218983    0.258736    0.000085
    0.220180    0.259966    0.000085
    0.221376    0.261197    0.000085
    0.222573    0.262428    0.000086
    0.223769    0.263660    0.000086
    0.224966    0.264893    0.000087
    0.226163    0.266126    0.000087
    0.227359    0.267358    0.000087
    0.228556    0.268586    0.000088
    0.229753    0.269813    0.000088
    0.230949    0.271042    0.000089
    0.232146    0.272266    0.000089
    0.233342    0.273487    0.000089
    0.234539    0.274714    0.000090
    0.235736    0.275939    0.000090
    0.236932    0.277161    0.000091
    0.238129    0.278386    0.000091
    0.239326    0.279607    0.000091
    0.240522    0.280826    0.000092
    0.241719    0.282049    0.000092
    0.242915    0.283272    0.000092
    0.244112    0.284496    0.000093
    0.245309    0.285725    0.000093
    0.246505    0.286954    0.000094
    0.247702    0.288180    0.000094
    0.248899    0.289408    0.000094
    0.250095    0.290630    0.000095
    0.251292    0.291850    0.000095
    0.252488    0.293068    0.000096
    0.253685    0.294289    0.000096
    0.254882    0.295509    0.000096
    0.256078    0.296733    0.000097
    0.257275    0.297955    0.000097
    0.258472    0.299176    0.000097
    0.259668    0.300397    0.000098
    0.260865    0.301617    0.000098
    0.262061    0.302837    0.000099
    0.263258    0.304056    0.000099
    0.264455    0.305274    0.000099
    0.265651    0.306492    0.000100
    0.266848    0.307709    0.000100
    0.268045    0.308925    0.000100
    0.269241    0.310140    0.000101
    0.270438    0.311357    0.000101
    0.271635    0.312574    0.000102
    0.272831    0.313793    0.000102
    0.274028    0.315012    0.000102
    0.275224    0.316225    0.000103
    0.276421    0.317441    0.000103
    0.277618    0.318663    0.000104
    0.278814    0.319879    0.000104
    0.280011    0.321095    0.000104
    0.281208    0.322311    0.000105
    0.282404    0.323525    0.000105
    0.283601    0.324739    0.000105
    0.284797    0.325952    0.000106
    0.285994    0.327166    0.000106
    0.287191    0.328378    0.000107
    0.288387    0.329588    0.000107
    0.289584    0.330799    0.000107
    0.290781    0.332011    0.000108
    0.291977    0.333224    0.000108
    0.293174    0.334439    0.000108
    0.294370    0.335653    0.000109
    0.295567    0.336866    0.000109
    0.296764    0.338077    0.000110
    0.297960    0.339288    0.000110
    0.299157    0.340499    0.000110
    0.300354    0.341708    0.000111
    0.301550    0.342917    0.000111
    0.302747    0.344126    0.000111
    0.303943    0.345332    0.000112
    0.305140    0.346539    0.000112
    0.306337    0.347749    0.000113
    0.307533    0.348959    0.000113
    0.308730    0.350169    0.000113
    0.309927    0.351380    0.000114
    0.311123    0.352588    0.000114
    0.312320    0.353795    0.000114
    0.313516    0.355003    0.000115
    0.314713    0.356211    0.000115
    0.315910    0.357420    0.000115
    0.317106    0.358627    0.000116
    0.318303    0.359834    0.000116
    0.319500    0.361042    0.000117
    0.320696    0.362245    0.000117
    0.321893    0.363449    0.000117
    0.323090    0.364655    0.000118
    0.324286    0.365862    0.000118
    0.325483    0.367065    0.000118
    0.326679    0.368267    0.000119
    0.327876    0.369473    0.000119
    0.329073    0.370678    0.000120
    0.330269    0.371881    0.000120
    0.331466    0.373087    0.000120
    0.332663    0.374290    0.000121
    0.333859    0.375497    0.000121
    0.335056    0.376702    0.000121
    0.336252    0.377902    0.000122
    0.337449    0.379107    0.000122
    0.338646    0.380314    0.000122
    0.339842    0.381523    0.000123
    0.341039    0.382735    0.000123
    0.342236    0.383947    0.000124
    0.343432    0.385161    0.000124
    0.344629    0.386375    0.000124
    0.345825    0.387581    0.000125
    0.347022    0.388789    0.000125
    0.348219    0.389998    0.000125
    0.349415    0.391208    0.000126
    0.350612    0.392419    0.000126
    0.351809    0.393627    0.000126
    0.353005    0.394837    0.000127
    0.354202    0.396047    0.000127
    0.355398    0.397258    0.000128
    0.356595    0.398468    0.000128
    0.357792    0.399676    0.000128
    0.358988    0.400886    0.000129
    0.360185    0.402098    0.000129
    0.361382    0.403309    0.000129
    0.362578    0.404517    0.000130
    0.363775    0.405726    0.000130
    0.364971    0.406934    0.000130
    0.366168    0.408143    0.000131
    0.367365    0.409353    0.000131
    0.368561    0.410562    0.000132
    0.369758    0.411770    0.000132
    0.370955    0.412976    0.000132
    0.372151    0.414182    0.000133
    0.373348    0.415391    0.000133
    0.374544    0.416598    0.000133
    0.375741    0.417802    0.000134
    0.376938    0.419009    0.000134
    0.378134    0.420219    0.000134
    0.379331    0.421429    0.000135
    0.380528    0.422640    0.000135
    0.381724    0.423847    0.000136
    0.382921    0.425057    0.000136
    0.384118    0.426268    0.000136
    0.385314    0.427477    0.000137
    0.386511    0.428684    0.000137
    0.387707    0.429891    0.000137
    0.388904    0.431095    0.000138
    0.390101    0.432304    0.000138
    0.391297    0.433513    0.000138
    0.392494    0.434723    0.000139
    0.393691    0.435936    0.000139
    0.394887    0.437152    0.000139
    0.396084    0.438365    0.000140
    0.397280    0.439577    0.000140
    0.398477    0.440789    0.000141
    0.399674    0.442001    0.000141
    0.400870    0.443211    0.000141
    0.402067    0.444424    0.000142
    0.403264    0.445635    0.000142
    0.404460    0.446846    0.000142
    0.405657    0.448058    0.000143
    0.406853    0.449269    0.000143
    0.408050    0.450481    0.000143
    0.409247    0.451691    0.000144
    0.410443    0.452899    0.000144
    0.411640    0.454111    0.000144
    0.412837    0.455321    0.000145
    0.414033    0.456535    0.000145
    0.415230    0.457748    0.000146
    0.416426    0.458955    0.000146
    0.417623    0.460160    0.000146
    0.418820    0.461364    0.000147
    0.420016    0.462569    0.000147
    0.421213    0.463776    0.000147
    0.422410    0.464983    0.000148
    0.423606    0.466191    0.000148
    0.424803    0.467396    0.000148
    0.425999    0.468606    0.000149
    0.427196    0.469813    0.000149
    0.428393    0.471023    0.000149
    0.429589    0.472235    0.000150
    0.430786    0.473445    0.000150
    0.431983    0.474655    0.000150
    0.433179    0.475862    0.000151
    0.434376    0.477074    0.000151
    0.435573    0.478287    0.000152
    0.436769    0.479495    0.000152
    0.437966    0.480700    0.000152
    0.439162    0.481904    0.000153
    0.440359    0.483106    0.000153
    0.441556    0.484310    0.000153
    0.442752    0.485515    0.000154
    0.443949    0.486721    0.000154
    0.445146    0.487924    0.000154
    0.446342    0.489128    0.000155
    0.447539    0.490334    0.000155
    0.448735    0.491540    0.000155
    0.449932    0.492745    0.000156
    0.451129    0.493951    0.000156
    0.452325    0.495153    0.000156
    0.453522    0.496359    0.000157
    0.454719    0.497566    0.000157
