   3.0153130726388208E-005  0.99879023784265197       0.99879564475810045     
   6.0306261452776416E-005  0.99757278137473615       0.99759375669004957     
   9.0459392179164627E-005  0.99635866493030456       0.99640391275543960     
   1.2061252290555283E-004  0.99513233544533652       0.99520571497988297     
   1.5076565363194105E-004  0.99388876013275596       0.99399982816295496     
   1.8091878435832925E-004  0.99267885517798515       0.99281736165284418     
   2.1107191508471746E-004  0.99145828536061198       0.99160212983619367     
   2.4122504581110566E-004  0.99052588005584463       0.99065494332256532     
   2.7137817653749390E-004  0.98939003183854968       0.98952659900037687     
