        1000   -473.5421
        2000   -489.8911
        3000   -456.3920
        4000   -450.5250
        5000   -451.9217
        6000   -426.4442
        7000   -415.4112
        8000   -392.7007
        9000   -405.4336
       10000   -371.7063
       11000   -392.0181
       12000   -408.4114
       13000   -392.1309
       14000   -376.4864
       15000   -375.8183
       16000   -354.1870
       17000   -369.4822
       18000   -392.7026
       19000   -380.0237
       20000   -383.1208
       21000   -387.7193
       22000   -390.5047
       23000   -395.3139
       24000   -375.4093
       25000   -369.9926
       26000   -354.3550
       27000   -370.9956
       28000   -360.4226
       29000   -362.8435
       30000   -363.8840
       31000   -354.2279
       32000   -357.6845
       33000   -345.6469
       34000   -355.7316
       35000   -368.7521
       36000   -353.0704
       37000   -348.1547
       38000   -363.5145
       39000   -371.6746
       40000   -370.0344
       41000   -355.0399
       42000   -354.0409
       43000   -353.1251
       44000   -352.2948
       45000   -341.4810
       46000   -346.2326
       47000   -339.8609
       48000   -347.1387
       49000   -344.3888
       50000   -345.3302
       51000   -363.5599
       52000   -357.6406
       53000   -355.2418
       54000   -338.0758
       55000   -337.6352
       56000   -314.1189
       57000   -333.8257
       58000   -325.7676
       59000   -312.1264
       60000   -332.8068
       61000   -298.9622
       62000   -303.9849
       63000   -309.4409
       64000   -332.6370
       65000   -325.3253
       66000   -329.2762
       67000   -340.6564
       68000   -339.1677
       69000   -327.3642
       70000   -351.5642
       71000   -345.5908
       72000   -341.6889
       73000   -333.1370
       74000   -348.8841
       75000   -344.4772
       76000   -333.5677
       77000   -324.0580
       78000   -327.7208
       79000   -328.3025
       80000   -333.3318
       81000   -327.4413
       82000   -317.9468
       83000   -335.6778
       84000   -350.8596
       85000   -324.1940
       86000   -321.4741
       87000   -321.1066
       88000   -327.1364
       89000   -324.8776
       90000   -341.6715
       91000   -326.9116
       92000   -340.9617
       93000   -322.3301
       94000   -314.7933
       95000   -305.8368
       96000   -276.8417
       97000   -316.9041
       98000   -331.7553
       99000   -296.0374
      100000   -310.6774
      101000   -328.2441
      102000   -304.5158
      103000   -317.5305
      104000   -310.2348
      105000   -293.9257
      106000   -284.1752
      107000   -300.8255
      108000   -308.5516
      109000   -317.1597
      110000   -318.5908
      111000   -329.8049
      112000   -344.8415
      113000   -334.1441
      114000   -333.8195
      115000   -341.9797
      116000   -350.0674
      117000   -336.2165
      118000   -336.0498
      119000   -331.0332
      120000   -358.0509
      121000   -346.1984
      122000   -319.6673
      123000   -328.2532
      124000   -342.2213
      125000   -336.9473
      126000   -341.9130
      127000   -359.7150
      128000   -369.1714
      129000   -370.9813
      130000   -352.7572
      131000   -353.3035
      132000   -357.8187
      133000   -373.4834
      134000   -343.8907
      135000   -338.5396
      136000   -352.0204
      137000   -374.7056
      138000   -386.2553
      139000   -345.5489
      140000   -352.6743
      141000   -345.7308
      142000   -342.1583
      143000   -358.6214
      144000   -361.1280
      145000   -340.9967
      146000   -365.0203
      147000   -339.4048
      148000   -336.1446
      149000   -327.1982
      150000   -322.9686
      151000   -327.3858
      152000   -328.9118
      153000   -339.8399
      154000   -303.6242
      155000   -338.2149
      156000   -355.2422
      157000   -329.0275
      158000   -355.5455
      159000   -359.9566
      160000   -330.0218
      161000   -349.9083
      162000   -378.5814
      163000   -343.6421
      164000   -331.6588
      165000   -334.4377
      166000   -356.6678
      167000   -344.6542
      168000   -351.3270
      169000   -341.9184
      170000   -322.1878
      171000   -341.1629
      172000   -335.3994
      173000   -333.4622
      174000   -321.2913
      175000   -328.8083
      176000   -331.3971
      177000   -330.0320
      178000   -325.7476
      179000   -323.6537
      180000   -354.4418
      181000   -342.4670
      182000   -339.5524
      183000   -349.8715
      184000   -330.6005
      185000   -332.6109
      186000   -342.6912
      187000   -350.5765
      188000   -351.8782
      189000   -326.6671
      190000   -323.8361
      191000   -324.1954
      192000   -309.3449
      193000   -337.4816
      194000   -314.9781
      195000   -330.6882
      196000   -329.6315
      197000   -332.9672
      198000   -315.1676
      199000   -315.5472
      200000   -317.3451
      201000   -335.4166
      202000   -321.9943
      203000   -304.4391
      204000   -309.9574
      205000   -315.6742
      206000   -307.8901
      207000   -300.9643
      208000   -317.5398
      209000   -336.2536
      210000   -325.0439
      211000   -326.4941
      212000   -313.7683
      213000   -316.6481
      214000   -315.0387
      215000   -305.8081
      216000   -305.1454
      217000   -295.7220
      218000   -289.1106
      219000   -299.5390
      220000   -292.6196
      221000   -313.8699
      222000   -321.4533
      223000   -321.1560
      224000   -302.3453
      225000   -281.9434
      226000   -291.1033
      227000   -286.0208
      228000   -304.6229
      229000   -312.9350
      230000   -309.3565
      231000   -291.3051
      232000   -299.7062
      233000   -311.7712
      234000   -320.4678
      235000   -293.6364
      236000   -298.3808
      237000   -300.7070
      238000   -308.6391
      239000   -317.2431
      240000   -323.5974
      241000   -309.1914
      242000   -310.9751
      243000   -307.8904
      244000   -299.0762
      245000   -296.2374
      246000   -302.1705
      247000   -298.5862
      248000   -296.1935
      249000   -300.5057
      250000   -306.3535
      251000   -310.7502
      252000   -321.8682
      253000   -303.6424
      254000   -300.6305
      255000   -333.6864
      256000   -334.7318
      257000   -336.1498
      258000   -355.1418
      259000   -335.1220
      260000   -339.0197
      261000   -320.9443
      262000   -341.4643
      263000   -336.0262
      264000   -329.2191
      265000   -318.7525
      266000   -319.9597
      267000   -330.0168
      268000   -343.8050
      269000   -354.9930
      270000   -354.6713
      271000   -335.5576
      272000   -333.7970
      273000   -340.6144
      274000   -339.0171
      275000   -335.8372
      276000   -370.5765
      277000   -362.2064
      278000   -339.8320
      279000   -336.0482
      280000   -346.6810
      281000   -325.8344
      282000   -339.0752
      283000   -316.1292
      284000   -340.9008
      285000   -328.9529
      286000   -332.7853
      287000   -337.6134
      288000   -310.0081
      289000   -315.0068
      290000   -317.3103
      291000   -313.2346
      292000   -315.8520
      293000   -322.7758
      294000   -323.5166
      295000   -317.1865
      296000   -326.4588
      297000   -318.8059
      298000   -321.0466
      299000   -314.3588
      300000   -319.7089
      301000   -333.5350
      302000   -327.2640
      303000   -322.2189
      304000   -305.5980
      305000   -304.9460
      306000   -332.5971
      307000   -326.3486
      308000   -342.2508
      309000   -335.2922
      310000   -324.8538
      311000   -296.4177
      312000   -307.5367
      313000   -307.1920
      314000   -302.1091
      315000   -313.8715
      316000   -289.5099
      317000   -303.3763
      318000   -281.9173
      319000   -293.2151
      320000   -298.9018
      321000   -295.4449
      322000   -306.8288
      323000   -298.6793
      324000   -306.8356
      325000   -305.4452
      326000   -295.0591
      327000   -325.5354
      328000   -308.5377
      329000   -313.7635
      330000   -302.0041
      331000   -314.6111
      332000   -307.0879
      333000   -283.1951
      334000   -333.6892
      335000   -296.4555
      336000   -310.3045
      337000   -286.9501
      338000   -280.9419
      339000   -292.9577
      340000   -309.7282
      341000   -288.8326
      342000   -304.6161
      343000   -285.0576
      344000   -307.2867
      345000   -303.3574
      346000   -302.5550
      347000   -282.2906
      348000   -271.3033
      349000   -292.9216
      350000   -310.6872
      351000   -297.9161
      352000   -286.9694
      353000   -315.9006
      354000   -312.9959
      355000   -332.8201
      356000   -355.3581
      357000   -356.5554
      358000   -348.9283
      359000   -316.4692
      360000   -347.2564
      361000   -346.2227
      362000   -349.3263
      363000   -355.5822
      364000   -346.1634
      365000   -342.6878
      366000   -337.9862
      367000   -359.8701
      368000   -353.6578
      369000   -329.4777
      370000   -346.4695
      371000   -328.2969
      372000   -307.9561
      373000   -305.8267
      374000   -297.5959
      375000   -304.6268
      376000   -318.9363
      377000   -316.9323
      378000   -289.1623
      379000   -290.6703
      380000   -314.9161
      381000   -308.7504
      382000   -314.3723
      383000   -321.6186
      384000   -311.7619
      385000   -333.5311
      386000   -317.1065
      387000   -313.7582
      388000   -322.6090
      389000   -331.4161
      390000   -317.1410
      391000   -331.8332
      392000   -319.8146
      393000   -330.1604
      394000   -339.6541
      395000   -329.0553
      396000   -331.7115
      397000   -339.6906
      398000   -324.4286
      399000   -322.6874
      400000   -314.8901
      401000   -307.4283
      402000   -338.3664
      403000   -333.5142
      404000   -350.7219
      405000   -324.9713
      406000   -324.6692
      407000   -314.9396
      408000   -311.9902
      409000   -352.8005
      410000   -310.5834
      411000   -309.0478
      412000   -325.6356
      413000   -329.6036
      414000   -332.6360
      415000   -308.4838
      416000   -315.5528
      417000   -308.4949
      418000   -318.5239
      419000   -313.6094
      420000   -323.7134
      421000   -329.5201
      422000   -290.2958
      423000   -309.7764
      424000   -307.7188
      425000   -295.8158
      426000   -314.6387
      427000   -342.1028
      428000   -335.4732
      429000   -333.6373
      430000   -335.7003
      431000   -350.6526
      432000   -337.7485
      433000   -330.0961
      434000   -313.4008
      435000   -311.9993
      436000   -317.6393
      437000   -295.7543
      438000   -305.9397
      439000   -320.0320
      440000   -351.1852
      441000   -329.6982
      442000   -351.8586
      443000   -340.8581
      444000   -348.5806
      445000   -324.8153
      446000   -323.9630
      447000   -318.0322
      448000   -321.5764
      449000   -299.3795
      450000   -322.4641
      451000   -319.4178
      452000   -320.3377
      453000   -312.7888
      454000   -316.5155
      455000   -310.2560
      456000   -319.4137
      457000   -328.5231
      458000   -307.9841
      459000   -308.1210
      460000   -315.1565
      461000   -332.1723
      462000   -313.7379
      463000   -315.0498
      464000   -331.9929
      465000   -329.2524
      466000   -333.9456
      467000   -336.9250
      468000   -316.7840
      469000   -327.0248
      470000   -331.5085
      471000   -332.5068
      472000   -320.0625
      473000   -342.4050
      474000   -340.1874
      475000   -325.0486
      476000   -317.4357
      477000   -330.1382
      478000   -321.6955
      479000   -319.1658
      480000   -301.9328
      481000   -302.6133
      482000   -304.4922
      483000   -305.2247
      484000   -332.1076
      485000   -331.8453
      486000   -304.4997
      487000   -326.2592
      488000   -327.6526
      489000   -320.3791
      490000   -337.0766
      491000   -338.6100
      492000   -309.1153
      493000   -344.4248
      494000   -334.2768
      495000   -315.0569
      496000   -312.1638
      497000   -323.8292
      498000   -331.2668
      499000   -317.9318
      500000   -320.7397
      501000   -337.4435
      502000   -347.8418
      503000   -325.5181
      504000   -324.2621
      505000   -302.8705
      506000   -320.6649
      507000   -321.6660
      508000   -339.4093
      509000   -343.3445
      510000   -338.5897
      511000   -340.2778
      512000   -346.8957
      513000   -349.9245
      514000   -352.0429
      515000   -343.8902
      516000   -345.7977
      517000   -368.8783
      518000   -361.5586
      519000   -355.9749
      520000   -339.6530
      521000   -338.2876
      522000   -332.5573
      523000   -303.7091
      524000   -313.9489
      525000   -293.6547
      526000   -307.3505
      527000   -323.6303
      528000   -336.3796
      529000   -337.2510
      530000   -333.7869
      531000   -323.9098
      532000   -330.8966
      533000   -328.1883
      534000   -328.2864
      535000   -332.7709
      536000   -336.9051
      537000   -341.6317
      538000   -364.4784
      539000   -363.7480
      540000   -350.8778
      541000   -361.6807
      542000   -359.4103
      543000   -358.3031
      544000   -340.4925
      545000   -361.5377
      546000   -353.5120
      547000   -340.3799
      548000   -353.0938
      549000   -348.8147
      550000   -336.2401
      551000   -339.8168
      552000   -343.9929
      553000   -325.0628
      554000   -312.1803
      555000   -339.5044
      556000   -334.3513
      557000   -318.2239
      558000   -352.1516
      559000   -335.0897
      560000   -350.7084
      561000   -332.4697
      562000   -341.2288
      563000   -345.9347
      564000   -334.6694
      565000   -365.5901
      566000   -340.4543
      567000   -367.6369
      568000   -357.9560
      569000   -331.1011
      570000   -346.1167
      571000   -343.0653
      572000   -331.0365
      573000   -318.4870
      574000   -310.4712
      575000   -308.0221
      576000   -319.2313
      577000   -326.1045
      578000   -320.4719
      579000   -310.4235
      580000   -326.1647
      581000   -332.2956
      582000   -320.6343
      583000   -330.7198
      584000   -309.1302
      585000   -332.7307
      586000   -371.4477
      587000   -327.6592
      588000   -335.6895
      589000   -327.6108
      590000   -329.4899
      591000   -309.8604
      592000   -330.9418
      593000   -317.3477
      594000   -326.4797
      595000   -321.3092
      596000   -347.4632
      597000   -331.0229
      598000   -305.3407
      599000   -291.7226
      600000   -302.9200
      601000   -314.5917
      602000   -319.1594
      603000   -294.1532
      604000   -288.5417
      605000   -301.3590
      606000   -297.9775
      607000   -296.9720
      608000   -290.0035
      609000   -289.8028
      610000   -326.6711
      611000   -324.3811
      612000   -329.2451
      613000   -321.8393
      614000   -311.0538
      615000   -333.2706
      616000   -316.1792
      617000   -313.6175
      618000   -319.1763
      619000   -291.8269
      620000   -314.4105
      621000   -315.2871
      622000   -312.2915
      623000   -289.8789
      624000   -293.8536
      625000   -300.7367
      626000   -319.7171
      627000   -333.0954
      628000   -324.3037
      629000   -317.8626
      630000   -301.8630
      631000   -301.6744
      632000   -312.7891
      633000   -303.0726
      634000   -298.2696
      635000   -312.0185
      636000   -292.6658
      637000   -313.8594
      638000   -328.2458
      639000   -336.6307
      640000   -345.8135
      641000   -330.6798
      642000   -321.7468
      643000   -321.3149
      644000   -299.9734
      645000   -302.6227
      646000   -325.6840
      647000   -318.2108
      648000   -314.4400
      649000   -321.6598
      650000   -323.6242
      651000   -354.2065
      652000   -360.9315
      653000   -347.0067
      654000   -320.8342
      655000   -328.5557
      656000   -320.9018
      657000   -302.0169
      658000   -324.8492
      659000   -319.1328
      660000   -317.4413
      661000   -299.6074
      662000   -290.4051
      663000   -298.6488
      664000   -297.0315
      665000   -309.3953
      666000   -310.9323
      667000   -330.2027
      668000   -333.6990
      669000   -349.3059
      670000   -345.4426
      671000   -341.1077
      672000   -318.8984
      673000   -315.9186
      674000   -334.2345
      675000   -324.3673
      676000   -345.0242
      677000   -319.6305
      678000   -326.7328
      679000   -316.0010
      680000   -344.9364
      681000   -337.0144
      682000   -324.9557
      683000   -310.1838
      684000   -315.7028
      685000   -317.7000
      686000   -314.5110
      687000   -340.0680
      688000   -321.8674
      689000   -317.0228
      690000   -291.0652
      691000   -321.3377
      692000   -315.0405
      693000   -324.8758
      694000   -317.2443
      695000   -316.4710
      696000   -328.3145
      697000   -314.6393
      698000   -305.5303
      699000   -292.9824
      700000   -306.4485
      701000   -294.3534
      702000   -313.5507
      703000   -336.7712
      704000   -332.1122
      705000   -338.5134
      706000   -324.5079
      707000   -312.1020
      708000   -310.6105
      709000   -318.3650
      710000   -322.0300
      711000   -316.6538
      712000   -309.2445
      713000   -308.2382
      714000   -337.1264
      715000   -337.5472
      716000   -332.2211
      717000   -323.2742
      718000   -337.4948
      719000   -334.0144
      720000   -335.4174
      721000   -323.7123
      722000   -294.6209
      723000   -293.9855
      724000   -294.0088
      725000   -313.4823
      726000   -312.0862
      727000   -314.5806
      728000   -312.7688
      729000   -291.0759
      730000   -314.7122
      731000   -300.4181
      732000   -292.5676
      733000   -303.5907
      734000   -324.9204
      735000   -333.1837
      736000   -321.0748
      737000   -304.2738
      738000   -292.1206
      739000   -311.4022
      740000   -323.8986
      741000   -318.9526
      742000   -295.8580
      743000   -320.3684
      744000   -294.4754
      745000   -322.7302
      746000   -305.8763
      747000   -306.6448
      748000   -289.2459
      749000   -280.9496
      750000   -292.6949
      751000   -309.9693
      752000   -309.9326
      753000   -307.5260
      754000   -319.6650
      755000   -311.2389
      756000   -311.3327
      757000   -325.5977
      758000   -307.1627
      759000   -316.8821
      760000   -329.9295
      761000   -352.7894
      762000   -334.2141
      763000   -335.6946
      764000   -350.8087
      765000   -339.7070
      766000   -354.3254
      767000   -349.8766
      768000   -341.8426
      769000   -336.6430
      770000   -332.4561
      771000   -350.0765
      772000   -344.1306
      773000   -346.1516
      774000   -338.1961
      775000   -312.1598
      776000   -323.5072
      777000   -327.2309
      778000   -331.7695
      779000   -321.5608
      780000   -306.3500
      781000   -314.5504
      782000   -319.8383
      783000   -340.4720
      784000   -337.9625
      785000   -340.8746
      786000   -347.1982
      787000   -337.2080
      788000   -326.7829
      789000   -312.6012
      790000   -314.8141
      791000   -336.2506
      792000   -348.0059
      793000   -350.2575
      794000   -349.7196
      795000   -358.3686
      796000   -334.5391
      797000   -303.7818
      798000   -297.0536
      799000   -313.2430
      800000   -314.0550
      801000   -336.5672
      802000   -323.2122
      803000   -325.6660
      804000   -319.2778
