    0.001197    0.005268    0.000001
    0.002393    0.009311    0.000003
    0.003590    0.012757    0.000003
    0.004787    0.015818    0.000004
    0.005983    0.018610    0.000005
    0.007180    0.021206    0.000006
    0.008376    0.023651    0.000007
    0.009573    0.025981    0.000007
    0.010770    0.028214    0.000008
    0.011966    0.030370    0.000009
    0.013163    0.032460    0.000009
    0.014360    0.034496    0.000010
    0.015556    0.036482    0.000011
    0.016753    0.038431    0.000011
    0.017949    0.040345    0.000012
    0.019146    0.042222    0.000013
    0.020343    0.044070    0.000013
    0.021539    0.045894    0.000014
    0.022736    0.047690    0.000014
    0.023933    0.049470    0.000015
    0.025129    0.051229    0.000016
    0.026326    0.052968    0.000016
    0.027522    0.054692    0.000017
    0.028719    0.056404    0.000017
    0.029916    0.058099    0.000018
    0.031112    0.059778    0.000018
    0.032309    0.061446    0.000019
    0.033506    0.063105    0.000020
    0.034702    0.064753    0.000020
    0.035899    0.066394    0.000021
    0.037095    0.068023    0.000021
    0.038292    0.069644    0.000022
    0.039489    0.071256    0.000022
    0.040685    0.072856    0.000023
    0.041882    0.074450    0.000023
    0.043079    0.076040    0.000024
    0.044275    0.077623    0.000025
    0.045472    0.079203    0.000025
    0.046668    0.080775    0.000026
    0.047865    0.082337    0.000026
    0.049062    0.083894    0.000027
    0.050258    0.085446    0.000027
    0.051455    0.086994    0.000028
    0.052652    0.088537    0.000028
    0.053848    0.090075    0.000029
    0.055045    0.091605    0.000029
    0.056242    0.093136    0.000030
    0.057438    0.094660    0.000030
    0.058635    0.096179    0.000031
    0.059831    0.097694    0.000031
    0.061028    0.099204    0.000032
    0.062225    0.100711    0.000032
    0.063421    0.102214    0.000033
    0.064618    0.103716    0.000033
    0.065815    0.105210    0.000034
    0.067011    0.106698    0.000034
    0.068208    0.108189    0.000035
    0.069404    0.109672    0.000035
    0.070601    0.111152    0.000036
    0.071798    0.112632    0.000037
    0.072994    0.114104    0.000037
    0.074191    0.115575    0.000037
    0.075388    0.117040    0.000038
    0.076584    0.118501    0.000038
    0.077781    0.119957    0.000039
    0.078977    0.121409    0.000039
    0.080174    0.122859    0.000040
    0.081371    0.124306    0.000040
    0.082567    0.125754    0.000041
    0.083764    0.127204    0.000041
    0.084961    0.128648    0.000042
    0.086157    0.130088    0.000042
    0.087354    0.131526    0.000043
    0.088550    0.132966    0.000043
    0.089747    0.134403    0.000044
    0.090944    0.135837    0.000044
    0.092140    0.137268    0.000045
    0.093337    0.138697    0.000045
    0.094534    0.140130    0.000046
    0.095730    0.141562    0.000046
    0.096927    0.142988    0.000047
    0.098123    0.144412    0.000047
    0.099320    0.145833    0.000048
    0.100517    0.147251    0.000048
    0.101713    0.148670    0.000049
    0.102910    0.150088    0.000049
    0.104107    0.151504    0.000050
    0.105303    0.152919    0.000050
    0.106500    0.154331    0.000051
    0.107697    0.155744    0.000051
    0.108893    0.157152    0.000051
    0.110090    0.158559    0.000052
    0.111286    0.159966    0.000052
    0.112483    0.161370    0.000053
    0.113680    0.162775    0.000053
    0.114876    0.164179    0.000054
    0.116073    0.165579    0.000054
    0.117270    0.166980    0.000055
    0.118466    0.168379    0.000055
    0.119663    0.169780    0.000056
    0.120859    0.171180    0.000056
    0.122056    0.172574    0.000057
    0.123253    0.173965    0.000057
    0.124449    0.175353    0.000057
    0.125646    0.176743    0.000058
    0.126843    0.178132    0.000058
    0.128039    0.179516    0.000059
    0.129236    0.180901    0.000059
    0.130432    0.182287    0.000060
    0.131629    0.183673    0.000060
    0.132826    0.185060    0.000061
    0.134022    0.186440    0.000061
    0.135219    0.187819    0.000062
    0.136416    0.189201    0.000062
    0.137612    0.190579    0.000062
    0.138809    0.191961    0.000063
    0.140005    0.193342    0.000063
    0.141202    0.194722    0.000064
    0.142399    0.196103    0.000064
    0.143595    0.197481    0.000065
    0.144792    0.198857    0.000065
    0.145989    0.200232    0.000066
    0.147185    0.201611    0.000066
    0.148382    0.202986    0.000066
    0.149578    0.204360    0.000067
    0.150775    0.205735    0.000067
    0.151972    0.207112    0.000068
    0.153168    0.208489    0.000068
    0.154365    0.209866    0.000069
    0.155562    0.211240    0.000069
    0.156758    0.212618    0.000070
    0.157955    0.213992    0.000070
    0.159151    0.215368    0.000070
    0.160348    0.216746    0.000071
    0.161545    0.218121    0.000071
    0.162741    0.219494    0.000072
    0.163938    0.220866    0.000072
    0.165135    0.222239    0.000073
    0.166331    0.223610    0.000073
    0.167528    0.224982    0.000074
    0.168725    0.226354    0.000074
    0.169921    0.227722    0.000074
    0.171118    0.229091    0.000075
    0.172314    0.230463    0.000075
    0.173511    0.231834    0.000076
    0.174708    0.233202    0.000076
    0.175904    0.234568    0.000077
    0.177101    0.235936    0.000077
    0.178298    0.237301    0.000078
    0.179494    0.238667    0.000078
    0.180691    0.240033    0.000078
    0.181887    0.241398    0.000079
    0.183084    0.242755    0.000079
    0.184281    0.244109    0.000080
    0.185477    0.245465    0.000080
    0.186674    0.246821    0.000081
    0.187871    0.248177    0.000081
    0.189067    0.249531    0.000081
    0.190264    0.250883    0.000082
    0.191460    0.252239    0.000082
    0.192657    0.253592    0.000083
    0.193854    0.254945    0.000083
    0.195050    0.256295    0.000084
    0.196247    0.257650    0.000084
    0.197444    0.258998    0.000084
    0.198640    0.260347    0.000085
    0.199837    0.261694    0.000085
    0.201033    0.263043    0.000086
    0.202230    0.264394    0.000086
    0.203427    0.265747    0.000087
    0.204623    0.267100    0.000087
    0.205820    0.268450    0.000087
    0.207017    0.269798    0.000088
    0.208213    0.271148    0.000088
    0.209410    0.272496    0.000089
    0.210606    0.273842    0.000089
    0.211803    0.275188    0.000090
    0.213000    0.276536    0.000090
    0.214196    0.277887    0.000090
    0.215393    0.279236    0.000091
    0.216590    0.280582    0.000091
    0.217786    0.281922    0.000092
    0.218983    0.283265    0.000092
    0.220180    0.284608    0.000092
    0.221376    0.285951    0.000093
    0.222573    0.287297    0.000093
    0.223769    0.288642    0.000094
    0.224966    0.289986    0.000094
    0.226163    0.291333    0.000095
    0.227359    0.292678    0.000095
    0.228556    0.294025    0.000095
    0.229753    0.295373    0.000096
    0.230949    0.296725    0.000096
    0.232146    0.298073    0.000097
    0.233342    0.299420    0.000097
    0.234539    0.300772    0.000097
    0.235736    0.302120    0.000098
    0.236932    0.303464    0.000098
    0.238129    0.304810    0.000099
    0.239326    0.306154    0.000099
    0.240522    0.307493    0.000100
    0.241719    0.308834    0.000100
    0.242915    0.310175    0.000100
    0.244112    0.311517    0.000101
    0.245309    0.312863    0.000101
    0.246505    0.314208    0.000102
    0.247702    0.315550    0.000102
    0.248899    0.316894    0.000102
    0.250095    0.318232    0.000103
    0.251292    0.319572    0.000103
    0.252488    0.320914    0.000104
    0.253685    0.322256    0.000104
    0.254882    0.323597    0.000105
    0.256078    0.324939    0.000105
    0.257275    0.326279    0.000105
    0.258472    0.327618    0.000106
    0.259668    0.328958    0.000106
    0.260865    0.330299    0.000107
    0.262061    0.331640    0.000107
    0.263258    0.332980    0.000107
    0.264455    0.334320    0.000108
    0.265651    0.335659    0.000108
    0.266848    0.336997    0.000109
    0.268045    0.338334    0.000109
    0.269241    0.339671    0.000110
    0.270438    0.341007    0.000110
    0.271635    0.342340    0.000110
    0.272831    0.343676    0.000111
    0.274028    0.345013    0.000111
    0.275224    0.346344    0.000112
    0.276421    0.347675    0.000112
    0.277618    0.349014    0.000112
    0.278814    0.350349    0.000113
    0.280011    0.351684    0.000113
    0.281208    0.353018    0.000114
    0.282404    0.354351    0.000114
    0.283601    0.355683    0.000114
    0.284797    0.357013    0.000115
    0.285994    0.358344    0.000115
    0.287191    0.359675    0.000116
    0.288387    0.361005    0.000116
    0.289584    0.362330    0.000116
    0.290781    0.363656    0.000117
    0.291977    0.364984    0.000117
    0.293174    0.366313    0.000118
    0.294370    0.367640    0.000118
    0.295567    0.368968    0.000118
    0.296764    0.370292    0.000119
    0.297960    0.371615    0.000119
    0.299157    0.372939    0.000120
    0.300354    0.374261    0.000120
    0.301550    0.375585    0.000120
    0.302747    0.376908    0.000121
    0.303943    0.378229    0.000121
    0.305140    0.379551    0.000122
    0.306337    0.380877    0.000122
    0.307533    0.382204    0.000122
    0.308730    0.383533    0.000123
    0.309927    0.384863    0.000123
    0.311123    0.386191    0.000124
    0.312320    0.387520    0.000124
    0.313516    0.388851    0.000124
    0.314713    0.390182    0.000125
    0.315910    0.391513    0.000125
    0.317106    0.392843    0.000126
    0.318303    0.394173    0.000126
    0.319500    0.395501    0.000126
    0.320696    0.396826    0.000127
    0.321893    0.398155    0.000127
    0.323090    0.399488    0.000128
    0.324286    0.400820    0.000128
    0.325483    0.402150    0.000128
    0.326679    0.403477    0.000129
    0.327876    0.404807    0.000129
    0.329073    0.406138    0.000130
    0.330269    0.407467    0.000130
    0.331466    0.408796    0.000130
    0.332663    0.410125    0.000131
    0.333859    0.411454    0.000131
    0.335056    0.412782    0.000132
    0.336252    0.414105    0.000132
    0.337449    0.415432    0.000132
    0.338646    0.416758    0.000133
    0.339842    0.418087    0.000133
    0.341039    0.419416    0.000134
    0.342236    0.420742    0.000134
    0.343432    0.422067    0.000134
    0.344629    0.423393    0.000135
    0.345825    0.424713    0.000135
    0.347022    0.426034    0.000136
    0.348219    0.427356    0.000136
    0.349415    0.428680    0.000136
    0.350612    0.430005    0.000137
    0.351809    0.431326    0.000137
    0.353005    0.432650    0.000137
    0.354202    0.433975    0.000138
    0.355398    0.435296    0.000138
    0.356595    0.436616    0.000139
    0.357792    0.437937    0.000139
    0.358988    0.439256    0.000139
    0.360185    0.440578    0.000140
    0.361382    0.441898    0.000140
    0.362578    0.443216    0.000141
    0.363775    0.444531    0.000141
    0.364971    0.445846    0.000141
    0.366168    0.447159    0.000142
    0.367365    0.448477    0.000142
    0.368561    0.449793    0.000143
    0.369758    0.451111    0.000143
    0.370955    0.452429    0.000143
    0.372151    0.453745    0.000144
    0.373348    0.455064    0.000144
    0.374545    0.456378    0.000144
    0.375741    0.457695    0.000145
    0.376938    0.459014    0.000145
    0.378134    0.460332    0.000146
    0.379331    0.461649    0.000146
    0.380528    0.462966    0.000146
    0.381724    0.464282    0.000147
