    0.003015    0.015683    0.000002
    0.006031    0.029930    0.000003
    0.009046    0.043673    0.000005
    0.012061    0.057210    0.000006
    0.015077    0.070653    0.000008
    0.018092    0.084047    0.000009
    0.021107    0.097417    0.000011
    0.024123    0.110775    0.000012
    0.027138    0.124116    0.000014
    0.030153    0.137451    0.000015
    0.033168    0.150772    0.000017
    0.036184    0.164095    0.000018
    0.039199    0.177406    0.000020
    0.042214    0.190715    0.000021
    0.045230    0.204031    0.000023
    0.048245    0.217334    0.000024
    0.051260    0.230632    0.000026
    0.054276    0.243934    0.000027
    0.057291    0.257217    0.000029
    0.060306    0.270504    0.000030
    0.063322    0.283787    0.000032
    0.066337    0.297057    0.000033
    0.069352    0.310328    0.000034
    0.072368    0.323613    0.000036
    0.075383    0.336891    0.000037
    0.078398    0.350162    0.000039
    0.081413    0.363427    0.000040
    0.084429    0.376716    0.000042
    0.087444    0.390009    0.000043
    0.090459    0.403315    0.000045
    0.093475    0.416620    0.000046
    0.096490    0.429939    0.000048
    0.099505    0.443257    0.000049
    0.102521    0.456567    0.000051
    0.105536    0.469886    0.000052
    0.108551    0.483216    0.000053
    0.111567    0.496546    0.000055
    0.114582    0.509883    0.000056
    0.117597    0.523209    0.000058
    0.120613    0.536521    0.000059
    0.123628    0.549828    0.000061
    0.126643    0.563137    0.000062
    0.129658    0.576451    0.000064
    0.132674    0.589766    0.000065
    0.135689    0.603080    0.000066
    0.138704    0.616391    0.000068
    0.141720    0.629713    0.000069
    0.144735    0.643028    0.000071
    0.147750    0.656339    0.000072
    0.150766    0.669656    0.000074
    0.153781    0.682966    0.000075
    0.156796    0.696280    0.000077
    0.159812    0.709593    0.000078
    0.162827    0.722909    0.000079
    0.165842    0.736219    0.000081
    0.168858    0.749527    0.000082
    0.171873    0.762857    0.000084
    0.174888    0.776183    0.000085
    0.177903    0.789506    0.000087
    0.180919    0.802832    0.000088
    0.183934    0.816147    0.000090
    0.186949    0.829478    0.000091
    0.189965    0.842800    0.000092
    0.192980    0.856129    0.000094
    0.195995    0.869457    0.000095
    0.199011    0.882785    0.000097
    0.202026    0.896117    0.000098
    0.205041    0.909453    0.000100
    0.208057    0.922802    0.000101
    0.211072    0.936153    0.000103
    0.214087    0.949505    0.000104
    0.217103    0.962847    0.000105
    0.220118    0.976186    0.000107
    0.223133    0.989540    0.000108
    0.226148    1.002901    0.000110
    0.229164    1.016269    0.000111
    0.232179    1.029638    0.000113
    0.235194    1.043008    0.000114
    0.238210    1.056392    0.000115
    0.241225    1.069787    0.000117
    0.244240    1.083176    0.000118
    0.247256    1.096557    0.000120
    0.250271    1.109939    0.000121
    0.253286    1.123320    0.000123
    0.256302    1.136707    0.000124
    0.259317    1.150101    0.000126
    0.262332    1.163501    0.000127
    0.265348    1.176889    0.000128
    0.268363    1.190271    0.000130
    0.271378    1.203665    0.000131
    0.274393    1.217056    0.000133
    0.277409    1.230438    0.000134
    0.280424    1.243823    0.000136
    0.283439    1.257211    0.000137
    0.286455    1.270611    0.000139
    0.289470    1.284020    0.000140
    0.292485    1.297420    0.000141
    0.295501    1.310834    0.000143
    0.298516    1.324244    0.000144
    0.301531    1.337661    0.000146
    0.304547    1.351088    0.000147
    0.307562    1.364510    0.000149
    0.310577    1.377927    0.000150
    0.313593    1.391341    0.000151
    0.316608    1.404771    0.000153
    0.319623    1.418202    0.000154
    0.322639    1.431628    0.000156
    0.325654    1.445054    0.000157
    0.328669    1.458494    0.000159
    0.331684    1.471940    0.000160
