        1000   -462.9153
        2000   -431.6174
        3000   -418.8966
        4000   -372.1501
        5000   -352.5038
        6000   -357.7232
        7000   -340.6155
        8000   -310.3783
        9000   -304.8383
       10000   -275.1513
       11000   -296.4595
       12000   -300.1226
       13000   -286.9244
       14000   -290.8134
       15000   -292.6924
       16000   -263.7765
       17000   -289.0889
       18000   -272.4901
       19000   -259.3956
       20000   -263.8654
       21000   -272.8040
       22000   -258.4381
       23000   -257.9089
       24000   -270.2202
       25000   -255.6681
       26000   -262.9253
       27000   -259.4391
       28000   -265.8163
       29000   -243.6158
       30000   -225.0170
       31000   -258.4619
       32000   -248.7097
       33000   -253.2792
       34000   -253.5203
       35000   -264.7679
       36000   -249.1708
       37000   -260.0102
       38000   -273.3195
       39000   -239.3871
       40000   -241.3694
       41000   -253.1401
       42000   -244.4164
       43000   -247.6231
       44000   -248.0608
       45000   -247.2731
       46000   -222.3763
       47000   -253.9392
       48000   -238.1914
       49000   -244.7883
       50000   -218.1999
       51000   -205.7395
       52000   -222.6502
       53000   -226.1341
       54000   -226.6932
       55000   -225.8151
       56000   -207.8256
       57000   -223.4697
       58000   -229.2971
       59000   -217.8523
       60000   -204.9594
       61000   -196.8077
       62000   -190.7226
       63000   -195.6495
       64000   -192.2608
       65000   -195.4028
       66000   -197.3462
       67000   -202.2782
       68000   -185.2209
       69000   -190.1695
       70000   -206.6939
       71000   -201.7538
       72000   -209.4179
       73000   -214.6763
       74000   -215.3432
       75000   -228.3562
       76000   -226.5718
       77000   -213.6271
       78000   -198.9006
       79000   -207.3487
       80000   -212.7765
       81000   -205.6994
       82000   -205.3323
       83000   -215.3251
       84000   -211.5903
       85000   -214.5487
       86000   -215.1004
       87000   -195.4841
       88000   -204.1015
       89000   -208.3526
       90000   -234.0895
       91000   -237.3761
       92000   -217.7384
       93000   -225.9730
       94000   -213.0694
       95000   -199.6218
       96000   -209.9722
       97000   -214.4866
       98000   -223.9954
       99000   -212.2277
      100000   -199.5896
      101000   -201.3295
      102000   -197.8442
      103000   -170.9545
      104000   -196.2741
      105000   -185.2684
      106000   -190.7331
      107000   -187.7857
      108000   -185.5864
      109000   -185.0987
      110000   -209.0599
      111000   -208.3253
      112000   -212.0108
      113000   -214.2439
      114000   -194.3779
      115000   -213.9277
      116000   -226.8391
      117000   -243.3540
      118000   -217.9137
      119000   -212.4456
      120000   -246.4848
      121000   -228.4017
      122000   -235.5736
      123000   -251.7551
      124000   -228.4430
      125000   -224.4726
      126000   -213.0982
      127000   -216.5117
      128000   -216.7614
      129000   -205.9948
      130000   -210.8862
      131000   -213.8311
      132000   -227.6753
      133000   -210.2257
      134000   -212.6568
      135000   -232.9922
      136000   -236.4665
      137000   -238.6540
      138000   -229.7928
      139000   -234.3910
      140000   -249.1128
      141000   -243.1253
      142000   -240.2224
      143000   -227.2855
      144000   -225.2315
      145000   -221.4715
      146000   -223.0087
      147000   -213.4369
      148000   -209.4730
      149000   -212.0822
      150000   -201.2741
      151000   -212.3232
      152000   -190.8907
      153000   -204.8771
      154000   -206.1585
      155000   -195.7119
      156000   -204.9347
      157000   -205.0987
      158000   -207.1569
      159000   -213.1563
      160000   -218.0167
      161000   -218.8661
      162000   -219.1281
      163000   -212.1310
      164000   -226.1028
      165000   -217.7075
      166000   -235.4540
      167000   -215.1602
      168000   -215.6495
      169000   -223.3938
      170000   -225.6453
      171000   -193.0656
      172000   -227.6681
      173000   -244.1814
      174000   -233.9258
      175000   -234.8794
      176000   -247.4229
      177000   -245.5312
      178000   -228.6257
      179000   -246.3328
      180000   -257.9878
      181000   -246.5818
      182000   -240.1378
      183000   -232.0980
      184000   -231.1154
      185000   -252.2534
      186000   -254.0784
      187000   -252.5173
      188000   -247.4451
      189000   -252.5261
      190000   -258.4482
      191000   -252.3275
      192000   -255.0121
      193000   -255.3475
      194000   -235.0643
      195000   -235.4303
      196000   -244.1749
      197000   -233.3508
      198000   -226.4278
      199000   -229.5756
      200000   -246.2834
      201000   -227.5460
      202000   -214.9635
      203000   -211.2069
      204000   -217.4607
      205000   -216.3028
      206000   -215.2651
      207000   -212.9680
      208000   -203.0047
      209000   -204.7454
      210000   -213.5431
      211000   -222.4236
      212000   -231.7597
      213000   -225.7848
      214000   -223.2659
      215000   -218.9414
      216000   -207.0301
      217000   -214.0394
      218000   -218.7141
      219000   -238.5084
      220000   -225.2224
      221000   -202.7128
