        1000   -470.3899
        2000   -425.7686
        3000   -415.0488
        4000   -398.2299
        5000   -344.4240
        6000   -310.1499
        7000   -308.1583
        8000   -324.1603
        9000   -283.5335
       10000   -280.9872
       11000   -288.1689
       12000   -293.0945
       13000   -280.9083
       14000   -268.2116
       15000   -276.5919
       16000   -265.6273
       17000   -279.8726
       18000   -251.5199
       19000   -250.4902
       20000   -244.0645
       21000   -249.0092
       22000   -245.0417
       23000   -239.0579
       24000   -220.9852
       25000   -250.9522
       26000   -219.4655
       27000   -205.1108
       28000   -210.6698
       29000   -206.3628
       30000   -231.2994
       31000   -214.5917
       32000   -223.6887
       33000   -231.5916
       34000   -233.4970
       35000   -226.6183
       36000   -228.7269
       37000   -215.0853
       38000   -210.1526
       39000   -232.1392
       40000   -247.4363
       41000   -232.2062
       42000   -210.7924
       43000   -211.3092
       44000   -214.4815
       45000   -214.6468
       46000   -222.4463
       47000   -215.1469
       48000   -226.1410
       49000   -218.7772
       50000   -221.6705
       51000   -222.7160
       52000   -215.5190
       53000   -217.1207
       54000   -218.1047
       55000   -220.6758
       56000   -222.4031
       57000   -210.8310
       58000   -201.4941
       59000   -217.3039
       60000   -210.7844
       61000   -207.8948
       62000   -215.7928
       63000   -242.2468
       64000   -245.0274
       65000   -217.8231
       66000   -234.6041
       67000   -234.0581
       68000   -257.9067
       69000   -238.0280
       70000   -242.8002
       71000   -227.9571
       72000   -217.2374
       73000   -210.9096
       74000   -227.0268
       75000   -200.7693
       76000   -208.4643
       77000   -216.8806
       78000   -210.5257
       79000   -210.5943
       80000   -211.7826
       81000   -221.1986
       82000   -207.3390
       83000   -218.6900
       84000   -228.3613
       85000   -209.0049
       86000   -219.0059
       87000   -225.2255
       88000   -210.0323
       89000   -241.9683
       90000   -233.9593
       91000   -228.5293
       92000   -230.4659
       93000   -225.6462
       94000   -226.9634
       95000   -200.9248
       96000   -192.3839
       97000   -205.4943
       98000   -204.4001
       99000   -193.8566
      100000   -210.8273
      101000   -201.5393
      102000   -218.2220
      103000   -186.7129
      104000   -203.7165
      105000   -213.6083
      106000   -206.6042
      107000   -209.1009
      108000   -222.7669
      109000   -204.0993
      110000   -208.6944
      111000   -219.2023
      112000   -206.5418
      113000   -234.4112
      114000   -209.3009
      115000   -206.7023
      116000   -212.4006
      117000   -222.2340
      118000   -225.8284
      119000   -205.0881
      120000   -216.8228
      121000   -208.6789
      122000   -220.5829
      123000   -217.2600
      124000   -217.3748
      125000   -190.2481
      126000   -207.5888
      127000   -219.0352
      128000   -212.2113
      129000   -233.4267
      130000   -217.6777
      131000   -211.3212
      132000   -209.5934
      133000   -215.2402
      134000   -227.0878
      135000   -229.2577
      136000   -211.5301
      137000   -228.2734
      138000   -230.8965
      139000   -224.4260
      140000   -220.1510
      141000   -217.6186
      142000   -217.3245
      143000   -211.6361
      144000   -248.6191
      145000   -238.3468
      146000   -231.9949
      147000   -240.1140
      148000   -234.5976
      149000   -249.0429
      150000   -249.0035
      151000   -234.1329
      152000   -226.2575
      153000   -228.7887
      154000   -231.2175
      155000   -206.2485
      156000   -205.8320
      157000   -212.1184
      158000   -202.8654
      159000   -212.0966
      160000   -217.4209
      161000   -223.0945
      162000   -224.7300
      163000   -225.6471
      164000   -209.5372
      165000   -196.1658
      166000   -225.4429
      167000   -207.6586
      168000   -218.7245
      169000   -212.6101
      170000   -197.7745
      171000   -205.3018
      172000   -208.4859
      173000   -209.5941
      174000   -213.5378
      175000   -225.2925
      176000   -201.0807
      177000   -220.1700
      178000   -216.8408
      179000   -196.2384
      180000   -204.0939
      181000   -212.2576
      182000   -199.6483
      183000   -226.4203
      184000   -224.6408
      185000   -219.6900
      186000   -195.3387
      187000   -206.9766
      188000   -215.8227
      189000   -212.4314
      190000   -210.3779
      191000   -235.5708
      192000   -246.1292
      193000   -238.3817
      194000   -223.3151
      195000   -226.2040
      196000   -215.7672
      197000   -221.4017
      198000   -212.0283
      199000   -224.9490
      200000   -221.5901
      201000   -233.7060
      202000   -207.0739
      203000   -225.7376
      204000   -228.7331
      205000   -227.4020
      206000   -232.4080
      207000   -232.4680
      208000   -241.5834
      209000   -213.5753
      210000   -226.4006
      211000   -220.6628
      212000   -224.4195
      213000   -221.9104
      214000   -213.9065
      215000   -196.5888
      216000   -209.0756
      217000   -220.6132
      218000   -220.2834
      219000   -232.0356
      220000   -226.9607
      221000   -228.1986
      222000   -215.4843
      223000   -210.7068
      224000   -216.6961
      225000   -226.5397
      226000   -227.7134
      227000   -222.6819
      228000   -221.9840
      229000   -219.8272
      230000   -229.4297
      231000   -222.0695
      232000   -217.7083
      233000   -209.8915
      234000   -206.4540
      235000   -202.4269
      236000   -206.8149
      237000   -209.5583
      238000   -205.7119
      239000   -219.9108
      240000   -205.4687
      241000   -204.3820
      242000   -215.4603
      243000   -194.1007
      244000   -205.9729
      245000   -217.4409
      246000   -212.1793
      247000   -216.1036
      248000   -209.3074
      249000   -211.1802
      250000   -212.5747
      251000   -202.3364
      252000   -202.1125
      253000   -200.9658
      254000   -209.5309
      255000   -186.9821
      256000   -197.4513
      257000   -178.8825
      258000   -185.7223
      259000   -197.3691
      260000   -190.0084
      261000   -176.8926
      262000   -207.0576
      263000   -203.6418
      264000   -218.6232
      265000   -206.2060
      266000   -220.4646
      267000   -229.8052
      268000   -204.9526
      269000   -212.0145
      270000   -200.3085
      271000   -221.3253
      272000   -223.1370
      273000   -230.5753
      274000   -240.3493
      275000   -249.2506
      276000   -249.8379
      277000   -231.2209
      278000   -234.7819
      279000   -236.5462
      280000   -209.1440
      281000   -215.0876
      282000   -234.1379
      283000   -229.2464
      284000   -238.3126
      285000   -211.3835
      286000   -224.9657
      287000   -214.5533
      288000   -220.4081
      289000   -218.3544
      290000   -205.3812
      291000   -216.8294
      292000   -219.2507
      293000   -234.0338
      294000   -229.9992
      295000   -241.9969
      296000   -227.2179
      297000   -213.6642
      298000   -235.2693
      299000   -236.4690
      300000   -226.4510
      301000   -246.8052
      302000   -237.1116
      303000   -226.7197
      304000   -238.2287
      305000   -233.5640
      306000   -223.6517
      307000   -237.9416
      308000   -230.6516
      309000   -229.8531
      310000   -223.5090
      311000   -214.2996
      312000   -230.9296
      313000   -220.5244
      314000   -240.7734
      315000   -238.2462
      316000   -227.2631
      317000   -233.7413
      318000   -234.8866
      319000   -224.3673
      320000   -231.0231
      321000   -240.7479
      322000   -221.3060
      323000   -217.8564
      324000   -224.5196
      325000   -223.7988
      326000   -234.5041
      327000   -226.7975
      328000   -223.8786
      329000   -239.7424
      330000   -234.6874
      331000   -240.1411
      332000   -235.6758
      333000   -222.9737
      334000   -188.2853
      335000   -206.3722
      336000   -211.9465
      337000   -192.8528
      338000   -209.0653
      339000   -213.7327
      340000   -215.7191
      341000   -215.0507
      342000   -206.7196
      343000   -212.2241
      344000   -218.0184
      345000   -209.9596
      346000   -234.6812
      347000   -229.2689
      348000   -221.8983
      349000   -200.6545
      350000   -198.6458
      351000   -205.5165
      352000   -200.8074
      353000   -216.7016
      354000   -204.1127
      355000   -199.8993
      356000   -176.8563
      357000   -222.7380
      358000   -227.2479
      359000   -215.0198
      360000   -199.1698
      361000   -196.7736
      362000   -219.1518
      363000   -224.9838
      364000   -217.3049
      365000   -210.6323
      366000   -224.0251
      367000   -209.4346
      368000   -208.3151
      369000   -229.6785
      370000   -206.6033
      371000   -225.4538
      372000   -230.5249
      373000   -222.4236
      374000   -233.9254
      375000   -227.1624
      376000   -218.8378
      377000   -214.8006
      378000   -206.4868
      379000   -206.9718
      380000   -225.6951
      381000   -233.8168
      382000   -238.8643
      383000   -220.4808
      384000   -219.9811
      385000   -221.6329
      386000   -219.9248
      387000   -233.3374
      388000   -223.7292
      389000   -215.5967
      390000   -242.7002
      391000   -237.4035
      392000   -245.2353
      393000   -232.2984
      394000   -253.3726
      395000   -243.4677
      396000   -229.9808
      397000   -212.8183
      398000   -225.0331
      399000   -210.8270
      400000   -211.4426
      401000   -217.0422
      402000   -209.4796
      403000   -204.7666
      404000   -219.0870
      405000   -213.7017
      406000   -205.2371
      407000   -209.3018
      408000   -213.3336
      409000   -215.8955
      410000   -200.0821
      411000   -220.2778
      412000   -216.7768
      413000   -223.9276
      414000   -231.3748
      415000   -224.7550
      416000   -210.2471
      417000   -208.2681
      418000   -206.5317
      419000   -217.6259
      420000   -225.5459
      421000   -206.0031
      422000   -214.8893
      423000   -214.9647
      424000   -214.2981
      425000   -214.9575
      426000   -219.9618
      427000   -209.5374
      428000   -218.8672
      429000   -205.2065
      430000   -196.0302
      431000   -217.8332
      432000   -204.3015
      433000   -189.1085
      434000   -196.8941
      435000   -231.1455
      436000   -197.0683
      437000   -228.1345
      438000   -219.6267
      439000   -221.0278
      440000   -220.3565
      441000   -218.3786
      442000   -217.9196
      443000   -227.4253
      444000   -237.4873
      445000   -228.6850
      446000   -221.4473
      447000   -212.3186
      448000   -194.3199
      449000   -197.6476
      450000   -213.1292
      451000   -215.0988
      452000   -204.8782
      453000   -208.3825
      454000   -205.2363
      455000   -223.1840
      456000   -202.5193
      457000   -205.4060
      458000   -195.9530
      459000   -207.7746
      460000   -197.9754
      461000   -190.1367
      462000   -217.8003
      463000   -213.5779
      464000   -210.0761
      465000   -207.3539
      466000   -195.4874
      467000   -199.9202
      468000   -214.2504
      469000   -209.8574
      470000   -213.0223
      471000   -190.6702
      472000   -180.8963
      473000   -178.1127
      474000   -172.8033
      475000   -174.9430
      476000   -209.3991
      477000   -215.7934
      478000   -210.0460
      479000   -205.3378
      480000   -204.9295
      481000   -207.4695
      482000   -204.3359
      483000   -228.0992
      484000   -217.5676
      485000   -224.3548
      486000   -229.3627
      487000   -206.4542
      488000   -220.2079
      489000   -219.6768
      490000   -208.9057
      491000   -205.7266
      492000   -203.3547
      493000   -186.1463
      494000   -220.0520
      495000   -209.8484
      496000   -217.8265
      497000   -194.8352
      498000   -213.3896
      499000   -208.0481
      500000   -224.2868
      501000   -227.0910
      502000   -232.5470
      503000   -232.2098
      504000   -221.3729
      505000   -215.6860
      506000   -214.8506
      507000   -228.3133
      508000   -237.6425
      509000   -234.3186
      510000   -237.3472
      511000   -217.0479
      512000   -218.8062
      513000   -217.5449
      514000   -223.0297
      515000   -234.1119
      516000   -236.1936
      517000   -237.9852
      518000   -251.8157
      519000   -239.1770
      520000   -240.0576
      521000   -236.1118
      522000   -230.6197
      523000   -228.2226
      524000   -231.4448
      525000   -239.5510
      526000   -233.4062
      527000   -248.5878
      528000   -229.6128
      529000   -238.7145
      530000   -227.9769
      531000   -218.0471
      532000   -214.6494
      533000   -237.2120
      534000   -239.9688
      535000   -220.3246
      536000   -222.8493
      537000   -206.7677
      538000   -213.2154
      539000   -228.3618
      540000   -207.0501
      541000   -210.5884
      542000   -215.8406
      543000   -229.2599
      544000   -224.5278
      545000   -207.1908
      546000   -224.3214
      547000   -216.5370
      548000   -226.0660
      549000   -221.5309
      550000   -238.1777
      551000   -212.7072
      552000   -215.4874
      553000   -201.1327
      554000   -204.5280
      555000   -218.8286
      556000   -213.1182
      557000   -213.8003
      558000   -208.6928
      559000   -213.3652
      560000   -199.7167
      561000   -208.1293
      562000   -212.0145
      563000   -216.8799
      564000   -226.3201
      565000   -205.8595
      566000   -198.8190
      567000   -214.1770
      568000   -213.4651
      569000   -227.0189
      570000   -223.1818
      571000   -228.3513
