    0.001197    0.004955    0.000001
    0.002393    0.008554    0.000002
    0.003590    0.011534    0.000003
    0.004787    0.014128    0.000004
    0.005983    0.016460    0.000005
    0.007180    0.018603    0.000005
    0.008376    0.020603    0.000006
    0.009573    0.022496    0.000006
    0.010770    0.024303    0.000007
    0.011966    0.026041    0.000007
    0.013163    0.027720    0.000008
    0.014360    0.029358    0.000008
    0.015556    0.030950    0.000009
    0.016753    0.032510    0.000009
    0.017949    0.034043    0.000010
    0.019146    0.035544    0.000010
    0.020343    0.037019    0.000011
    0.021539    0.038475    0.000011
    0.022736    0.039907    0.000012
    0.023933    0.041327    0.000012
    0.025129    0.042730    0.000013
    0.026326    0.044115    0.000013
    0.027522    0.045486    0.000014
    0.028719    0.046847    0.000014
    0.029916    0.048197    0.000015
    0.031112    0.049532    0.000015
    0.032309    0.050854    0.000016
    0.033506    0.052172    0.000016
    0.034702    0.053481    0.000017
    0.035899    0.054783    0.000017
    0.037095    0.056076    0.000017
    0.038292    0.057363    0.000018
    0.039489    0.058643    0.000018
    0.040685    0.059911    0.000019
    0.041882    0.061178    0.000019
    0.043079    0.062439    0.000020
    0.044275    0.063694    0.000020
    0.045472    0.064945    0.000021
    0.046668    0.066190    0.000021
    0.047865    0.067426    0.000021
    0.049062    0.068658    0.000022
    0.050258    0.069888    0.000022
    0.051455    0.071112    0.000023
    0.052652    0.072332    0.000023
    0.053848    0.073547    0.000024
    0.055045    0.074757    0.000024
    0.056242    0.075968    0.000024
    0.057438    0.077173    0.000025
    0.058635    0.078373    0.000025
    0.059831    0.079569    0.000026
    0.061028    0.080760    0.000026
    0.062225    0.081949    0.000026
    0.063421    0.083131    0.000027
    0.064618    0.084315    0.000027
    0.065815    0.085494    0.000028
    0.067011    0.086670    0.000028
    0.068208    0.087849    0.000029
    0.069404    0.089024    0.000029
    0.070601    0.090197    0.000029
    0.071798    0.091366    0.000030
    0.072994    0.092531    0.000030
    0.074191    0.093702    0.000031
    0.075388    0.094867    0.000031
    0.076584    0.096031    0.000031
    0.077781    0.097193    0.000032
    0.078977    0.098355    0.000032
    0.080174    0.099514    0.000033
    0.081371    0.100672    0.000033
    0.082567    0.101830    0.000033
