    0.001197    0.005440    0.000001
    0.002393    0.009699    0.000003
    0.003590    0.013355    0.000004
    0.004787    0.016614    0.000005
    0.005983    0.019592    0.000005
    0.007180    0.022360    0.000006
    0.008376    0.024970    0.000007
    0.009573    0.027455    0.000008
    0.010770    0.029838    0.000009
    0.011966    0.032141    0.000009
    0.013163    0.034371    0.000010
    0.014360    0.036540    0.000011
    0.015556    0.038655    0.000011
    0.016753    0.040730    0.000012
    0.017949    0.042769    0.000013
    0.019146    0.044768    0.000013
    0.020343    0.046733    0.000014
    0.021539    0.048673    0.000015
    0.022736    0.050584    0.000015
    0.023933    0.052476    0.000016
    0.025129    0.054344    0.000017
    0.026326    0.056192    0.000017
    0.027522    0.058023    0.000018
    0.028719    0.059842    0.000018
    0.029916    0.061643    0.000019
    0.031112    0.063428    0.000020
    0.032309    0.065198    0.000020
    0.033506    0.066963    0.000021
    0.034702    0.068715    0.000021
    0.035899    0.070458    0.000022
    0.037095    0.072190    0.000023
    0.038292    0.073911    0.000023
    0.039489    0.075625    0.000024
    0.040685    0.077325    0.000024
    0.041882    0.079019    0.000025
    0.043079    0.080708    0.000026
    0.044275    0.082387    0.000026
    0.045472    0.084061    0.000027
    0.046668    0.085728    0.000027
    0.047865    0.087384    0.000028
    0.049062    0.089030    0.000028
    0.050258    0.090673    0.000029
    0.051455    0.092311    0.000030
    0.052652    0.093944    0.000030
    0.053848    0.095573    0.000031
    0.055045    0.097194    0.000031
    0.056242    0.098813    0.000032
    0.057438    0.100427    0.000032
    0.058635    0.102037    0.000033
    0.059831    0.103643    0.000033
    0.061028    0.105244    0.000034
    0.062225    0.106843    0.000034
    0.063421    0.108438    0.000035
    0.064618    0.110031    0.000036
    0.065815    0.111617    0.000036
    0.067011    0.113198    0.000037
    0.068208    0.114780    0.000037
    0.069404    0.116356    0.000038
    0.070601    0.117930    0.000038
    0.071798    0.119502    0.000039
    0.072994    0.121069    0.000039
    0.074191    0.122636    0.000040
    0.075388    0.124196    0.000040
    0.076584    0.125755    0.000041
    0.077781    0.127311    0.000041
    0.078977    0.128868    0.000042
    0.080174    0.130423    0.000042
    0.081371    0.131977    0.000043
    0.082567    0.133533    0.000043
    0.083764    0.135088    0.000044
    0.084961    0.136639    0.000045
    0.086157    0.138186    0.000045
    0.087354    0.139729    0.000046
    0.088550    0.141273    0.000046
    0.089747    0.142815    0.000047
    0.090944    0.144360    0.000047
    0.092140    0.145899    0.000048
    0.093337    0.147436    0.000048
    0.094534    0.148977    0.000049
    0.095730    0.150517    0.000049
    0.096927    0.152053    0.000050
    0.098123    0.153583    0.000050
    0.099320    0.155111    0.000051
    0.100517    0.156638    0.000051
    0.101713    0.158163    0.000052
    0.102910    0.159686    0.000052
    0.104107    0.161207    0.000053
    0.105303    0.162722    0.000053
    0.106500    0.164231    0.000054
    0.107697    0.165747    0.000054
    0.108893    0.167260    0.000055
    0.110090    0.168767    0.000055
    0.111286    0.170273    0.000056
    0.112483    0.171779    0.000056
    0.113680    0.173287    0.000057
    0.114876    0.174798    0.000057
    0.116073    0.176305    0.000058
    0.117270    0.177811    0.000058
    0.118466    0.179314    0.000059
    0.119663    0.180821    0.000059
    0.120859    0.182328    0.000060
    0.122056    0.183831    0.000060
    0.123253    0.185329    0.000061
    0.124449    0.186825    0.000061
    0.125646    0.188324    0.000062
    0.126843    0.189822    0.000062
    0.128039    0.191318    0.000063
    0.129236    0.192811    0.000063
    0.130432    0.194307    0.000064
    0.131629    0.195802    0.000064
    0.132826    0.197298    0.000065
    0.134022    0.198788    0.000065
    0.135219    0.200278    0.000066
    0.136416    0.201771    0.000066
    0.137612    0.203259    0.000066
    0.138809    0.204750    0.000067
    0.140005    0.206242    0.000067
    0.141202    0.207732    0.000068
    0.142399    0.209221    0.000068
    0.143595    0.210703    0.000069
    0.144792    0.212183    0.000069
    0.145989    0.213661    0.000070
    0.147185    0.215142    0.000070
    0.148382    0.216620    0.000071
    0.149578    0.218099    0.000071
    0.150775    0.219577    0.000072
    0.151972    0.221058    0.000072
    0.153168    0.222541    0.000073
    0.154365    0.224023    0.000073
    0.155562    0.225502    0.000074
    0.156758    0.226982    0.000074
    0.157955    0.228462    0.000075
    0.159151    0.229942    0.000075
    0.160348    0.231422    0.000076
    0.161545    0.232899    0.000076
    0.162741    0.234375    0.000077
