    2.543329    0.878296
    2.554268    0.884090
    2.565207    0.890559
    2.576146    0.896548
    2.587085    0.903203
    2.598024    0.909795
    2.608963    0.917645
    2.619902    0.925329
    2.630841    0.933071
    2.641780    0.940224
    2.652719    0.948118
    2.663658    0.955043
    2.674597    0.964093
    2.685536    0.970961
    2.696475    0.980941
    2.707414    0.988687
    2.718354    0.996201
    2.729293    1.004540
    2.740232    1.011307
    2.751171    1.019507
    2.762110    1.026988
    2.773049    1.032818
    2.783988    1.039536
    2.794927    1.044342
    2.805866    1.050496
    2.816805    1.056508
    2.827744    1.060461
    2.838683    1.064705
    2.849622    1.068182
    2.860561    1.071922
    2.871500    1.075354
    2.882439    1.077503
    2.893378    1.079248
    2.904317    1.079205
    2.915256    1.080104
    2.926195    1.080426
    2.937134    1.079935
    2.948074    1.078739
    2.959013    1.077434
    2.969952    1.076290
    2.980891    1.074691
    2.991830    1.072552
    3.002769    1.068824
    3.013708    1.065717
    3.024647    1.063218
    3.035586    1.058922
    3.046525    1.055070
    3.057464    1.051939
    3.068403    1.048775
    3.079342    1.045318
    3.090281    1.041132
    3.101220    1.037114
    3.112159    1.033056
    3.123098    1.029589
    3.134037    1.025694
    3.144976    1.020666
    3.155915    1.016376
    3.166854    1.012481
    3.177794    1.009382
    3.188733    1.004705
    3.199672    1.000391
    3.210611    0.996221
    3.221550    0.992960
    3.232489    0.988221
    3.243428    0.984292
    3.254367    0.980814
    3.265306    0.978044
    3.276245    0.973954
    3.287184    0.970390
    3.298123    0.967443
    3.309062    0.963271
    3.320001    0.960727
    3.330940    0.958529
    3.341879    0.956835
    3.352818    0.953483
    3.363757    0.952278
    3.374696    0.950690
    3.385635    0.949086
    3.396575    0.948120
    3.407514    0.948501
    3.418453    0.947600
    3.429392    0.948354
    3.440331    0.948387
    3.451270    0.948491
    3.462209    0.951035
    3.473148    0.951999
    3.484087    0.953658
    3.495026    0.955056
    3.505965    0.957460
    3.516904    0.960065
    3.527843    0.962700
    3.538782    0.965001
    3.549721    0.968171
    3.560660    0.971184
    3.571599    0.975629
    3.582538    0.977518
    3.593477    0.981983
    3.604416    0.984561
    3.615355    0.988374
    3.626295    0.990884
    3.637234    0.994996
    3.648173    0.998672
    3.659112    1.001054
    3.670051    1.004196
    3.680990    1.007749
    3.691929    1.010217
    3.702868    1.012535
    3.713807    1.016033
    3.724746    1.017406
    3.735685    1.019608
    3.746624    1.022459
    3.757563    1.023804
    3.768502    1.026468
    3.779441    1.026471
    3.790380    1.027653
    3.801319    1.029173
    3.812258    1.030186
    3.823197    1.029914
