                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
   8.9167623246315537E+022   6.6875718071357069E+022   1.2817845910255776E+023
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
  -234080652682311.66       -23431304524083.141        57362793043248.383     
   2.8883503030230240E+017  -1.9455145326386032E+017   3.0644733769399149E+017
   63235603404945.836       -16873240039499.293       -11875324626931.957     
                       NaN                       NaN                       NaN
   1.6101944868749545E+050  -297336708304602.75        3.2203889737499089E+050
   3.1802352476145477E+020   2.0298157756475202E+020   5.0579939330749669E+019
                       NaN                       NaN                       NaN
  -4.5798988228263890E+036   2.9613743913339373E+035   2.6346407107030929E+036
   3.0023578125933587E+025  -1.3531378939869020E+025   6.1133043025344101E+024
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
  -2.2344045890350336E+017  -1.7830202174015629E+018   2.1183929024443395E+018
   19435151806318.750       -9110052755336.3301       -4858927405533.0752     
   12414.703582901444       -3.7149803331540385E+046  -926841.64632515039     
   7.2285015786082142E+026   1.3263667679592621E+027   1.2035971597899884E+027
  -5.4005224952855239E+031   5.4005224952855239E+031   1.6651611027130366E+032
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
   8.8912115744172043E+024   1.5242076984715207E+025  -1.2701730820596007E+024
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
  -25805754984402.660        31832203731468.176       -156928435237722.28     
                       NaN                       NaN                       NaN
   1.8027683133487654E+036  -8.0062178627161631E+036  -8.7440974343213055E+035
  -98892687307.362045       -56863194870.123657       -59335517503.247223     
                       NaN                       NaN                       NaN
   25805727011945.059       -31832209256045.781        156928452457731.62     
   86488753219199376.       -3.6708624933520486E+018  -8.3026757860375488E+017
                       NaN                       NaN                       NaN
  -86088031097537.266       -51380073320930.891        20028533.932411496     
  -1.1774775633397877E+028   7.0648653800387251E+028  -1.1774775633397877E+029
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
  -1.6438330204440774E+037  -2.3275046926279324E+037   1.1233567041189296E+036
                       NaN                       NaN                       NaN
  -9.0738867925442582E+043   1.9299801100907478E+044   2.2312237585256092E+044
                       NaN                       NaN                       NaN
  -2.6520641737644866E+042   3.2970492849565543E+041   1.2840128150590347E+042
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
  -45381622578271.734        2317403221143826.5        152742707927173.25     
                       NaN                       NaN                       NaN
  -3.0023578125933587E+025   1.3531378939869020E+025  -6.1133043025344101E+024
                       NaN                       NaN                       NaN
  -627462522.96188486       -211099189.84510648       -23711605.633824393     
                       NaN                       NaN                       NaN
  -2.1557304431818456E+021   2.7998409329604590E+021   3.4280018836504216E+020
  -23772836.992106829       -8583530.8940530047       -22675471.129274406     
   1.6438330204440774E+037   2.3275046926279324E+037  -1.1233567041189296E+036
  -1.2052626595595724E+022   4.4748581724716023E+021  -1.1761995884599810E+022
  -736113903713.43042       -6415009040.9329796       -1551872629358.4626     
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
   38336540210.595268       -26608748415.286034       -58687613160.011459     
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
   3.8471585190775204E+018   7.5280819586058691E+018  -1.1019020309736598E+019
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
   4.5798988228263890E+036  -2.9613743913339373E+035  -2.6346407107030929E+036
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
   2.7686380618260152E+021   3.7149803331540385E+046   6.9215951543649488E+020
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
  -3868505361639774.5       -20482141479097988.       -6100405816511713.0     
   2.4031988967103751E+026   2.7260919627212371E+026  -1.6129389502549091E+025
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
   62213517860633.578        10744855434899.502       -18985799835697.855     
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
   1951056466.8995931        3421664813.4427886        909802956.18943357     
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
  -7.0675774254871021E+025   6.2614709544360040E+025  -8.1022940464090854E+025
  -8.9167623741525618E+022  -6.6875717806143467E+022  -1.2817845912844181E+023
   22143299.095072832        13200764.553719681       -6739898.7363353204     
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
   4.2933881747886410E+035  -5.6173839435888767E+035   4.3389425044757584E+035
  -1.8027683133487654E+036   8.0062178627161631E+036   8.7440974343213055E+035
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
   36741988459.745987        35374400889.150963       -47618046386.118263     
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
  -1.8551559439284752E+051   6.1429013722149023E+021   1.3704755621813962E+051
                       NaN                       NaN                       NaN
   4.4548650258311853E+017   2.7469792967374438E+018  -2.9692003318426976E+017
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
  -4055312086172.0469        4249769854029.0039       -2672796145585.9839     
