    0.001197    0.005105    0.000001
    0.002393    0.008926    0.000002
    0.003590    0.012144    0.000003
    0.004787    0.014979    0.000004
    0.005983    0.017550    0.000005
    0.007180    0.019929    0.000006
    0.008376    0.022166    0.000006
    0.009573    0.024290    0.000007
    0.010770    0.026324    0.000007
    0.011966    0.028286    0.000008
    0.013163    0.030187    0.000009
    0.014360    0.032039    0.000009
    0.015556    0.033843    0.000010
    0.016753    0.035610    0.000010
    0.017949    0.037348    0.000011
    0.019146    0.039052    0.000012
    0.020343    0.040729    0.000012
    0.021539    0.042385    0.000013
    0.022736    0.044016    0.000013
    0.023933    0.045629    0.000014
    0.025129    0.047223    0.000014
    0.026326    0.048797    0.000015
    0.027522    0.050356    0.000015
    0.028719    0.051907    0.000016
    0.029916    0.053442    0.000016
    0.031112    0.054964    0.000017
    0.032309    0.056473    0.000017
    0.033506    0.057976    0.000018
    0.034702    0.059469    0.000018
    0.035899    0.060957    0.000019
    0.037095    0.062432    0.000019
    0.038292    0.063903    0.000020
    0.039489    0.065365    0.000020
    0.040685    0.066815    0.000021
    0.041882    0.068260    0.000021
    0.043079    0.069699    0.000022
    0.044275    0.071131    0.000022
    0.045472    0.072561    0.000023
    0.046668    0.073985    0.000023
    0.047865    0.075403    0.000024
    0.049062    0.076814    0.000024
    0.050258    0.078221    0.000025
    0.051455    0.079624    0.000025
    0.052652    0.081020    0.000026
    0.053848    0.082410    0.000026
    0.055045    0.083793    0.000027
    0.056242    0.085177    0.000027
    0.057438    0.086553    0.000028
    0.058635    0.087925    0.000028
    0.059831    0.089294    0.000029
    0.061028    0.090659    0.000029
    0.062225    0.092024    0.000030
    0.063421    0.093382    0.000030
    0.064618    0.094738    0.000031
    0.065815    0.096087    0.000031
    0.067011    0.097435    0.000031
    0.068208    0.098787    0.000032
    0.069404    0.100135    0.000032
    0.070601    0.101482    0.000033
    0.071798    0.102826    0.000033
    0.072994    0.104166    0.000034
    0.074191    0.105510    0.000034
    0.075388    0.106848    0.000035
    0.076584    0.108185    0.000035
    0.077781    0.109518    0.000036
    0.078977    0.110846    0.000036
    0.080174    0.112171    0.000037
    0.081371    0.113494    0.000037
    0.082567    0.114817    0.000037
    0.083764    0.116140    0.000038
    0.084961    0.117460    0.000038
    0.086157    0.118777    0.000039
    0.087354    0.120089    0.000039
    0.088550    0.121405    0.000040
    0.089747    0.122719    0.000040
    0.090944    0.124031    0.000041
    0.092140    0.125342    0.000041
    0.093337    0.126650    0.000041
    0.094534    0.127959    0.000042
    0.095730    0.129267    0.000042
    0.096927    0.130571    0.000043
    0.098123    0.131871    0.000043
    0.099320    0.133171    0.000044
    0.100517    0.134468    0.000044
    0.101713    0.135765    0.000045
    0.102910    0.137063    0.000045
    0.104107    0.138359    0.000045
    0.105303    0.139650    0.000046
    0.106500    0.140937    0.000046
    0.107697    0.142226    0.000047
    0.108893    0.143515    0.000047
    0.110090    0.144800    0.000048
    0.111286    0.146084    0.000048
    0.112483    0.147366    0.000048
    0.113680    0.148649    0.000049
    0.114876    0.149933    0.000049
    0.116073    0.151212    0.000050
    0.117270    0.152493    0.000050
    0.118466    0.153773    0.000051
    0.119663    0.155058    0.000051
    0.120859    0.156343    0.000051
    0.122056    0.157623    0.000052
    0.123253    0.158903    0.000052
    0.124449    0.160179    0.000053
    0.125646    0.161457    0.000053
    0.126843    0.162733    0.000054
    0.128039    0.164008    0.000054
    0.129236    0.165281    0.000054
    0.130432    0.166556    0.000055
    0.131629    0.167832    0.000055
    0.132826    0.169110    0.000056
    0.134022    0.170382    0.000056
    0.135219    0.171656    0.000057
    0.136416    0.172933    0.000057
    0.137612    0.174206    0.000057
    0.138809    0.175479    0.000058
    0.140005    0.176752    0.000058
    0.141202    0.178022    0.000059
    0.142399    0.179293    0.000059
    0.143595    0.180563    0.000060
    0.144792    0.181830    0.000060
    0.145989    0.183095    0.000060
    0.147185    0.184361    0.000061
    0.148382    0.185627    0.000061
    0.149578    0.186893    0.000062
    0.150775    0.188157    0.000062
    0.151972    0.189423    0.000063
    0.153168    0.190689    0.000063
    0.154365    0.191952    0.000063
    0.155562    0.193211    0.000064
    0.156758    0.194469    0.000064
    0.157955    0.195725    0.000065
    0.159151    0.196979    0.000065
    0.160348    0.198231    0.000065
    0.161545    0.199481    0.000066
    0.162741    0.200732    0.000066
    0.163938    0.201983    0.000067
    0.165135    0.203235    0.000067
    0.166331    0.204483    0.000067
    0.167528    0.205731    0.000068
    0.168725    0.206980    0.000068
    0.169921    0.208227    0.000069
    0.171118    0.209478    0.000069
    0.172314    0.210728    0.000069
    0.173511    0.211978    0.000070
    0.174708    0.213226    0.000070
    0.175904    0.214472    0.000071
    0.177101    0.215721    0.000071
    0.178298    0.216967    0.000072
    0.179494    0.218214    0.000072
    0.180691    0.219465    0.000072
    0.181887    0.220710    0.000073
    0.183084    0.221952    0.000073
    0.184281    0.223194    0.000074
    0.185477    0.224436    0.000074
    0.186674    0.225677    0.000074
    0.187871    0.226920    0.000075
    0.189067    0.228159    0.000075
    0.190264    0.229397    0.000076
    0.191460    0.230640    0.000076
    0.192657    0.231881    0.000076
    0.193854    0.233120    0.000077
    0.195050    0.234358    0.000077
    0.196247    0.235599    0.000078
    0.197444    0.236837    0.000078
    0.198640    0.238075    0.000078
    0.199837    0.239310    0.000079
    0.201033    0.240543    0.000079
    0.202230    0.241781    0.000080
    0.203427    0.243019    0.000080
    0.204623    0.244256    0.000080
    0.205820    0.245490    0.000081
    0.207017    0.246726    0.000081
    0.208213    0.247962    0.000082
    0.209410    0.249198    0.000082
    0.210606    0.250433    0.000082
    0.211803    0.251669    0.000083
    0.213000    0.252904    0.000083
    0.214196    0.254138    0.000084
    0.215393    0.255371    0.000084
    0.216590    0.256602    0.000084
    0.217786    0.257829    0.000085
    0.218983    0.259058    0.000085
    0.220180    0.260289    0.000085
    0.221376    0.261519    0.000086
    0.222573    0.262750    0.000086
    0.223769    0.263983    0.000087
    0.224966    0.265216    0.000087
    0.226163    0.266448    0.000087
    0.227359    0.267678    0.000088
    0.228556    0.268906    0.000088
    0.229753    0.270136    0.000089
    0.230949    0.271369    0.000089
    0.232146    0.272597    0.000089
    0.233342    0.273824    0.000090
    0.234539    0.275054    0.000090
    0.235736    0.276282    0.000091
    0.236932    0.277507    0.000091
    0.238129    0.278731    0.000091
    0.239326    0.279951    0.000092
    0.240522    0.281170    0.000092
    0.241719    0.282392    0.000092
    0.242915    0.283614    0.000093
    0.244112    0.284836    0.000093
    0.245309    0.286060    0.000094
    0.246505    0.287283    0.000094
    0.247702    0.288505    0.000094
    0.248899    0.289729    0.000095
    0.250095    0.290949    0.000095
    0.251292    0.292170    0.000096
    0.252488    0.293389    0.000096
    0.253685    0.294611    0.000096
    0.254882    0.295834    0.000097
    0.256078    0.297061    0.000097
    0.257275    0.298286    0.000097
    0.258472    0.299508    0.000098
    0.259668    0.300728    0.000098
    0.260865    0.301950    0.000099
    0.262061    0.303172    0.000099
    0.263258    0.304393    0.000099
    0.264455    0.305612    0.000100
    0.265651    0.306832    0.000100
    0.266848    0.308049    0.000101
    0.268045    0.309264    0.000101
    0.269241    0.310476    0.000101
    0.270438    0.311688    0.000102
    0.271635    0.312899    0.000102
    0.272831    0.314111    0.000102
    0.274028    0.315326    0.000103
    0.275224    0.316533    0.000103
    0.276421    0.317741    0.000104
    0.277618    0.318954    0.000104
    0.278814    0.320164    0.000104
    0.280011    0.321373    0.000105
    0.281208    0.322582    0.000105
    0.282404    0.323793    0.000105
    0.283601    0.325003    0.000106
    0.284797    0.326217    0.000106
    0.285994    0.327432    0.000107
    0.287191    0.328645    0.000107
    0.288387    0.329855    0.000107
    0.289584    0.331062    0.000108
    0.290781    0.332268    0.000108
    0.291977    0.333474    0.000108
    0.293174    0.334678    0.000109
    0.294370    0.335881    0.000109
    0.295567    0.337086    0.000109
    0.296764    0.338288    0.000110
    0.297960    0.339489    0.000110
    0.299157    0.340690    0.000111
    0.300354    0.341890    0.000111
    0.301550    0.343092    0.000111
    0.302747    0.344291    0.000112
    0.303943    0.345488    0.000112
    0.305140    0.346684    0.000112
    0.306337    0.347884    0.000113
    0.307533    0.349081    0.000113
    0.308730    0.350284    0.000114
    0.309927    0.351486    0.000114
    0.311123    0.352685    0.000114
    0.312320    0.353885    0.000115
    0.313516    0.355086    0.000115
    0.314713    0.356286    0.000115
    0.315910    0.357485    0.000116
    0.317106    0.358680    0.000116
    0.318303    0.359874    0.000116
    0.319500    0.361067    0.000117
    0.320696    0.362259    0.000117
    0.321893    0.363452    0.000118
    0.323090    0.364646    0.000118
    0.324286    0.365840    0.000118
    0.325483    0.367035    0.000119
    0.326679    0.368227    0.000119
    0.327876    0.369419    0.000119
    0.329073    0.370613    0.000120
    0.330269    0.371808    0.000120
    0.331466    0.373005    0.000120
    0.332663    0.374205    0.000121
    0.333859    0.375403    0.000121
    0.335056    0.376599    0.000121
    0.336252    0.377793    0.000122
    0.337449    0.378992    0.000122
    0.338646    0.380190    0.000123
    0.339842    0.381391    0.000123
    0.341039    0.382591    0.000123
    0.342236    0.383785    0.000124
    0.343432    0.384981    0.000124
    0.344629    0.386178    0.000124
    0.345825    0.387371    0.000125
    0.347022    0.388565    0.000125
    0.348219    0.389759    0.000125
    0.349415    0.390957    0.000126
    0.350612    0.392158    0.000126
    0.351809    0.393355    0.000127
    0.353005    0.394554    0.000127
    0.354202    0.395754    0.000127
    0.355398    0.396954    0.000128
    0.356595    0.398152    0.000128
    0.357792    0.399350    0.000128
    0.358988    0.400548    0.000129
    0.360185    0.401746    0.000129
    0.361382    0.402941    0.000129
    0.362578    0.404137    0.000130
    0.363775    0.405333    0.000130
    0.364971    0.406529    0.000131
    0.366168    0.407727    0.000131
    0.367365    0.408926    0.000131
    0.368561    0.410123    0.000132
    0.369758    0.411321    0.000132
    0.370955    0.412517    0.000132
    0.372151    0.413712    0.000133
    0.373348    0.414912    0.000133
    0.374545    0.416111    0.000133
    0.375741    0.417313    0.000134
    0.376938    0.418513    0.000134
    0.378134    0.419712    0.000135
    0.379331    0.420912    0.000135
    0.380528    0.422112    0.000135
    0.381724    0.423312    0.000136
    0.382921    0.424515    0.000136
    0.384118    0.425720    0.000136
    0.385314    0.426924    0.000137
    0.386511    0.428130    0.000137
    0.387707    0.429334    0.000137
    0.388904    0.430534    0.000138
    0.390101    0.431737    0.000138
    0.391297    0.432941    0.000139
    0.392494    0.434143    0.000139
    0.393691    0.435346    0.000139
    0.394887    0.436549    0.000140
    0.396084    0.437748    0.000140
    0.397280    0.438945    0.000140
    0.398477    0.440145    0.000141
    0.399674    0.441345    0.000141
    0.400870    0.442542    0.000141
    0.402067    0.443742    0.000142
    0.403264    0.444941    0.000142
    0.404460    0.446143    0.000142
    0.405657    0.447346    0.000143
    0.406853    0.448547    0.000143
    0.408050    0.449747    0.000144
    0.409247    0.450948    0.000144
    0.410443    0.452149    0.000144
    0.411640    0.453351    0.000145
    0.412837    0.454551    0.000145
    0.414033    0.455755    0.000145
    0.415230    0.456959    0.000146
    0.416426    0.458156    0.000146
    0.417623    0.459356    0.000146
    0.418820    0.460557    0.000147
    0.420016    0.461759    0.000147
    0.421213    0.462962    0.000147
    0.422410    0.464162    0.000148
    0.423606    0.465359    0.000148
    0.424803    0.466556    0.000149
    0.425999    0.467757    0.000149
    0.427196    0.468958    0.000149
    0.428393    0.470161    0.000150
    0.429589    0.471365    0.000150
    0.430786    0.472567    0.000150
    0.431983    0.473768    0.000151
    0.433179    0.474967    0.000151
    0.434376    0.476169    0.000151
    0.435573    0.477372    0.000152
    0.436769    0.478572    0.000152
    0.437966    0.479772    0.000152
    0.439162    0.480972    0.000153
    0.440359    0.482172    0.000153
    0.441556    0.483372    0.000154
    0.442752    0.484574    0.000154
    0.443949    0.485777    0.000154
    0.445146    0.486977    0.000155
    0.446342    0.488175    0.000155
    0.447539    0.489374    0.000155
    0.448735    0.490573    0.000156
    0.449932    0.491769    0.000156
    0.451129    0.492968    0.000156
    0.452325    0.494164    0.000157
    0.453522    0.495361    0.000157
    0.454719    0.496562    0.000157
    0.455915    0.497764    0.000158
